WORDCOUNTS,WEIGHT
the,1083
of,531
in,384
and,342
state,321
to,278
insurance,264
a,224
that,146
workers,144
compensation,133
was,111
for,107
s,107
fund,98
by,79
labor,76
ohio,76
from,74
on,72
minnesota,69
washington,69
employers,62
were,57
political,53
their,52
house,52
monopoly,50
with,48
bill,46
progressive,44
senate,44
states,44
pp,41
as,41
private,40
we,40
an,37
be,37
had,36
at,35
they,35
insurers,35
report,35
variables,34
legislature,34
p,33
is,33
no,32
have,32
over,32
one,31
because,30
law,30
other,30
not,29
both,29
it,28
union,28
power,28
which,28
would,28
but,27
are,27
federation,26
interests,26
funds,26
probability,26
companies,25
or,25
see,25
each,25
interest,24
fishback,24
liability,24
accident,24
commission,24
kantor,24
legislative,23
groups,22
economic,22
party,22
analysis,22
shift,22
adoption,21
all,21
workmen,21
legislation,21
when,21
who,21
variable,21
historical,21
early,21
committee,20
percentage,20
first,19
court,19
could,19
vote,19
this,19
majority,19
adopted,18
percent,18
republican,18
two,18
if,17
coalition,17
issue,17
industries,17
support,17
probit,17
without,17
only,17
members,17
new,17
seattle,17
system,16
its,16
league,16
change,16
after,16
against,15
premiums,15
means,15
these,15
reform,15
decision,15
did,15
agricultural,15
years,15
although,15
amendment,14
joumal,14
compulsory,14
opposed,14
risk,14
organized,14
unions,14
representatives,14
industry,14
bureau,14
baseline,14
debate,14
effects,14
association,14
between,14
strong,14
history,13
sample,13
enacted,13
university,13
statistics,13
marginal,13
significant,13
our,13
within,12
case,12
voting,12
u,12
some,12
rates,12
however,12
st,12
various,12
movement,12
more,12
also,12
standard,12
independent,12
proceedings,12
reported,12
manufacturers,12
lower,11
government,11
relatively,11
than,11
risks,11
established,11
benefits,11
most,11
progressives,11
votes,11
statistically,11
commerce,11
index,11
industrial,11
paul,11
osfl,11
been,11
table,11
february,11
through,11
holding,10
secretary,10
lumber,10
constant,10
failed,10
passed,10
radical,10
year,10
issues,10
results,10
shifts,10
made,10
times,10
reformers,10
strongly,10
board,10
then,10
number,10
march,10
later,9
daily,9
