WORDCOUNTS,WEIGHT
the,938
and,602
of,423
in,325
to,307
a,196
for,132
holland,129
debt,113
by,108
annuities,108
percent,102
s,95
bills,87
estates,85
from,85
guilders,84
on,83
as,77
at,76
public,75
no,74
interest,71
pp,69
loans,67
between,64
tax,61
with,61
economic,60
that,58
were,56
finance,54
van,53
this,52
wealth,51
we,50
million,49
financial,48
investors,47
their,46
was,45
market,44
during,44
but,44
fritschy,43
de,43
had,43
p,43
its,40
rates,40
growth,39
not,38
receivers,38
redeemable,38
gelderblom,37
forced,35
december,33
inv,33
jonker,32
they,32
amsterdam,31
new,31
march,30
dutch,30
or,30
university,29
war,29
life,29
issues,28
rate,27
could,27
because,27
fiscal,27
which,27
an,27
liesker,26
history,26
na,26
also,26
gewestelijke,26
may,25
sh,25
figure,25
have,25
than,24
savings,24
private,24
years,24
it,23
revolution,23
first,22
june,22
see,22
into,21
dormans,21
september,21
issued,21
loan,21
issuing,21
november,21
all,20
payments,20
so,20
over,20
press,20
cambridge,20
total,19
rsh,19
tekort,19
province,19
houtzager,19
prices,19
i,19
gouda,18
money,18
july,18
more,18
february,18
such,17
after,17
credit,17
august,17
hollands,17
be,17
raised,16
october,16
only,16
britain,16
annual,16
size,16
republic,16
conversion,15
one,15
secondary,15
state,15
revenues,15
year,15
these,15
january,15
memorie,15
cities,15
local,15
needed,14
tracy,14
withholding,14
government,14
markets,14
however,14
up,14
april,14
edited,14
europe,14
der,14
worth,14
appendix,14
archives,13
e,13
modern,13
t,13
composition,13
century,13
voc,13
estimate,13
nos,13
bill,13
about,13
european,13
c,13
transfers,13
fol,13
early,13
if,12
political,12
provincial,12
when,12
paid,12
two,12
netherlands,12
would,12
noorderkwartier,12
did,12
commitment,11
liquidity,11
policy,11
before,11
journal,11
sold,11
is,11
redemption,11
utrecht,11
par,11
report,11
growing,11
economy,11
city,11
there,10
thus,10
price,10
cf,10
estimates,10
levies,10
en,10
late,10
demand,10
ledgers,10
amounts,10
then,10
securities,10
yield,10
through,10
levy,10
obligations,9
aca,9
billholders,9
rather,9
how,9
similar,9
moreover,9
hart,9
