WORDCOUNTS,WEIGHT
the,977
of,559
and,498
in,434
to,231
a,210
for,154
that,137
was,124
is,102
from,100
on,91
with,90
were,88
census,80
county,79
mortality,77
by,75
this,74
per,68
not,65
than,61
states,61
economic,59
table,59
population,57
have,57
wealth,56
an,56
are,56
as,54
united,52
we,47
urban,47
death,45
growth,44
data,44
protein,43
nutrition,43
which,41
recruits,41
antebellum,40
height,40
variables,40
s,39
standard,39
weiss,38
would,38
adult,37
or,37
craig,37
stature,36
counties,35
percent,35
nutritional,35
at,34
it,34
household,34
these,34
be,34
no,32
also,32
living,32
agricultural,32
those,31
na,31
capita,31
one,30
rates,30
university,29
results,29
more,29
less,29
other,27
deaths,27
variable,27
haines,27
transportation,26
history,26
production,26
mean,26
calories,26
e,25
there,25
new,25
disease,25
some,24
greater,24
komlos,24
if,23
u,23
access,23
transport,23
rate,22
real,22
year,22
effect,22
born,22
both,22
effects,22
between,22
urbanization,21
short,20
but,20
chicago,20
large,19
farmer,19
surplus,19
had,19
malthusian,19
positive,19
two,19
been,19
press,19
negative,18
recruit,18
robert,18
century,18
n,18
fogel,18
did,18
evidence,18
herfindahl,18
first,17
statistics,17
when,17
value,17
about,17
only,17
period,17
foreign,17
dead,17
estimated,16
heights,16
they,16
all,16
crude,16
areas,16
significant,16
individual,16
i,15
commercialization,15
higher,15
likely,15
biological,15
index,15
john,15
hypothesis,15
state,14
american,14
deviation,14
probability,14
because,14
same,14
head,14
health,14
statistically,14
surpluses,14
although,14
increased,14
true,13
might,13
america,13
labor,13
estimates,13
may,13
their,13
nutrients,13
null,13
social,13
al,13
birth,13
obtaining,13
who,13
environment,13
over,13
our,13
average,13
consumption,13
coefficient,13
early,13
steckel,12
nineteenth,12
available,12
sample,12
york,12
gallman,12
view,12
p,12
however,12
et,12
inch,12
edited,12
time,12
see,12
years,12
life,12
equation,12
test,11
taller,11
study,11
union,11
standards,11
result,11
figures,11
status,11
included,11
do,11
food,11
previous,11
bureau,11
army,11
laborer,11
each,11
economy,11
whether,11
conditions,11
area,11
infancy,11
federal,10
vol,10
vital,10
such,10
output,10
proportion,10
war,10
journal,10
research,10
massachusetts,10
puzzle,10
local,10
so,10
then,10
models,10
into,9
source,9
correlation,9
calculated,9
even,9
matched,9
factors,9
specialization,9
w,9
concentration,9
diet,9
before,9
underreporting,9
pp,9
addition,9
registration,9
hand,9
similar,9
ny,9
spent,9
can,9
relationship,9
equals,9
rising,9
reported,9
connecticut,8
mobility,8
farmers,8
case,8
economics,8
development,8
squeeze,8
weight,8
support,8
coefficients,8
impact,8
show,8
decades,8
could,8
occupation,8
otherwise,8
r,8
used,8
civil,8
ten,8
during,8
change,8
suggest,8
grams,8
using,8
he,8
reduced,8
exposure,8
number,8
day,8
increase,8
thomas,8
immigration,8
farm,8
force,8
indicate,8
calorie,8
any,8
cdr,8
growing,8
baten,8
role,8
coclanis,8
era,8
measures,7
total,7
sources,7
hc,7
has,7
human,7
thus,7
tables,7
cases,7
mover,7
navigable,7
deviations,7
levels,7
after,7
hp,7
enlisted,7
means,7
