WORDCOUNTS,WEIGHT
the,786
and,465
of,340
to,320
in,276
convict,221
convicts,205
for,156
a,121
pp,120
were,119
servants,110
that,105
servant,88
was,82
by,82
see,82
from,80
on,76
shippers,76
is,71
contract,69
as,68
be,68
with,65
p,64
this,64
transportation,61
percent,59
not,56
market,54
labor,53
would,47
british,46
their,44
prices,44
trade,44
per,43
s,43
america,41
grubb,41
than,41
at,40
between,38
maryland,37
baltimore,35
price,34
e,33
productivity,33
bristol,31
are,31
indentured,31
have,31
subsidy,30
years,30
profits,30
they,29
government,29
only,29
treasury,29
all,28
or,28
these,28
crown,28
who,28
cp,28
other,27
model,27
should,27
auction,26
ekirch,26
crime,26
shipping,24
distribution,24
could,24
np,24
table,24
gazette,24
given,24
through,24
evidence,24
vol,23
had,23
contracts,23
length,23
colonists,23
colonial,23
it,22
american,22
transported,22
value,22
also,22
smith,22
sentenced,22
higher,21
pennsylvania,21
transport,21
voyage,21
because,20
more,20
age,19
cost,19
pounds,19
economic,19
above,19
morgan,19
boundfor,19
note,19
figure,19
among,19
if,18
profit,18
beattie,18
seven,18
after,18
over,18
expected,17
university,17
coldham,17
when,17
will,17
sold,17
so,17
shipper,17
average,17
an,16
no,16
equal,16
emigrants,16
same,16
time,16
which,16
respectively,16
freight,16
stevenson,16
thus,15
compared,15
derived,15
colonies,15
but,15
two,15
new,15
private,15
did,15
press,15
english,14
out,14
such,14
employers,14
most,14
stewart,14
london,14
below,14
less,14
standard,14
been,14
excess,14
subsidies,14
zero,13
history,13
criminality,13
philadelphia,13
randolph,13
example,13
embarkation,13
male,13
differences,12
those,12
human,12
relatively,12
sample,12
journal,12
his,12
sentence,12
used,12
notes,12
therefore,12
shipped,12
without,12
cheston,12
distributions,12
sterling,12
trend,12
morris,12
then,12
each,12
while,12
reported,12
marketfor,12
archives,11
one,11
political,11
productive,11
space,11
however,11
we,11
things,11
advertised,11
schmidt,11
female,11
under,11
john,11
voyages,11
lengths,11
servitude,10
cargo,10
sources,10
implications,10
regarding,10
campbell,10
century,10
york,10
females,10
result,10
occupation,10
rogues,10
county,10
t,10
earned,10
local,10
equilibrium,10
passage,10
them,10
both,10
gaol,10
oxley,9
landed,9
fees,9
william,9
costs,9
across,9
unit,9
annapolis,9
based,9
runaways,9
data,9
teenagers,9
jailers,9
few,9
indicates,9
delivery,9
importation,9
transporting,9
versus,9
immigration,9
crimes,9
being,8
money,8
some,8
realized,8
deviation,8
rather,8
l,8
circuit,8
whereas,8
found,8
illness,8
skilled,8
society,8
selection,8
transatlantic,8
rushton,8
where,8
conviction,8
averaged,8
fiats,8
mortality,8
capital,8
problem,8
size,8
finally,8
courts,7
policy,7
first,7
consistent,7
book,7
height,7
indifferent,7
shillings,7
hall,7
due,7
against,7
workers,7
jail,7
convicted,7
similar,7
males,7
required,7
received,7
during,7
records,7
adult,7
arbitrage,7
intramarginal,7
paid,7
about,7
competition,7
ed,7
addition,7
longer,7
occupations,7
upon,7
eighteenth,7
samples,7
health,7
held,7
period,7
relative,7
justice,7
select,7
ofthe,7
quantitative,7
different,7
pool,7
little,7
laws,7
jails,6
estimated,6
measures,6
large,6
rate,6
fixed,6
lower,6
lamoine,6
give,6
j,6
differential,6
boundforamerica,6
even,6
competitive,6
arbitraged,6
process,6
n,6
kurtosis,6
record,6
information,6
work,6
gender,6
statistically,6
level,6
forecast,6
law,6
made,6
low,6
least,6
problems,6
quarter,6
yields,6
irons,6
selectivity,6
historical,6
what,6
particular,6
conventional,6
varied,6
cambridge,6
attributes,6
nicholas,5
implies,5
into,5
australia,5
england,5
available,5
state,5
wage,5
system,5
right,5
emigrant,5
redemptioner,5
prior,5
supervision,5
guilty,5
unpublished,5
advertiser,5
mackeson,5
may,5
sentences,5
how,5
represented,5
opportunity,5
immigrant,5
organization,5
frequently,5
additional,5
discount,5
population,5
can,5
counties,5
away,5
accused,5
contrast,5
ship,5
australian,5
results,5
provided,5
criminals,5
avoid,5
percentage,5
once,5
reel,5
many,5
designing,5
choice,5
high,5
labour,5
shiploads,5
testable,5
apprentices,5
five,5
meredith,5
get,5
goods,5
runaway,5
adults,5
selected,5
namely,5
duty,5
difference,5
early,5
debarkation,5
penal,5
difficult,4
does,4
f,4
represent,4
college,4
source,4
vols,4
might,4
liverpool,4
last,4
papers,4
firm,4
howard,4
condition,4
sale,4
october,4
point,4
letter,4
behavior,4
attract,4
pay,4
thing,4
bacon,4
immigrants,4
channeled,4
highest,4
left,4
men,4
drawn,4
unblessed,4
incentive,4
act,4
taller,4
proportion,4
wanted,4
biased,4
occupational,4
dated,4
four,4
westbound,4
factorage,4
arrival,4
six,4
punishment,4
boxes,4
explain,4
farley,4
pleasants,4
related,4
its,4
earn,4
genealogical,4
small,4
several,4
governments,4
using,4
correspondence,4
portion,4
led,4
likely,4
absence,4
forward,4
still,4
selling,4
home,4
adjusted,4
complete,4
moments,4
social,4
