WORDCOUNTS,WEIGHT
the,767
of,472
and,328
in,281
for,197
to,138
a,132
that,91
economic,86
income,80
data,72
growth,71
estimates,69
is,68
habsburg,67
europe,64
see,56
table,56
austria,55
per,54
from,53
empire,52
on,52
are,51
gdp,50
capita,50
s,47
hungary,47
good,47
as,47
eastern,44
imperial,43
maddison,42
pp,42
european,42
portions,41
levels,40
states,39
with,38
not,37
regions,36
new,36
national,36
central,35
estimate,35
by,34
at,32
were,32
within,30
level,29
war,28
incomes,28
i,27
regional,27
which,27
successor,27
rate,26
it,25
line,25
world,25
but,25
region,25
be,25
than,24
was,23
kausel,22
variables,22
equation,21
p,21
estimating,21
their,21
because,21
its,21
this,21
boundaries,21
international,20
proxy,20
percent,20
countries,20
history,19
more,19
years,19
lag,19
between,19
state,18
n,18
bank,18
territories,18
they,17
approach,17
these,17
an,17
development,16
rates,16
his,16
czechoslovakia,16
units,16
western,15
before,15
century,15
czech,15
two,15
only,15
also,15
territory,15
volkseinkommen,14
measuring,14
austrian,14
structural,14
relative,14
has,14
have,14
lower,13
sources,13
labor,13
period,13
italy,13
share,13
each,13
product,13
some,12
point,12
compared,12
higher,12
fellner,12
david,12
example,12
f,12
yugoslavia,12
force,12
sweden,12
gross,12
nineteenth,11
earlier,11
most,11
details,11
or,11
time,11
especially,11
figures,11
results,11
estimated,10
agriculture,10
right,10
economies,10
used,10
danube,10
third,10
may,10
backwardness,10
my,10
based,10
population,10
notes,10
poland,10
existing,10
industrialization,10
five,10
here,10
country,10
lands,10
evidence,10
should,10
former,9
regression,9
relatively,9
grew,9
statistical,9
into,9
part,9
work,9
savings,9
small,9
waizner,9
under,9
fell,9
where,9
crafts,9
column,9
over,9
katus,9
them,9
benchmark,9
convergence,8
one,8
total,8
different,8
possible,8
disparities,8
left,8
romania,8
r,8
et,8
und,8
indicates,8
al,8
available,8
john,8
after,8
significant,8
real,8
three,8
standard,8
dollars,8
independent,8
sec,8
tisza,8
coefficient,8
capital,8
current,8
periphery,8
using,8
era,8
among,8
studies,7
comparisons,7
completely,7
other,7
includes,7
tables,7
back,7
even,7
rather,7
show,7
galicia,7
union,7
late,7
hanson,7
however,7
counties,7
portion,7
he,7
lampe,7
index,7
ed,7
death,7
range,7
carinthia,7
der,7
shares,7
formation,7
although,7
comparison,7
vienna,6
gap,6
production,6
ii,6
less,6
review,6
sample,6
underlying,6
journal,6
district,6
serbia,6
upper,6
age,6
could,6
rule,6
wealth,6
well,6
rise,6
cold,6
komlos,6
osterreichs,6
adjusted,6
addition,6
slovenia,6
angus,6
trend,6
function,6
high,6
provides,6
hungarian,6
can,6
united,6
series,6
set,6
bairoch,6
die,6
budapest,6
average,6
ukraine,6
entire,6
customs,6
cited,6
stood,5
american,5
eckstein,5
indexes,5
first,5
all,5
somewhat,5
slovakia,5
robert,5
case,5
richard,5
assumes,5
items,5
variant,5
study,5
numbers,5
ceded,5
balkan,5
had,5
uses,5
districts,5
crude,5
london,5
whole,5
change,5
around,5
several,5
when,5
value,5
aggregate,5
bis,5
single,5
about,5
industrial,5
useful,5
others,5
banks,5
eds,5
original,5
deposits,5
objection,5
we,5
littoral,5
rudolph,5
analysis,5
variable,5
log,5
iii,5
rely,5
according,5
economy,5
interwar,5
discussion,5
both,5
became,5
republic,5
course,5
france,5
major,5
now,4
created,4
decades,4
use,4
equations,4
source,4
historians,4
differences,4
political,4
behind,4
east,4
u,4
proxies,4
dynamic,4
sign,4
icp,4
calculated,4
borderlands,4
cases,4
adjustment,4
york,4
across,4
unit,4
university,4
clearly,4
origins,4
heston,4
export,4
appear,4
term,4
absolute,4
required,4
relatives,4
pryor,4
statistics,4
forces,4
project,4
statistically,4
barro,4
up,4
toniolo,4
southern,4
kuznets,4
hungarya,4
do,4
v,4
summers,4
values,4
netherlands,4
eve,4
would,4
so,4
ernst,4
methods,4
banking,4
yields,4
equals,4
provide,4
bound,4
institutions,4
began,4
kravis,4
rapidly,4
austriaa,4
nonagricultural,4
berkeley,4
czechoslovakiaa,4
alexander,4
mailed,4
map,4
reported,4
belgium,4
definitions,4
croatia,4
d,4
russia,4
sectors,4
much,4
comparable,4
anton,4
final,3
way,3
if,3
later,3
dissolution,3
measures,3
germany,3
currency,3
denmark,3
updated,3
test,3
either,3
permit,3
jackson,3
switzerland,3
capitalist,3
tradition,3
survey,3
kingdom,3
tyrol,3
lcdr,3
papers,3
economics,3
vol,3
ignores,3
diversity,3
