WORDCOUNTS,WEIGHT
the,2129
of,1430
and,1246
in,856
to,644
a,488
that,392
was,353
as,268
by,250
knowledge,232
it,218
for,187
were,187
on,184
is,182
enlightenment,172
s,148
be,134
science,134
not,133
an,126
industrial,121
century,119
or,115
with,115
more,102
this,101
p,98
such,97
which,97
but,94
scientific,93
useful,92
his,90
economic,90
had,89
society,87
who,87
from,86
see,79
at,75
eighteenth,74
revolution,74
all,73
intellectual,73
university,72
pp,72
press,72
their,71
have,70
new,69
growth,66
what,63
between,63
they,62
than,62
access,62
these,62
many,61
no,60
one,58
societies,58
history,56
its,55
some,54
those,53
about,53
much,53
could,52
france,52
technology,51
most,50
there,49
made,49
arts,49
are,49
technological,49
europe,48
has,48
britain,47
london,46
been,46
costs,45
only,45
john,45
other,44
he,44
mokyr,44
we,44
work,42
progress,42
through,41
first,39
cambridge,39
origins,38
time,38
published,38
natural,38
political,37
technical,37
also,37
great,36
de,36
did,36
them,35
philosophy,35
out,34
social,33
royal,32
british,32
may,32
yet,32
so,32
if,31
into,31
chemistry,31
french,31
can,31
course,31
early,31
bacon,30
would,30
over,29
journals,28
j,28
even,27
edited,27
often,27
way,26
use,26
rather,26
became,26
scientists,25
york,25
age,24
well,24
part,24
techniques,24
noted,24
among,24
nature,23
agriculture,23
l,23
too,23
culture,23
two,23
figure,23
years,23
william,23
west,22
works,22
periodicals,22
world,22
e,21
germany,21
invention,21
i,21
men,21
propositional,21
public,21
change,21
newton,21
agricultural,21
before,20
richard,20
after,20
importance,20
important,20
during,20
movement,20
oxford,20
less,20
number,20
institutions,20
joseph,20
mathematics,20
little,20
later,19
scottish,19
source,19
very,19
found,19
example,19
people,19
role,19
increasingly,19
idea,19
end,19
seventeenth,19
lunar,19
another,19
formal,19
european,19
when,19
any,19
economy,19
lavoisier,18
long,18
himself,18
journal,18
few,18
same,18
smith,18
both,18
although,18
modern,17
diffusion,17
might,17
vol,17
learned,17
lectures,17
whose,17
how,17
process,17
mechanics,17
population,17
information,17
because,17
small,17
industry,17
academies,17
davy,17
make,17
beliefs,17
like,17
practical,17
why,17
founded,17
set,17
w,17
c,17
being,16
thus,16
jacob,16
without,16
applied,16
however,16
princeton,16
including,16
francis,16
thomas,16
phenomenon,16
d,16
gillispie,15
development,15
improvement,15
stewart,15
late,15
used,15
et,15
research,15
second,15
harris,15
others,15
local,15
understanding,15
percent,15
sciences,15
half,15
steam,15
concerned,14
created,14
true,14
h,14
historical,14
mechanical,14
engine,14
data,14
mathematical,14
power,14
still,14
books,14
ideas,14
engineers,14
open,14
period,14
general,14
counted,14
countries,14
life,14
especially,14
la,14
lines,14
centuries,14
itself,14
diderot,14
different,14
far,14
des,14
translated,14
does,13
leading,13
accessible,13
elements,13
up,13
kronick,13
notes,13
will,13
where,13
desaguliers,13
methods,13
measure,13
institutional,13
national,13
watt,13
chicago,13
encyclopedia,13
famous,13
english,12
differences,12
within,12
facts,12
possible,12
old,12
find,12
influence,12
baconian,12
black,12
decades,12
already,12
priestley,12
wrote,12
experimental,12
three,12
language,12
high,12
james,12
factors,12
success,12
better,12
must,12
engineering,12
continent,11
country,11
western,11
nineteenth,11
came,11
philosophers,11
every,11
robert,11
human,11
central,11
interest,11
young,11
reason,11
spirit,11
philosophical,11
cultural,11
skilled,11
wealth,11
r,11
italy,11
relative,11
t,11
least,11
matter,11
england,11
index,11
rise,11
scholars,11
do,11
material,11
private,11
essay,11
problems,11
paris,11
whole,11
education,11
known,11
best,11
then,11
inventions,11
regime,11
book,11
should,11
heilbron,10
given,10
principles,10
activity,10
cited,10
tables,10
application,10
tacit,10
david,10
established,10
whereas,10
based,10
shared,10
taught,10
purpose,10
literature,10
own,10
good,10
dictionary,10
highly,10
limited,10
thought,10
under,10
us,10
put,10
man,10
largely,10
individuals,10
modem,10
times,10
artisans,10
chemist,10
ever,10
here,10
question,10
devoted,10
chemical,10
point,10
major,10
common,9
truth,9
per,9
essays,9
experiments,9
skills,9
historians,9
felt,9
dutch,9
say,9
surely,9
unpublished,9
g,9
kind,9
publications,9
though,9
kirwan,9
similar,9
changes,9
impact,9
result,9
called,9
war,9
persons,9
project,9
approach,9
sense,9
things,9
led,9
