WORDCOUNTS,WEIGHT
the,818
and,525
of,510
in,395
to,305
a,188
guilds,157
by,140
that,138
for,132
was,119
were,115
pp,96
p,95
on,74
craft,73
see,72
it,71
guild,70
technological,69
labor,66
economic,66
as,65
with,60
s,58
is,58
from,58
innovation,56
which,54
they,51
more,49
an,48
be,46
apprenticeship,45
also,45
press,45
university,44
london,44
this,42
or,42
their,41
cambridge,41
not,40
have,39
because,38
history,37
new,37
between,37
than,34
technical,34
at,33
change,33
skills,32
no,32
markets,32
innovations,32
could,31
edited,30
dutch,28
had,28
apprentices,28
one,27
industry,27
journeymen,27
been,27
masters,27
early,27
epstein,26
most,26
its,26
late,25
but,25
costs,25
would,25
if,24
century,24
craftsmen,24
crafts,24
first,23
production,23
training,23
only,23
state,23
artisans,23
who,23
through,23
medieval,22
european,22
technology,22
industrial,22
other,21
political,21
invention,20
england,20
e,20
over,20
did,20
modern,19
economy,19
de,18
competition,18
these,18
europe,18
after,18
capital,18
both,18
di,17
system,17
thus,17
skilled,17
however,17
market,16
before,16
are,16
quality,16
theory,16
although,16
france,16
english,15
within,15
members,15
vol,15
artisan,15
c,15
such,14
journal,14
rather,14
main,14
organization,14
master,14
less,14
we,14
worlds,14
der,14
associations,14
increased,14
likely,13
has,13
competitive,13
l,13
secrets,13
during,13
under,13
two,13
time,13
hand,13
individual,13
centuries,13
cloth,13
institutional,13
evidence,13
m,12
town,12
r,12
work,12
migration,12
therefore,12
smith,12
where,12
made,12
city,12
preindustrial,11
long,11
heller,11
wage,11
case,11
enforcement,11
merchants,11
since,11
milan,11
out,11
soly,11
chap,11
regional,11
towns,11
formal,11
trade,11
modem,11
provide,11
silk,11
why,11
different,11
cities,11
what,11
information,11
urban,11
manufacturing,11
lis,10
into,10
against,10
similar,10
age,10
textile,10
gains,10
example,10
below,10
decline,10
about,10
all,10
fact,10
practice,10
italy,10
note,10
often,10
control,10
thompson,10
rural,10
seventeenth,10
shipbuilding,9
source,9
j,9
loom,9
there,9
supply,9
even,9
economia,9
industries,9
van,9
rights,9
his,9
venetian,9
frequently,9
consequence,9
view,9
davids,9
purpose,9
phalanx,9
weavers,9
le,9
small,9
venice,9
when,9
up,9
power,9
may,9
enforce,9
social,9
ages,9
mokyr,9
credit,9
farr,9
like,9
la,9
lipson,9
any,9
rappaport,9
specialized,9
historical,9
role,9
later,8
corporate,8
berlin,8
diffusion,8
seems,8
i,8
some,8
vries,8
oxford,8
irresistible,8
higher,8
opposed,8
york,8
how,8
revolution,8
searches,8
lack,8
rents,8
number,8
local,8
restrictions,8
significant,8
use,8
function,8
can,8
length,8
them,8
merchant,8
argument,8
woude,8
deceulaer,7
systematically,7
occurred,7
macleod,7
broken,7
british,7
relations,7
kind,7
sonenscher,7
growth,7
across,7
process,7
arrangements,7
republic,7
factors,7
fn,7
means,7
just,7
standards,7
equally,7
opposition,7
f,7
highly,7
progress,7
rules,7
antwerp,7
same,7
gay,7
do,7
thrupp,7
so,7
high,7
black,7
effect,7
percent,7
inventors,7
institutions,7
enforced,7
storia,7
associated,7
circumstances,7
membership,7
set,7
seem,7
far,7
gilds,7
property,7
suggests,7
middle,7
firms,7
nell,7
manufacture,7
integration,7
effects,7
point,7
major,7
h,6
easily,6
au,6
reasons,6
raised,6
those,6
