WORDCOUNTS,WEIGHT
the,669
of,433
in,355
and,320
birth,226
a,159
to,157
for,150
weight,148
births,120
were,118
percent,112
black,107
was,99
white,93
that,88
by,81
if,80
babies,75
dummy,71
are,66
mother,65
than,62
at,61
s,58
rates,57
mothers,57
sample,56
hopkins,55
weights,55
among,55
johns,54
from,54
is,53
age,51
maternal,51
born,48
all,47
race,46
prematurity,43
or,42
not,42
gap,40
on,39
mortality,37
child,36
differences,36
with,35
using,35
one,34
as,34
health,34
infant,34
hospital,33
states,33
more,32
united,31
no,30
less,30
pregnancy,30
because,29
children,29
live,28
ten,28
outcomes,28
blacks,28
be,28
whites,27
income,27
but,26
syphilis,25
table,25
i,24
parity,24
this,24
only,24
significant,24
urban,24
it,23
married,23
gestational,23
may,23
data,23
grams,23
likely,23
also,23
stillbirth,23
higher,22
had,22
equal,22
regressions,22
costa,21
explain,21
death,21
gain,21
women,20
first,20
an,20
high,20
difference,20
their,19
factors,19
areas,19
both,19
stillbirths,18
century,18
used,18
life,18
those,17
gm,17
compared,17
variable,17
level,17
have,17
national,17
lower,16
prenatal,16
nmihs,16
days,16
status,16
variables,16
proportion,15
fetal,15
controlling,15
deaths,15
between,15
later,14
other,14
survey,14
weeks,14
characteristics,14
disease,14
control,14
there,13
l,13
dependent,13
number,13
day,13
low,13
function,13
male,13
who,13
living,13
twentieth,13
they,12
regression,12
racial,12
probability,12
study,12
however,12
greater,12
p,12
population,12
during,12
statistically,12
these,12
use,12
effect,12
roughly,12
premature,12
estimated,11
robert,11
labor,11
such,11
even,11
census,11
records,11
statistics,11
results,11
baltimore,11
decomposition,11
see,11
attended,11
bureau,11
although,11
effects,11
coefficient,11
squared,10
state,10
formula,10
observations,10
found,10
physicians,10
public,10
r,10
home,10
two,10
did,10
visits,10
press,10
emanuel,10
years,10
washington,10
fraction,9
fed,9
history,9
j,9
ax,9
marital,9
mean,9
risk,9
feeding,9
whole,9
et,9
under,9
new,9
where,9
samples,9
which,9
been,9
rural,9
spring,9
singleton,9
differentials,8
either,8
explained,8
poor,8
important,8
whereas,8
winter,8
physician,8
small,8
when,8
restricted,8
al,8
shows,8
summer,8
can,8
class,8
fall,8
obstetrics,8
environment,8
very,8
past,8
whether,8
socioeconomic,8
boston,8
intergenerational,8
does,7
groups,7
large,7
margo,7
before,7
suggesting,7
has,7
some,7
thus,7
differential,7
medical,7
estimate,7
journal,7
york,7
similar,7
show,7
care,7
intrauterine,7
working,7
notes,7
still,7
dummies,7
same,7
department,7
ages,7
ethnic,7
period,7
so,7
insignificant,7
today,7
woodbury,7
cities,7
better,7
goldin,7
integrated,7
much,7
forceps,7
rate,6
fathers,6
steckel,6
college,6
per,6
american,6
std,6
stillborn,6
within,6
weighing,6
u,6
penalty,6
err,6
philadelphia,6
university,6
coefficients,6
most,6
dc,6
probit,6
t,6
research,6
will,6
proxy,6
economic,6
social,6
ap,6
preston,6
probably,6
relative,6
note,6
examine,6
school,6
irvin,6
over,6
almshouse,6
beginning,6
conditions,6
d,6
observed,6
h,5
predictor,5
height,5
correlates,5
vital,5
third,5
parents,5
b,5
goldenberg,5
w,5
hospitals,5
unequal,5
