WORDCOUNTS,WEIGHT
the,942
of,545
in,382
to,350
and,344
a,221
is,161
for,160
class,148
migration,116
urban,101
from,97
that,91
are,84
were,84
this,83
rural,82
effect,76
i,75
not,74
on,72
as,71
with,69
an,66
age,63
job,63
be,62
s,61
was,61
more,58
city,58
sample,57
than,57
it,55
by,55
migrants,54
have,54
individual,53
x,52
labor,50
who,50
z,45
individuals,45
all,44
y,44
their,43
or,43
if,42
economic,42
at,41
they,39
those,39
percent,39
likely,37
between,37
table,36
census,34
move,33
moving,33
father,33
these,32
variables,32
would,32
market,31
moved,31
p,30
results,30
only,30
model,30
mobility,29
but,29
variable,29
britain,28
two,28
socioeconomic,28
average,28
matched,27
data,27
one,26
no,26
treatment,26
see,26
which,26
each,26
cities,26
quality,25
most,24
unemployment,24
had,23
information,23
selection,23
also,23
areas,23
both,23
long,22
england,22
m,22
skilled,22
population,22
people,22
place,22
living,22
persisters,21
university,21
positive,21
cambridge,21
rate,20
wales,20
status,20
males,20
e,19
first,19
so,19
other,18
wage,18
movers,18
sons,18
years,18
effects,18
his,17
gains,17
own,17
remained,17
birth,17
equation,17
estimate,16
occupational,16
important,16
percentage,16
less,16
significant,16
whether,16
censuses,16
stayers,16
history,15
into,15
estimation,15
there,15
expected,15
may,15
however,15
london,15
he,15
points,15
decision,15
press,15
being,14
british,14
some,14
household,14
yi,14
markets,14
county,14
return,14
jobs,14
use,14
intergenerational,14
mortality,14
any,14
should,14
include,14
area,14
common,13
u,13
higher,13
reported,13
second,13
included,13
others,13
where,13
been,13
five,13
did,13
large,12
town,12
process,12
though,12
regional,12
up,12
standard,12
parameters,12
we,12
analysis,12
discrepancy,12
level,12
yoi,12
eldest,12
j,11
calculated,11
estimates,11
young,11
growth,11
study,11
occupation,11
partly,11
many,11
occupations,11
time,11
distance,11
attainment,11
net,11
respectively,11
can,11
then,11
determinants,11
better,11
son,11
observed,11
countryside,10
o,10
fathers,10
group,10
studies,10
lower,10
journal,10
probability,10
r,10
order,10
marginal,10
name,10
do,10
likelihood,10
general,10
coefficient,10
equations,9
negative,9
case,9
anticipated,9
student,9
mean,9
migrant,9
could,9
probit,9
same,9
because,9
gap,9
change,9
parish,9
will,9
positively,9
industrial,9
inheritance,9
number,9
region,9
students,9
k,9
ferrie,9
different,9
what,9
extent,9
does,8
matching,8
explanatory,8
great,8
agriculture,8
such,8
g,8
emigration,8
century,8
find,8
influence,8
costs,8
rather,8
remain,8
factors,8
moves,8
victorian,8
nearest,8
characteristics,8
rates,8
about,8
towns,8
addition,8
fact,8
new,8
values,8
chosen,8
previous,8
high,8
men,8
note,8
laborer,8
down,8
person,8
armstrong,8
classification,8
potential,8
heaping,8
maximum,8
confidence,7
every,7
jointly,7
possible,7
review,7
migrate,7
w,7
internal,7
location,7
its,7
year,7
used,7
intermediate,7
has,7
mi,7
using,7
notes,7
proxy,7
baines,7
represents,7
dummies,7
residence,7
scholars,7
present,7
classes,7
empirical,7
least,7
labour,7
versus,7
professional,7
considered,7
magnitude,7
over,7
appendix,7
places,7
economy,7
nearby,7
agricultural,7
measure,7
gain,7
groups,6
represent,6
true,6
nineteenth,6
test,6
subsample,6
might,6
nature,6
definition,6
scheme,6
within,6
system,6
point,6
realized,6
econometric,6
southall,6
l,6
negatively,6
n,6
listed,6
truly,6
out,6
well,6
work,6
example,6
statistics,6
errors,6
yli,6
statistically,6
industry,6
observe,6
research,6
society,6
f,6
overall,6
oxford,6
switching,6
social,6
chose,6
inhabitants,6
children,6
degree,6
another,6
considering,6
servant,6
entirely,6
largely,6
full,6
dummy,6
period,6
analyze,6
vector,6
relationship,6
employment,6
often,6
efficiency,6
baseline,6
simply,6
here,6
outcome,6
ordered,6
terms,6
selected,6
shown,6
difference,6
define,6
specific,6
early,6
substantial,6
strong,6
among,6
laborers,6
employer,6
building,6
estimated,5
per,5
columns,5
h,5
bias,5
consistent,5
either,5
nonmigrants,5
cannot,5
indicating,5
pdf,5
rank,5
elements,5
marital,5
poor,5
whose,5
wages,5
consider,5
four,5
whereas,5
greater,5
lived,5
younger,5
otherwise,5
improve,5
literature,5
even,5
aged,5
working,5
hatton,5
family,5
dependent,5
manuf,5
structural,5
nineteenthcentury,5
strata,5
stronger,5
shows,5
match,5
end,5
zero,5
necessary,5
including,5
function,5
outcomes,5
mining,5
slightly,5
tendency,5
industrialization,5
continued,5
chance,5
male,5
seen,5
must,5
regime,5
half,5
according,5
ax,5
williamson,5
smaller,5
defined,5
prospects,5
pool,5
entire,5
given,5
residing,4
way,4
later,4
differentials,4
american,4
ravenstein,4
edu,4
po,4
www,4
implications,4
redford,4
latent,4
available,4
textiles,4
vectors,4
farmer,4
somewhat,4
issue,4
pl,4
primary,4
economics,4
includes,4
married,4
estimating,4
development,4
probabilities,4
humphrey,4
http,4
unobservable,4
predicted,4
across,4
responded,4
parents,4
pp,4
coefficients,4
section,4
benefited,4
conditional,4
schooling,4
pct,4
recently,4
already,4
part,4
older,4
actually,4
overseas,4
revolution,4
colby,4
several,4
fully,4
