WORDCOUNTS,WEIGHT
the,1102
and,709
of,695
in,471
to,301
for,272
expenditure,257
a,179
on,173
demand,133
from,126
was,121
food,118
is,118
by,115
income,112
households,106
that,95
this,95
as,95
were,88
are,88
household,87
s,86
be,85
with,84
british,81
see,81
industrial,71
industrialization,71
p,69
these,69
budgets,67
an,66
increased,66
economic,65
budget,63
million,62
other,61
have,61
percent,60
working,58
not,57
consumption,56
total,55
women,54
children,53
history,52
growth,51
no,50
revolution,49
home,48
per,47
factory,47
agriculture,46
but,46
than,45
more,44
workers,44
table,43
over,43
pp,42
london,41
goods,41
patterns,40
which,40
at,39
or,39
been,38
all,37
some,37
it,36
price,36
horrell,36
trades,36
expenditures,36
family,35
new,35
families,35
had,34
fuel,34
occupations,34
agricultural,34
clothing,33
earnings,32
there,32
used,32
meat,32
products,31
items,31
changes,31
mining,31
english,30
real,30
rent,30
however,30
if,29
sources,29
their,29
tea,29
only,29
crafts,29
may,28
prices,28
such,27
work,27
estimates,27
higher,26
shares,26
those,25
surplus,25
england,25
so,25
sugar,25
has,24
industries,24
population,24
spent,24
employment,24
soap,23
nonessential,23
wages,23
statistics,23
period,23
discretionary,23
did,23
cambridge,23
average,23
national,23
although,23
century,22
starch,22
occupational,22
living,22
categories,22
effects,22
society,22
bread,21
percentage,21
time,21
available,21
services,21
outwork,21
accounts,21
candles,20
vol,20
using,20
williamson,20
less,20
increase,20
data,19
during,19
aggregate,19
any,19
tobacco,19
proportion,18
production,18
taken,18
thus,18
found,18
occupation,18
rents,18
number,18
manufactured,18
would,18
dairy,18
domestic,18
press,18
davies,18
lindert,17
into,17
money,17
journal,17
university,17
regional,17
class,17
industry,17
annum,17
identified,17
housing,17
also,17
analysis,17
share,17
manufactures,17
information,17
incomes,17
evidence,17
coal,16
similar,16
most,16
people,16
et,16
edited,16
two,16
who,16
each,16
coffee,16
between,16
they,15
changed,15
review,15
clark,15
feinstein,15
reduced,15
al,15
social,15
when,15
trade,15
appendix,15
farinose,15
size,15
both,15
calculated,14
output,14
mokyr,14
classes,14
k,14
male,14
remaining,14
humphries,14
milk,14
parliamentary,13
deane,13
purchases,13
labor,13
even,13
earlier,13
mckendrick,13
necessities,13
r,13
britain,13
rise,13
free,13
here,13
years,13
assumed,13
early,13
nineteenth,12
papers,12
u,12
historical,12
standards,12
diet,12
flour,12
lancashire,12
opportunities,12
index,12
made,12
eden,12
can,12
united,12
neild,12
statistical,12
particularly,12
beer,12
groups,11
different,11
being,11
first,11
textiles,11
e,11
sample,11
handloom,11
elasticities,11
could,11
change,11
provisioned,11
overall,11
same,11
towards,11
man,11
woman,11
kingdom,11
regressions,11
commission,11
report,11
urban,11
potatoes,11
traditional,11
does,10
m,10
j,10
consequences,10
elsewhere,10
distribution,10
fish,10
because,10
own,10
mitchell,10
cole,10
oxford,10
consideration,10
pattern,10
gives,10
significant,10
high,10
collected,10
after,10
effect,10
structure,10
figures,10
note,10
rural,10
economy,10
through,10
miners,9
lower,9
regression,9
within,9
explorations,9
g,9
cases,9
commissioners,9
rather,9
main,9
b,9
outworkers,9
argued,9
wales,9
part,9
butter,9
decline,9
up,9
f,9
puzzle,9
ale,9
areas,9
john,9
eighteenth,9
level,9
eggs,9
market,8
group,8
one,8
friendly,8
recorded,8
still,8
tables,8
joumal,8
bacon,8
about,8
shammas,8
section,8
w,8
age,8
cotton,8
consequence,8
important,8
greater,8
pounds,8
well,8
participation,8
paid,8
will,8
limited,8
laboring,8
included,8
power,8
shows,8
treacle,8
questions,8
detailed,8
case,8
known,8
set,8
control,8
unknown,8
half,8
devoted,8
c,8
given,8
laborers,8
represent,7
large,7
middleand,7
h,7
inequality,7
great,7
i,7
item,7
variations,7
cheese,7
hudson,7
de,7
vries,7
estimate,7
poor,7
elasticity,7
subsistence,7
study,7
old,7
textile,7
separately,7
generally,7
productivity,7
various,7
noted,7
stimulus,7
where,7
routledge,7
deficit,7
ibid,7
peter,7
allowed,7
standard,7
nonessentials,7
labour,7
relative,7
wives,7
growing,7
ratio,7
according,7
purchase,7
combined,7
bought,7
little,7
role,7
remains,7
likely,6
bias,6
comparisons,6
societies,6
europe,6
decreased,6
taking,6
tastes,6
plenty,6
expected,6
late,6
deficits,6
l,6
arising,6
category,6
n,6
impact,6
observations,6
suggested,6
view,6
uses,6
further,6
probably,6
weavers,6
manchester,6
gayer,6
provided,6
second,6
play,6
indicates,6
pound,6
reports,6
sector,6
again,6
addition,6
do,6
exports,6
burnett,6
suggest,6
force,6
indicate,6
variable,6
text,6
alternative,6
investigation,6
whether,6
leaving,6
her,6
furniture,6
recording,6
instead,6
comparison,6
specific,6
observed,6
final,5
equation,5
studies,5
committee,5
royal,5
occurred,5
source,5
davis,5
estimation,5
composition,5
state,5
exogenous,5
porter,5
throughout,5
unspecified,5
amount,5
consumer,5
left,5
weaver,5
purchasing,5
rights,5
york,5
vegetables,5
derived,5
support,5
rising,5
upper,5
instance,5
schooling,5
providing,5
based,5
representative,5
urbanization,5
required,5
tallow,5
wi,5
le,5
small,5
few,5
value,5
therefore,5
above,5
argument,5
upwards,5
adjusted,5
costs,5
declining,5
stated,5
drink,5
larger,5
variation,5
investment,5
spending,5
variables,5
low,5
authors,5
amounts,5
spirits,5
mainly,5
excluded,5
remainder,5
capitalism,5
excluding,5
life,5
centuries,5
pinchbeck,5
assistant,5
then,5
associated,5
very,5
reflected,5
allocated,5
thompson,5
purdy,5
sectors,5
making,5
statement,5
middle,5
must,5
manufacturing,5
allows,5
notes,5
should,5
close,5
difficult,4
later,4
jane,4
minutes,4
use,4
identify,4
recreation,4
before,4
experience,4
fluctuations,4
give,4
cwt,4
neil,4
supple,4
system,4
accords,4
residual,4
account,4
alter,4
richard,4
split,4
framework,4
tons,4
adopted,4
adjustment,4
david,4
structural,4
mechanisms,4
his,4
edward,4
weighted,4
process,4
weighting,4
derek,4
possibly,4
sick,4
show,4
compositor,4
metal,4
worker,4
biases,4
counties,4
having,4
significantly,4
example,4
its,4
gave,4
broad,4
partly,4
reflect,4
legislation,4
arise,4
hard,4
stage,4
clothes,4
initiating,4
depression,4
always,4
annual,4
joel,4
beverages,4
reducing,4
activities,4
periods,4
allen,4
innovation,4
earned,4
members,4
similarly,4
occupationally,4
foods,4
end,4
frederic,4
increases,4
diets,4
discussion,4
aggregated,4
microfilm,4
largely,4
trend,4
full,4
directed,4
charles,4
present,4
versus,4
we,4
pottery,4
brewing,4
