WORDCOUNTS,WEIGHT
the,868
of,338
and,316
trust,227
to,212
a,161
in,152
whiskey,128
rebate,103
that,101
spirits,89
it,82
for,80
s,75
from,73
was,66
have,61
is,56
on,52
would,51
with,50
price,49
distilleries,48
program,46
not,46
p,44
see,44
were,44
as,42
their,41
this,41
no,39
had,38
new,37
wholesalers,37
antitrust,35
by,34
company,33
prices,33
time,33
pp,32
if,31
other,31
rectifiers,30
market,29
they,29
exclusive,29
an,29
been,29
mcnulta,28
its,28
icr,27
also,27
chicago,27
rectifying,26
dealing,26
at,25
are,25
corn,25
competition,24
commission,24
distillery,24
american,23
distillers,23
all,22
entry,22
economic,22
there,21
tax,21
these,21
two,21
only,21
v,21
did,21
more,20
vertical,20
predatory,20
one,19
i,19
gibson,19
houses,19
large,18
troesken,18
data,18
industrial,18
who,18
before,17
journal,17
however,17
because,17
during,17
industry,17
about,17
or,17
costs,17
when,17
testimony,16
increase,16
distilling,16
economics,15
own,15
cattle,15
power,15
but,15
story,15
tribune,15
dewar,14
after,14
same,14
law,14
over,14
state,13
york,13
could,13
up,13
then,13
pricing,13
stills,12
his,12
organized,12
cost,12
rivals,12
outlets,12
internal,12
rectified,12
cents,12
per,11
into,11
production,11
case,11
restraints,11
than,11
failed,11
stock,11
purchased,11
f,11
june,11
trusts,11
he,11
john,11
gallon,11
number,11
court,11
united,11
rectifier,10
some,10
observers,10
federal,10
brand,10
university,10
found,10
used,10
straight,10
made,10
use,10
sold,10
low,10
high,10
figure,10
them,10
greenhut,10
states,10
effects,10
might,9
j,9
distributing,9
feeding,9
regulation,9
competitors,9
strategies,9
another,9
oil,9
peoria,9
illicit,9
continued,9
claimed,9
variable,9
rebates,9
press,9
illinois,9
integration,9
courts,8
history,8
first,8
review,8
competitive,8
may,8
how,8
companies,8
line,8
et,8
wholesale,8
small,8
several,8
results,8
input,8
licensing,8
movement,8
revenue,8
telser,8
trend,8
which,8
open,8
percent,8
analysis,8
months,8
log,8
december,8
suggests,8
increased,8
be,8
asked,8
cement,7
such,7
times,7
act,7
study,7
argued,7
brands,7
markets,7
late,7
year,7
people,7
stage,7
competing,7
included,7
business,7
many,7
operating,7
receiver,7
began,7
natural,7
following,7
according,7
introduced,7
vertically,7
years,7
although,7
evidence,7
association,7
between,7
cook,7
early,7
estimated,6
barriers,6
real,6
integrate,6
system,6
has,6
controlled,6
shufeldt,6
cases,6
sherman,6
strategy,6
distribution,6
out,6
part,6
issues,6
distributors,6
alcoholic,6
around,6
few,6
various,6
al,6
feeders,6
model,6
olmstead,6
effectiveness,6
wholesaler,6
questions,6
raising,6
trade,6
so,6
general,6
plant,6
him,6
effect,6
january,6
sugar,6
why,6
any,6
control,6
historical,6
