WORDCOUNTS,WEIGHT
the,453
and,363
of,354
in,249
to,178
a,134
pp,119
for,98
that,79
was,76
chesapeake,62
or,59
were,54
s,53
on,53
than,50
not,50
england,48
carr,48
living,46
more,43
this,42
standard,42
menard,42
from,41
their,40
at,39
as,39
walsh,37
maryland,34
economic,34
have,34
it,32
they,32
history,32
be,30
corn,29
world,28
had,27
but,27
by,27
did,27
century,26
p,25
calories,25
robert,24
english,23
who,22
early,22
labor,21
could,21
these,21
new,21
i,21
percent,21
is,21
tobacco,21
an,20
enough,20
land,20
there,19
british,19
wealth,19
social,19
time,19
eds,19
c,19
immigrants,18
people,18
about,18
children,18
we,18
seventeenth,18
with,18
most,17
r,17
society,17
are,17
per,16
one,16
all,16
some,16
emigration,16
no,16
work,16
county,16
co,16
would,16
life,16
colonial,16
other,15
cole,15
poor,15
his,15
ed,15
can,15
table,15
william,15
virginia,15
journal,14
well,14
he,14
food,14
meat,14
lois,14
green,14
may,13
growth,13
servants,13
its,13
which,13
barrels,13
mary,12
only,12
been,12
america,12
idem,12
less,12
much,12
h,11
u,11
such,11
even,11
m,11
russell,11
costs,11
two,11
many,11
nutrition,11
fogel,11
needed,10
american,10
long,10
has,10
peter,10
main,10
b,10
w,10
hours,10
diet,10
population,10
family,10
once,10
foods,10
necessary,10
day,10
men,10
chapel,10
hill,10
williamson,10
if,9
those,9
since,9
tables,9
g,9
rutman,9
bmr,9
l,9
proportion,9
standards,9
came,9
found,9
cambridge,9
working,9
see,9
made,9
servant,9
increase,9
ate,9
raise,9
ration,9
d,9
ser,9
lorena,9
rate,8
studies,8
lindert,8
might,8
j,8
planters,8
adult,8
without,8
origins,8
required,8
part,8
year,8
horn,8
provided,8
health,8
quarterly,8
independence,8
control,8
heavy,8
better,8
economy,8
them,8
produce,8
livestock,8
e,7
into,7
women,7
political,7
forthcoming,7
move,7
similar,7
show,7
furthermore,7
revolution,7
when,7
still,7
opportunities,7
same,7
jeffrey,7
crop,7
david,7
thirsk,7
often,7
here,7
set,7
what,7
agricultural,7
until,7
galenson,7
evidence,7
debate,7
heights,6
approaches,6
inequality,6
before,6
lower,6
height,6
agrarian,6
agriculture,6
opportunity,6
immigrant,6
adapting,6
lived,6
energy,6
colonies,6
planter,6
englishmen,6
records,6
et,6
hard,6
small,6
biomedical,6
progress,6
productivity,6
settlers,6
industrial,6
majority,6
addition,6
man,6
colony,6
another,6
status,6
disease,6
top,6
households,6
james,6
probably,6
farm,6
note,6
any,6
colonists,6
charles,6
over,6
somerset,6
pound,6
families,6
years,6
engerman,6
laborers,6
should,6
essays,5
modern,5
comparisons,5
impermanent,5
negative,5
available,5
historians,5
russo,5
far,5
household,5
bottom,5
review,5
old,5
six,5
houses,5
left,5
higher,5
york,5
joan,5
parents,5
study,5
organization,5
too,5
late,5
change,5
least,5
suggest,5
wife,5
survived,5
tasks,5
power,5
requirement,5
chap,5
yet,5
housing,5
emigrants,5
mortality,5
al,5
death,5
hartwell,5
steckel,5
end,5
local,5
slaves,5
period,5
high,5
after,5
george,5
report,5
goods,5
stature,5
jean,5
foundations,5
both,5
john,5
must,5
through,5
armelagos,5
wild,5
although,5
little,5
among,5
archives,4
peas,4
ms,4
servitude,4
western,4
total,4
source,4
also,4
worked,4
great,4
rich,4
government,4
composition,4
court,4
improved,4
demography,4
undoubtedly,4
development,4
consumer,4
cohen,4
died,4
stanley,4
gallman,4
carson,4
earlier,4
established,4
benefits,4
expectancy,4
welfare,4
gregory,4
access,4
requirements,4
disamenities,4
cups,4
wales,4
paleopathology,4
participation,4
unequal,4
used,4
place,4
structures,4
my,4
towards,4
volume,4
order,4
research,4
