WORDCOUNTS,WEIGHT
the,645
in,374
of,299
and,252
to,161
wage,140
for,110
a,110
wages,108
that,95
were,92
by,87
labor,86
de,77
was,73
percent,72
is,71
france,71
gaps,66
farm,61
urban,60
not,58
as,56
from,55
rural,54
la,52
are,49
between,49
gap,48
p,43
be,41
population,40
on,40
department,38
table,38
at,37
pp,37
with,37
average,36
et,34
this,34
agricultural,34
than,31
because,31
l,30
paris,29
have,29
it,28
increase,28
which,28
century,27
agriculture,26
n,26
statistique,26
share,26
du,25
s,25
they,24
markets,24
large,23
i,23
regional,23
french,23
been,23
industry,22
see,22
vol,21
cost,21
computed,21
industrial,20
rents,20
city,20
real,19
small,19
economic,19
industrialization,19
laborers,19
no,18
reported,18
migration,18
should,18
after,17
sicsic,17
salaires,17
but,17
two,17
force,17
would,17
cities,17
national,17
there,16
used,16
an,16
number,16
increased,16
up,15
williamson,15
these,15
day,15
office,15
travail,15
ditch,15
nominal,15
evidence,15
diggers,15
if,14
all,14
growth,14
did,14
building,14
england,13
some,13
urbanization,13
level,13
demand,13
more,13
towns,13
food,13
we,13
who,13
living,13
history,12
sources,12
those,12
found,12
prices,12
he,12
over,12
higher,11
peasants,11
census,11
unemployment,11
data,11
when,11
britain,11
masons,11
or,11
desert,11
capital,11
years,11
nineteenth,10
had,10
out,10
however,10
ratios,10
productivity,10
dummies,10
departments,10
became,10
d,10
kindleberger,10
market,9
births,9
thus,9
enquete,9
mean,9
their,9
annual,9
second,9
landless,9
about,9
same,9
only,9
also,9
region,9
so,9
natural,9
then,9
size,9
both,9
given,9
using,9
defined,9
much,9
countryside,8
rate,8
first,8
consistent,8
available,8
histoire,8
grantham,8
emigration,8
reluctance,8
capitals,8
costs,8
active,8
too,8
decennale,8
regions,8
hatton,8
le,8
therefore,8
other,8
time,8
enough,8
ibid,8
made,8
land,8
figures,8
basket,8
local,8
crisis,8
smaller,8
has,7
establishment,7
agricole,7
pay,7
may,7
elasticities,7
rent,7
hired,7
without,7
larger,7
less,7
evolution,7
variables,7
workers,7
high,7
can,7
structure,7
trades,7
relative,7
immigration,7
each,7
ratio,7
board,7
earners,7
des,7
integrated,7
off,7
widening,6
one,6
mobility,6
landowners,6
hubscher,6
might,6
last,6
heating,6
british,6
million,6
weir,6
such,6
estimates,6
journal,6
unskilled,6
b,6
