WORDCOUNTS,WEIGHT
the,706
of,338
and,202
to,198
tax,179
in,173
a,168
check,126
on,78
that,77
for,76
was,60
is,60
from,53
by,51
s,43
as,40
ratio,40
money,35
bank,34
were,31
percent,31
are,31
checks,30
had,30
p,30
an,29
l,28
deposit,28
with,28
its,27
this,27
monetary,27
would,26
have,25
it,24
no,24
stock,24
revenue,24
currency,23
time,23
effects,23
variable,22
committee,21
deposits,21
such,20
or,20
banks,20
not,20
at,19
house,19
more,18
increase,18
cash,18
during,17
system,16
march,16
their,16
june,16
these,16
only,16
new,16
model,16
period,16
effect,16
report,16
other,15
journal,15
but,15
been,15
be,15
one,14
all,14
u,14
than,14
federal,14
accounts,14
reserve,14
demand,14
banking,14
great,13
dynamic,13
when,13
bill,13
pp,13
which,13
contraction,13
treasury,13
although,13
d,13
first,12
may,12
act,12
lastrapes,12
selgin,12
number,12
congress,12
senate,12
measure,12
between,12
estimated,11
failures,11
million,11
could,11
industrial,11
small,11
mi,11
july,11
payments,11
also,11
budget,11
table,11
any,11
over,11
reported,11
c,11
zero,10
loans,10
impact,10
most,10
transactions,10
however,10
public,10
data,10
decline,10
annual,10
about,10
after,10
another,10
original,10
i,10
january,10
both,10
production,9
real,9
october,9
ml,9
means,9
part,9
t,9
value,9
wicker,9
lagged,9
index,9
switch,9
session,9
made,9
including,9
actual,9
variables,9
figure,9
series,9
equation,9
monthly,9
december,9
boughton,9
they,8
history,8
those,8
behavior,8
york,8
var,8
economics,8
base,8
further,8
schwartz,8
up,8
results,8
two,8
b,8
august,8
set,8
each,8
equilibrium,8
according,8
through,8
early,8
fiscal,8
measures,7
hearings,7
total,7
before,7
some,7
estimates,7
estimate,7
bills,7
statistical,7
coefficients,7
depression,7
various,7
economic,7
bankers,7
sales,7
members,7
again,7
many,7
significant,7
mellon,7
then,7
country,7
board,7
them,7
yield,7
conference,7
using,7
large,6
ways,6
hoarding,6
into,6
being,6
has,6
determinants,6
z,6
even,6
general,6
repeal,6
similar,6
factors,6
balance,6
taxes,6
statistics,6
therefore,6
yet,6
already,6
business,6
charges,6
where,6
see,6
rfc,6
k,6
bulletin,6
simulated,6
proposed,6
cause,6
national,6
now,5
if,5
later,5
confidence,5
policy,5
rate,5
might,5
government,5
there,5
governors,5
cagan,5
review,5
against,5
september,5
interest,5
friedman,5
pay,5
times,5
response,5
six,5
error,5
without,5
his,5
unit,5
levels,5
important,5
root,5
record,5
al,5
representatives,5
prices,5
calling,5
rates,5
shaded,5
notes,5
excise,5
reduced,5
included,5
department,5
testimony,5
do,5
values,5
use,5
so,5
standard,5
note,5
testing,5
months,5
alternative,5
did,5
month,5
vol,5
until,5
ctt,5
senators,5
e,4
per,4
american,4
zt,4
overlook,4
negative,4
sources,4
every,4
taken,4
postage,4
anticipated,4
multipliers,4
amounts,4
sample,4
funds,4
dates,4
price,4
billion,4
though,4
predicted,4
basic,4
revenues,4
earlier,4
study,4
consequences,4
university,4
n,4
store,4
cost,4
m,4
endogenous,4
dollars,4
found,4
out,4
banker,4
equal,4
war,4
otherwise,4
james,4
used,4
year,4
place,4
et,4
change,4
statistically,4
least,4
closing,4
norris,4
press,4
absence,4
service,4
still,4
structural,4
same,4
extended,4
larger,4
likelihood,4
less,4
spoke,4
credit,4
findings,4
we,4
relative,4
vector,4
holiday,4
who,4
began,4
extra,4
united,4
sess,4
aba,4
cannon,4
pt,4
finance,4
february,4
cecchetti,4
extent,4
anna,4
despite,4
writing,4
models,4
average,4
crisis,4
evidence,4
states,4
area,4
association,4
increased,4
cong,4
much,4
observed,4
final,3
way,3
empirical,3
needed,3
studies,3
test,3
ii,3
available,3
estimation,3
nevertheless,3
last,3
within,3
td,3
historians,3
nber,3
adverse,3
encouraging,3
cents,3
drive,3
purchases,3
along,3
insisted,3
legislators,3
old,3
amount,3
compared,3
drawn,3
influence,3
industries,3
process,3
heard,3
balanced,3
enacted,3
just,3
days,3
appear,3
whereas,3
missouri,3
initial,3
circulation,3
informed,3
milton,3
opposition,3
revived,3
mean,3
having,3
r,3
voted,3
reduction,3
actt,3
q,3
unrestricted,3
caused,3
elmus,3
null,3
majority,3
will,3
indeed,3
overall,3
april,3
once,3
autoregression,3
reports,3
rise,3
outside,3
idea,3
state,3
took,3
income,3
ultimately,3
mills,3
bond,3
upon,3
factor,3
causes,3
significance,3
high,3
course,3
lag,3
especially,3
annually,3
anderson,3
can,3
figures,3
joint,3
payroll,3
relying,3
imply,3
george,3
phillip,3
five,3
azt,3
analysis,3
constant,3
specification,3
ao,3
here,3
dairy,3
miron,3
far,3
bands,3
unlikely,3
rose,3
form,3
passed,3
generally,3
level,3
introduced,3
role,3
obtain,3
shown,3
commercial,3
cambridge,3
publicized,3
romer,3
instead,3
cointegration,3
smaller,3
measured,3
chicago,3
major,3
hypothesis,3
go,2
customers,2
o,2
limits,2
common,2
declared,2
avoiding,2
represent,2
market,2
extend,2
alone,2
provisions,2
second,2
differenced,2
h,2
proxy,2
motive,2
holding,2
source,2
princeton,2
member,2
defeated,2
either,2
failing,2
preceding,2
implications,2
give,2
restoration,2
attempt,2
j,2
seems,2
farmers,2
pressed,2
help,2
date,2
holidays,2
robert,2
wage,2
juselius,2
paying,2
exogenous,2
cleared,2
account,2
responses,2
prior,2
possible,2
reaction,2
consumers,2
point,2
very,2
cited,2
prevented,2
labor,2
component,2
immediate,2
pockets,2
due,2
g,2
shocks,2
relatively,2
adopted,2
bums,2
dozen,2
vault,2
turn,2
altogether,2
positive,2
back,2
body,2
allowing,2
afternoon,2
employers,2
resolutions,2
details,2
oj,2
assessed,2
main,2
debated,2
ai,2
shortly,2
sponsor,2
importance,2
certain,2
congressional,2
overlooked,2
changes,2
statistic,2
possibly,2
proved,2
argued,2
observations,2
prevent,2
initiative,2
additional,2
opinion,2
view,2
assessments,2
tariffs,2
result,2
based,2
allow,2
rule,2
effort,2
seven,2
conventionally,2
almost,2
representative,2
logrolling,2
boxes,2
because,2
applied,2
scale,2
serially,2
suspended,2
none,2
congressmen,2
choudhri,2
