WORDCOUNTS,WEIGHT
the,642
of,361
to,261
and,235
in,206
a,153
on,129
hamilton,126
that,124
for,105
report,104
s,102
as,97
manufactures,77
was,67
it,59
congress,57
from,51
by,48
which,47
tariff,45
is,44
be,44
were,43
bounties,42
duties,41
not,40
government,39
this,39
with,39
no,37
would,37
jefferson,36
but,35
manufacturing,33
p,32
madison,32
had,31
new,31
trade,30
vol,29
domestic,27
per,26
an,26
his,25
have,25
support,24
policy,23
proposals,23
they,22
american,22
he,22
papers,21
tariffs,21
been,21
their,20
its,20
manufacturers,20
such,19
mention,19
cotton,18
raw,18
these,18
other,18
free,18
are,18
may,17
proposed,17
will,17
pp,17
more,17
them,17
at,16
interests,16
bounty,16
than,16
house,16
britain,16
alexander,16
political,15
republicans,15
also,15
revenue,15
federalists,15
treasury,15
debate,15
all,14
general,14
most,14
lb,14
made,14
after,14
table,14
any,14
state,13
against,13
opposed,13
irwin,13
producers,13
aftermath,13
public,13
because,13
vote,13
policies,13
foreign,13
did,13
states,13
much,13
annals,12
has,12
march,12
fisheries,12
over,12
commercial,12
although,12
import,12
if,11
u,11
higher,11
imports,11
or,11
january,11
finance,11
specific,11
favor,10
secretary,10
england,10
recommendations,10
how,10
means,10
encouragement,10
first,10
when,10
april,10
bill,10
high,10
promote,10
february,10
economy,10
early,10
subject,10
washington,10
one,9
debt,9
some,9
interest,9
protectionist,9
change,9
industry,9
south,9
economic,9
only,9
see,9
use,9
united,9
subsidies,9
imported,8
measures,8
total,8
later,8
i,8
powers,8
without,8
welfare,8
could,8
well,8
president,8
republican,8
protecting,8
never,8
thomas,8
can,8
who,8
december,8
almost,8
press,8
should,8
federal,7
protection,7
history,7
expenditures,7
those,7
money,7
influence,7
york,7
gallatin,7
special,7
additional,7
out,7
various,7
july,7
under,7
time,7
so,7
percent,7
five,7
independence,7
nay,7
then,7
believed,7
goods,7
just,7
republic,7
duty,7
national,7
implemented,6
tend,6
every,6
give,6
cwt,6
military,6
might,6
promoting,6
british,6
thus,6
issued,6
william,6
nelson,6
changes,6
university,6
argued,6
yea,6
war,6
however,6
clarfield,6
used,6
voted,6
wrote,6
indeed,6
peskin,6
measure,6
industrial,6
reports,6
many,6
john,6
credit,6
provide,6
reciprocity,6
country,6
allowance,6
passed,6
moderate,6
between,6
fiscal,6
into,5
production,5
taken,5
board,5
capital,5
great,5
ofalexander,5
within,5
motion,5
america,5
century,5
document,5
even,5
journal,5
failed,5
enacted,5
consider,5
textile,5
shifted,5
suggested,5
constitution,5
required,5
representatives,5
legislation,5
embargo,5
suggest,5
massachusetts,5
notes,5
society,5
materials,5
competition,5
request,5
proposal,5
plan,5
years,5
upon,5
manufactured,5
raising,5
three,5
strongly,5
itself,5
elkins,5
months,5
articles,5
considered,5
particularly,5
particular,5
while,5
our,5
frontiers,5
supported,5
appropriation,4
fate,4
word,4
occurred,4
nineteenth,4
source,4
experience,4
modest,4
advantage,4
system,4
case,4
right,4
very,4
surplus,4
september,4
price,4
adopted,4
left,4
shall,4
loans,4
industries,4
jeffersonian,4
rather,4
growth,4
doctrine,4
earlier,4
similar,4
certain,4
promotion,4
mary,4
age,4
important,4
view,4
result,4
further,4
taxes,4
future,4
r,4
nation,4
during,4
place,4
own,4
quarterly,4
commerce,4
panel,4
contrast,4
gunpowder,4
up,4
paid,4
therefore,4
led,4
power,4
tench,4
action,4
limited,4
community,4
indicates,4
yet,4
tax,4
cooke,4
two,4
noted,4
useful,4
stated,4
seum,4
less,4
increase,4
advantages,4
coxe,4
points,4
effect,4
raise,4
frontier,4
principle,4
what,4
agricultural,4
cloth,4
given,4
through,4
went,4
sectional,4
glass,4
thing,4
views,4
famous,4
meeting,4
now,3
encouraged,3
market,3
e,3
taussig,3
designed,3
shipping,3
spirit,3
position,3
western,3
yard,3
arguing,3
mckittrick,3
cast,3
fund,3
assist,3
nature,3
liberty,3
parties,3
help,3
there,3
encouragements,3
raised,3
ad,3
voting,3
advice,3
encouraging,3
agriculture,3
recommended,3
october,3
still,3
labor,3
learned,3
possessing,3
merchants,3
immediate,3
quality,3
unspecified,3
funds,3
rates,3
act,3
ways,3
opportunity,3
b,3
direct,3
ferling,3
productive,3
wanted,3
objects,3
established,3
too,3
consequence,3
cost,3
always,3
votes,3
allies,3
whereas,3
greater,3
lead,3
encourage,3
found,3
yeas,3
cod,3
effort,3
base,3
markets,3
though,3
receive,3
viewed,3
constitutionality,3
wealth,3
placed,3
opposition,3
james,3
douglas,3
start,3
apparent,3
year,3
gave,3
people,3
nays,3
prices,3
acted,3
bank,3
long,3
june,3
temporary,3
fully,3
sanctions,3
sail,3
demand,3
brief,3
nearly,3
make,3
about,3
once,3
treaty,3
federalist,3
thought,3
message,3
merchant,3
included,3
complete,3
party,3
resolution,3
strike,3
valorem,3
longer,3
supplies,3
end,3
took,3
do,3
present,3
increases,3
existing,3
recognizing,3
divided,3
region,3
including,3
nothing,3
open,3
clear,3
comprehensive,3
workers,3
like,3
period,3
favored,3
article,3
often,3
congressional,3
attention,3
aid,3
note,3
independent,3
program,3
render,3
federalism,3
meant,3
circumstances,3
securities,3
alternative,3
legislature,3
shares,3
far,3
benefit,3
evident,3
hemp,3
day,3
month,3
selected,3
making,3
ibid,3
want,3
imposed,3
protective,3
constitutional,3
virginia,3
presented,3
despite,3
became,3
administration,3
