WORDCOUNTS,WEIGHT
the,220
of,145
in,111
and,103
history,46
articles,39
economic,39
article,37
to,29
pages,28
are,26
published,26
journal,25
is,24
table,24
s,22
as,20
number,20
university,18
a,18
than,18
or,17
from,17
by,17
citation,17
recent,17
for,16
citations,16
with,15
i,15
more,14
other,14
whaples,14
cited,14
subject,14
if,13
on,13
growth,12
that,12
who,11
economics,11
otherwise,11
those,11
have,11
authors,11
industrialization,11
tie,10
this,10
social,10
an,10
percent,10
slavery,9
robert,9
years,9
since,9
institutions,8
servitude,8
most,8
department,8
law,8
has,8
northwestern,8
harvard,8
topic,8
britain,8
north,8
at,7
it,7
science,7
top,7
jeh,7
not,7
quantitative,7
before,7
eha,7
over,7
demography,7
stanford,7
trends,7
after,7
be,7
rankings,6
female,6
one,6
united,6
all,6
decade,6
western,6
index,6
was,6
any,6
four,6
two,6
decades,6
affiliated,6
british,6
richard,6
which,6
were,6
three,6
author,6
states,6
rutgers,6
chicago,6
among,6
regressions,6
tasks,5
demand,5
no,5
been,5
market,5
cole,5
american,5
about,5
mit,5
these,5
industrial,5
toronto,5
presidential,5
shows,5
europe,5
half,5
time,5
omitted,5
list,5
america,5
programs,5
during,5
labor,5
david,5
length,5
type,5
order,5
standard,5
association,5
up,5
universities,5
using,5
counts,5
evidence,5
category,4
earlier,4
percentage,4
often,4
wash,4
canada,4
variable,4
total,4
ssci,4
ever,4
first,4
only,4
also,4
paul,4
jeffrey,4
each,4
had,4
departments,4
includes,4
prize,4
new,4
past,4
written,4
impact,4
louis,4
faculty,4
review,4
president,4
week,4
illinois,4
change,4
so,4
massachusetts,4
departmental,4
annual,4
geographical,4
arizona,4
european,3
finalists,3
clara,3
vanderbilt,3
kenneth,3
squared,3
how,3
winifred,3
address,3
yale,3
changes,3
douglass,3
whose,3
times,3
same,3
women,3
show,3
being,3
additional,3
volume,3
davis,3
every,3
business,3
mark,3
toward,3
variables,3
addition,3
many,3
mcgill,3
scholars,3
sokoloff,3
rothenberg,3
arthur,3
see,3
however,3
year,3
problem,3
agriculture,3
changed,3
meetings,3
kansas,3
categories,3
world,3
ohio,3
ucla,3
williamson,3
outliers,3
authorship,3
trend,3
ontario,3
california,3
spring,3
goldin,3
publication,3
health,3
include,3
santa,3
revolution,3
schools,3
rank,3
clark,3
why,3
blaug,3
west,3
subjects,3
columbia,3
research,3
c,3
topics,3
january,3
early,3
st,3
slightly,3
claudia,3
affiliations,2
demographic,2
lance,2
fogel,2
replies,2
likely,2
subperiod,2
database,2
may,2
note,2
will,2
later,2
descending,2
names,2
pittsburgh,2
developed,2
steckel,2
tech,2
ten,2
process,2
temin,2
b,2
study,2
omits,2
mortality,2
zorina,2
joshua,2
cohorts,2
h,2
push,2
eugene,2
higgs,2
t,2
joseph,2
technology,2
matters,2
cycles,2
title,2
coefficients,2
associated,2
frequently,2
listed,2
w,2
delaware,2
appears,2
rise,2
n,2
www,2
cotton,2
queen,2
selected,2
members,2
certainly,2
dissertation,2
taken,2
again,2
pick,2
ofeconomic,2
england,2
finance,2
five,2
gregory,2
migration,2
definition,2
different,2
http,2
best,2
comments,2
areas,2
nathan,2
p,2
state,2
constant,2
scheiber,2
living,2
evident,2
date,2
cal,2
equally,2
political,2
cultural,2
according,2
economy,2
papers,2
wright,2
population,2
less,2
references,2
older,2
equals,2
khan,2
gavin,2
historians,2
wide,2
public,2
money,2
such,2
well,2
trade,2
observations,2
some,2
virginia,2
harley,2
presented,2
average,2
supply,2
very,2
journals,2
harry,2
graduate,2
whole,2
use,2
records,2
definitions,2
falling,2
com,2
evolution,2
white,2
rosenbloom,2
affiliation,2
internationalization,2
alan,2
notes,2
explorations,2
depressions,2
count,2
institutional,2
authored,2
peter,2
knick,2
romer,2
least,2
period,2
easterlin,2
winner,2
joumal,2
measure,2
webofscience,2
shift,2
especially,2
june,2
coefficient,2
response,2
economichistory,2
industry,2
six,2
decline,2
banking,2
seattle,2
structure,2
farley,2
grubb,2
dependent,2
figures,2
relative,2
christina,2
stanley,2
rates,2
isn,2
error,2
rostow,1
model,1
set,1
farm,1
south,1
factors,1
perfect,1
rights,1
portion,1
does,1
sutch,1
tests,1
where,1
transportation,1
assigned,1
r,1
komlos,1
noteworthy,1
o,1
investigating,1
americans,1
moses,1
twentyeighth,1
excludes,1
page,1
german,1
reflects,1
incomparable,1
matter,1
continued,1
individuals,1
minorities,1
ways,1
superstars,1
nonwestern,1
war,1
gender,1
bound,1
edward,1
warwick,1
others,1
goodrich,1
levels,1
mendels,1
cohort,1
retirement,1
slow,1
subsistence,1
poor,1
etc,1
allen,1
judgment,1
economicor,1
force,1
ofthe,1
determined,1
effectively,1
associate,1
per,1
germany,1
specific,1
legal,1
thedistribution,1
they,1
recognize,1
kevin,1
movement,1
center,1
large,1
abramovitz,1
their,1
globalization,1
measurable,1
prizewinners,1
surveyed,1
conjectures,1
howard,1
family,1
myth,1
efficiency,1
extra,1
scarcity,1
fall,1
frank,1
once,1
second,1
schoolsharvard,1
federal,1
types,1
when,1
alchian,1
eighteen,1
examine,1
wake,1
downward,1
studies,1
pp,1
checking,1
cliometrics,1
developments,1
susan,1
affect,1
sex,1
array,1
forest,1
marks,1
biased,1
rosenberg,1
sara,1
stephen,1
intercept,1
thesis,1
coeffi,1
smith,1
exploratory,1
minor,1
share,1
inequality,1
bit,1
adjusted,1
specification,1
edition,1
antebellum,1
ahead,1
heaton,1
herbert,1
numbers,1
investnent,1
traces,1
edu,1
series,1
colonial,1
source,1
gets,1
version,1
but,1
kunreuther,1
worse,1
age,1
traders,1
existence,1
included,1
indexes,1
determinants,1
consistent,1
website,1
vinovskis,1
officer,1
policy,1
picture,1
disciplinary,1
destabilizing,1
australia,1
predates,1
lee,1
organization,1
problems,1
lewis,1
bowdoin,1
sums,1
committee,1
fenoaltea,1
column,1
inventive,1
medieval,1
dominant,1
colorado,1
sharecropping,1
attempts,1
sachs,1
bary,1
armen,1
berkeley,1
rapid,1
joel,1
methodology,1
put,1
emerged,1
caltech,1
paradigm,1
j,1
asia,1
uses,1
standards,1
websites,1
interesting,1
fact,1
based,1
outside,1
height,1
seem,1
capital,1
govemment,1
did,1
leading,1
alexander,1
carter,1
forthese,1
creative,1
shawn,1
appeared,1
documents,1
right,1
farmers,1
cliometric,1
choice,1
seven,1
children,1
mancur,1
out,1
mills,1
government,1
job,1
lebergott,1
