WORDCOUNTS,WEIGHT
the,668
of,323
in,232
and,224
to,140
for,137
that,101
real,89
gnp,83
federal,78
is,76
as,72
fiscal,70
a,68
by,65
was,62
rate,58
increase,58
recovery,57
policies,56
s,49
from,47
were,44
percent,43
tax,42
table,41
than,40
taxes,38
war,37
during,37
purchases,34
on,34
with,32
income,32
pp,31
p,31
this,31
monetary,31
depression,31
potential,30
an,29
it,27
not,27
u,27
through,27
estimate,27
model,26
net,26
personal,26
have,26
multiplier,26
demand,24
increases,24
corporate,23
year,23
romer,23
would,23
be,23
more,22
output,22
contribution,21
mps,21
effects,21
commerce,20
price,20
world,20
aggregate,20
are,19
see,19
figure,18
ii,18
i,18
unemployment,18
impact,18
years,18
dollars,18
most,17
great,17
national,17
at,16
important,16
they,16
but,16
these,16
department,16
kuznets,16
government,16
reserve,16
product,16
simulation,15
expenditures,15
end,15
economy,15
factor,15
interest,15
effect,15
rates,15
been,14
higgs,14
policy,14
multipliers,14
estimates,13
shocks,13
two,13
impacts,13
lagged,13
figures,13
if,12
economic,12
result,12
changes,12
first,12
had,12
system,12
trend,12
actual,12
change,12
much,12
less,11
or,11
occurred,11
social,11
board,11
vernon,11
when,11
governors,11
billion,11
insurance,11
point,11
history,10
over,10
growth,10
goods,10
because,10
larger,10
reserves,10
deflators,9
estimated,9
percentage,9
natural,9
view,9
other,9
those,9
accounts,9
both,9
services,9
wwii,9
payments,9
new,9
obtained,9
may,8
expectations,8
united,8
same,8
quarters,8
business,8
elasticity,8
however,8
wartime,8
bank,8
well,8
bond,8
its,8
profits,8
his,7
e,7
their,7
all,7
shock,7
projections,7
lower,7
capital,7
half,7
what,7
them,7
summers,7
calculated,7
bill,7
which,7
low,7
so,7
states,7
increased,7
small,7
between,7
even,7
results,7
delong,7
major,7
york,6
rather,6
might,6
one,6
efficiency,6
developments,6
plus,6
into,6
associated,6
version,6
exogenous,6
resource,6
too,6
only,6
excess,6
j,6
aaa,6
differences,6
fourth,6
ibid,6
used,6
data,6
labor,6
statistics,6
trends,6
prices,6
after,6
accomplished,6
article,6
journal,6
should,6
phase,6
gordon,6
brown,6
row,6
does,5
second,5
necessary,5
contributions,5
analysis,5
direct,5
category,5
perceived,5
presents,5
then,5
ratio,5
rental,5
cost,5
column,5
rows,5
billions,5
fact,5
there,5
robert,5
transfers,5
whether,5
required,5
simulations,5
investment,5
taking,5
example,5
question,5
employed,5
estimating,5
argument,5
recent,5
accounted,5
ended,5
contributed,5
period,5
declined,5
prosperity,5
several,5
channels,5
slightly,5
treasury,5
appropriate,5
deflator,5
higher,4
no,4
still,4
force,4
expenditure,4
american,4
positive,4
affect,4
supply,4
total,4
any,4
complete,4
edition,4
w,4
already,4
four,4
under,4
june,4
sources,4
washington,4
dc,4
whereas,4
greater,4
did,4
my,4
stimulus,4
time,4
do,4
equal,4
where,4
indirect,4
ad,4
has,4
money,4
america,4
simon,4
some,4
r,4
private,4
size,4
values,4
use,4
schwartz,4
inflation,4
econometric,4
obtaining,4
although,4
d,4
friedman,4
darby,4
peacetime,4
transfer,4
chicago,4
early,4
annual,4
including,4
substantial,4
given,4
relative,4
quarter,4
