WORDCOUNTS,WEIGHT
the,247
and,123
in,105
of,87
to,58
rate,55
brokers,49
for,45
loans,44
market,41
stock,41
on,41
a,40
interest,36
i,33
rates,31
reserve,27
federal,26
test,26
from,25
that,25
time,25
s,24
during,24
call,24
their,23
is,23
bubble,23
at,20
spread,20
percent,20
by,19
with,18
new,18
both,18
loan,18
table,17
spreads,17
york,16
was,16
october,16
tests,15
these,14
break,14
between,14
periods,13
bankers,13
are,13
banks,13
period,13
bank,12
t,12
other,12
there,12
it,11
as,11
lm,11
level,11
parameter,11
significant,11
this,11
no,10
crash,10
me,10
own,10
k,10
figure,9
structural,9
total,9
instability,9
explanation,9
city,9
its,9
evidence,9
actions,9
two,8
lending,8
were,8
monetary,8
prices,8
if,7
not,7
peaks,7
december,7
acceptances,7
paper,7
board,7
discount,7
accounts,7
money,7
credit,7
fed,7
be,7
y,7
we,7
b,6
prime,6
or,6
source,6
liu,6
had,6
shows,6
p,6
where,6
see,6
however,6
santoni,6
prior,6
fl,6
premia,6
statistics,6
cp,6
made,6
september,6
stone,6
e,5
they,5
similar,5
white,5
consistent,5
twin,5
j,5
efforts,5
declined,5
end,5
behavior,5
weekly,5
shown,5
until,5
breaks,5
times,5
rappoport,5
june,5
c,5
general,5
economic,4
episodes,4
one,4
use,4
interpretation,4
when,4
acceptance,4
policy,4
occurred,4
then,4
first,4
only,4
contractionary,4
search,4
late,4
bubbles,4
governors,4
relevant,4
selected,4
commercial,4
march,4
used,4
customers,4
november,4
reserves,4
member,4
million,4
thus,4
which,4
three,4
have,4
banking,4
journal,4
relative,4
should,4
billion,4
hypothesis,4
steadily,3
ba,3
stocks,3
determine,3
chu,3
prevailing,3
growth,3
upward,3
indicates,3
lagrange,3
stability,3
about,3
second,3
bonds,3
mean,3
inconsistent,3
unusual,3
perceived,3
share,3
tl,3
sharply,3
w,3
show,3
max,3
declining,3
specifically,3
over,3
similarly,3
overnight,3
based,3
did,3
collateralized,3
differences,3
economics,3
contemporary,3
minus,3
term,3
further,3
raised,3
recession,3
whether,3
produced,3
episode,3
fluctuation,3
increase,3
described,3
tw,3
professor,3
weeks,3
andrews,3
econometric,3
would,3
suggest,3
multiplier,3
quite,3
date,3
respectively,3
early,3
than,3
despite,3
quarter,3
model,2
may,2
higher,2
average,2
relationship,2
o,2
situation,2
antispeculative,2
onset,2
various,2
common,2
kuan,2
performance,2
corporate,2
indeed,2
resulted,2
levels,2
who,2
april,2
reduce,2
alone,2
tung,2
began,2
risk,2
rhetoric,2
once,2
heteroskedasticity,2
collateral,2
yet,2
rising,2
examine,2
perceptions,2
eugene,2
university,2
us,2
history,2
into,2
unlike,2
any,2
associated,2
before,2
same,2
n,2
impact,2
conclusion,2
accelerated,2
wj,2
conjecture,2
peaked,2
rise,2
followed,2
ki,2
contradict,2
resolution,2
slightly,2
again,2
all,2
financial,2
whereas,2
lenders,2
gary,2
unknown,2
econometrica,2
markets,2
those,2
performances,2
furthermore,2
increases,2
broke,2
cannot,2
hornik,2
public,2
correspondent,2
january,2
shifts,2
u,2
ibid,2
ploberger,2
kontrus,2
even,2
compared,2
tightening,2
comment,2
null,2
year,2
results,2
actual,2
thereafter,2
comments,2
collapse,2
newspaper,2
such,2
notes,2
significance,2
observed,2
tables,2
conditions,2
points,2
peter,2
change,2
august,2
least,2
instead,2
below,2
high,2
february,2
paths,2
kramer,2
after,2
provides,2
speculative,2
several,2
article,2
themselves,2
supply,2
estimator,2
can,2
x,2
instruments,2
focus,2
using,2
figures,2
alternative,2
courtenay,2
autocorrelation,2
stk,1
suasion,1
mreti,1
failed,1
forthcoming,1
rights,1
critical,1
undertakings,1
observe,1
therefore,1
depressed,1
truncation,1
thaxton,1
farm,1
stems,1
m,1
declines,1
lt,1
economy,1
implemented,1
fairly,1
fell,1
provide,1
assert,1
l,1
an,1
been,1
abolished,1
across,1
hesitation,1
declaring,1
lag,1
evaporated,1
functional,1
program,1
represent,1
slight,1
widening,1
explicit,1
still,1
above,1
starts,1
proportion,1
reporting,1
