WORDCOUNTS,WEIGHT
the,1302
of,702
and,664
in,571
to,467
a,299
state,280
y,208
that,192
states,178
for,168
debt,157
new,143
was,135
by,125
were,122
on,112
is,110
be,107
not,104
from,103
or,95
general,91
corporations,87
as,87
special,82
with,79
york,75
no,74
finance,74
taxation,68
constitutions,68
it,67
million,67
banks,66
tax,65
their,64
this,61
bank,60
government,57
but,57
they,56
all,54
s,54
incorporation,54
canal,53
taxes,52
charters,52
n,50
project,50
corruption,47
indiana,47
at,46
did,46
property,46
american,45
history,45
university,45
had,45
public,44
wallis,44
constitutional,44
if,42
political,40
would,40
press,40
between,40
total,39
taxless,39
are,39
economic,38
only,37
benefits,36
its,36
corporate,35
these,35
ohio,35
constitution,35
x,34
districts,34
transportation,33
issue,33
benefit,33
louisiana,32
p,31
see,31
projects,30
could,29
debts,29
governments,29
there,28
an,28
about,28
any,28
first,27
corporation,27
banking,27
investments,26
revenues,26
shall,26
required,26
law,26
which,26
pennsylvania,26
legislature,26
table,26
illinois,26
early,26
laws,25
local,25
investment,25
we,25
institutions,25
issued,24
canals,24
united,24
virginia,24
per,23
so,23
internal,23
maryland,23
other,22
jersey,22
restrictions,22
have,22
policy,21
such,21
development,21
than,21
business,21
under,21
party,21
charter,21
can,21
bonds,21
privileges,21
one,20
company,20
i,20
interest,20
legislation,20
majority,20
more,20
private,20
over,20
large,19
some,19
stock,19
made,19
through,19
crisis,19
mississippi,18
pay,18
most,18
out,18
many,18
financial,18
after,18
when,18
capita,18
century,17
may,17
voters,17
district,17
how,17
because,17
massachusetts,17
florida,17
legislatures,17
report,17
before,16
interests,16
system,16
constraint,16
act,16
michigan,16
people,16
arkansas,16
pp,16
two,16
limit,16
where,16
free,16
improvements,16
each,16
section,16
created,15
provisions,15
defaulted,15
into,15
nineteenth,15
chartered,15
adopted,15
default,15
policies,15
acts,15
will,15
also,15
provide,15
who,15
capital,15
procedural,15
both,15
democratic,15
land,15
chartering,14
journal,14
ways,14
change,14
service,14
costs,14
time,14
article,14
been,14
prohibited,14
william,14
economy,14
whether,14
until,14
national,14
fiscal,14
way,13
every,13
within,13
changes,13
origins,13
used,13
island,13
several,13
value,13
exit,13
do,13
session,13
then,13
share,13
alabama,13
although,13
whigs,12
taken,12
kentucky,12
convention,12
cost,12
well,12
involved,12
began,12
wrote,12
liability,12
railroad,12
infrastructure,12
dividends,12
john,12
hamill,12
rhode,11
nber,11
money,11
politics,11
financing,11
funds,11
ex,11
b,11
entry,11
pass,11
equal,11
few,11
limited,11
southern,11
same,11
individual,11
construction,11
geographic,11
expenditures,11
what,11
problem,11
e,10
adoption,10
