WORDCOUNTS,WEIGHT
the,643
of,477
and,322
in,252
to,213
s,177
electric,150
utility,141
by,133
a,123
for,117
roosevelt,99
utilities,97
that,92
on,76
rates,67
public,66
power,66
as,65
holding,61
u,58
company,55
electricity,55
data,52
percent,51
firms,51
is,49
was,47
competition,47
regulation,47
with,47
pp,46
new,45
price,44
not,40
statistics,39
commission,39
charged,39
firm,38
from,38
companies,36
at,35
kwh,35
federal,34
monopoly,33
industry,33
these,33
sector,32
were,32
owned,32
state,31
sources,30
operating,30
an,29
service,27
market,26
ownership,26
p,25
residential,25
average,25
lower,24
emmons,24
although,24
york,23
this,23
moody,22
rate,21
deal,21
more,21
i,21
table,21
are,21
or,20
see,20
private,20
have,20
than,19
coefficient,19
per,18
interstate,18
prices,18
results,18
economic,18
would,18
publicly,18
national,18
states,18
his,17
their,17
cost,17
corporation,17
which,17
analysis,17
ratio,16
all,16
regression,16
dc,16
competing,16
note,16
regulated,16
washington,16
it,15
policy,15
statistical,15
had,15
census,15
however,15
least,15
value,15
only,15
figure,15
subsidiaries,15
reform,15
bureau,15
higher,14
during,14
demand,14
sample,13
no,13
reforms,13
impact,13
markets,13
population,13
its,13
after,13
relative,13
united,13
did,13
d,13
indpt,13
they,12
total,12
government,12
those,12
act,12
direct,12
part,12
sales,12
program,12
equation,12
each,12
cities,12
supply,12
be,12
unregulated,12
x,11
most,11
year,11
costs,11
investors,11
pricing,11
variables,11
independent,11
respect,11
manual,11
major,11
estimate,10
century,10
tva,10
support,10
late,10
example,10
he,10
light,10
financial,10
edison,10
number,10
period,10
standard,10
municipal,10
versus,10
stocks,10
efficiency,10
over,10
terms,10
both,10
administration,10
association,10
profits,10
fund,9
pub,9
prior,9
such,9
development,9
estimates,9
competitive,9
based,9
suggest,9
net,9
effect,9
structure,9
any,9
control,9
capital,9
returns,9
institute,9
yardstick,9
through,9
customers,8
e,8
unreg,8
implications,8
comp,8
million,8
differential,8
journal,8
william,8
without,8
performance,8
proportion,8
university,8
appear,8
regulatory,8
economics,8
because,8
significantly,8
annual,8
rod,8
business,8
birch,8
included,8
but,8
