WORDCOUNTS,WEIGHT
the,893
of,566
in,367
land,306
and,302
to,243
common,229
enclosure,220
a,173
was,152
that,148
is,136
on,135
for,123
from,118
as,100
rent,98
percent,97
rents,96
i,95
enclosed,94
by,80
this,75
were,73
private,63
charity,61
average,61
there,53
are,51
waste,51
plots,50
with,50
but,49
which,49
all,47
value,47
be,46
gain,45
at,44
not,44
than,42
or,42
costs,40
these,40
have,40
england,39
rights,39
it,38
acres,38
only,38
if,34
we,34
property,34
thus,32
table,32
each,32
plot,31
return,31
more,31
where,31
between,31
no,30
gains,29
efficiency,29
regulated,29
parliamentary,28
use,28
century,27
after,27
general,27
much,27
p,26
data,26
about,26
clark,25
field,25
fields,25
even,24
an,24
parishes,24
reports,24
also,24
s,24
acre,23
per,23
english,23
years,23
cost,22
economic,22
would,22
can,22
history,21
eighteenth,21
period,21
estimated,20
market,20
agriculture,20
since,20
commissioners,20
allen,20
commission,20
capital,19
less,19
very,19
before,18
source,18
change,18
when,18
enclosures,18
some,17
such,17
old,17
show,17
rental,17
because,17
parish,17
above,17
net,17
one,16
estimates,16
university,16
most,16
access,16
percentage,16
relative,16
little,16
given,15
estimate,15
arable,15
any,15
sample,14
young,14
tithe,14
london,14
small,14
two,14
rise,14
k,14
been,14
doubled,14
size,14
area,14
they,13
pasture,13
fraction,13
u,13
vol,13
owners,13
cases,13
observations,13
view,13
had,13
same,13
shows,13
values,13
then,13
mccloskey,13
agricultural,13
evidence,13
estate,12
other,12
how,12
leases,12
example,12
records,12
many,12
number,12
figure,12
press,12
different,11
sources,11
further,11
year,11
least,11
movement,11
time,11
open,11
set,11
rural,11
generally,11
enclosing,10
tate,10
large,10
first,10
calculated,10
mingay,10
below,10
pp,10
cambridge,10
did,10
reported,10
using,10
argues,10
difference,10
doubling,10
observed,10
should,10
increase,10
way,9
e,9
into,9
agrarian,9
those,9
system,9
type,9
b,9
efficient,9
called,9
society,9
will,9
oxford,9
income,9
suggest,9
over,9
smaller,9
rate,8
lower,8
labor,8
seems,8
differences,8
expected,8
across,8
their,8
n,8
result,8
failure,8
r,8
county,8
coded,8
notes,8
poor,8
meadow,8
new,8
increases,8
three,8
standard,8
wage,8
seen,8
types,8
control,8
allotment,8
does,7
second,7
modest,7
j,7
inflation,7
higher,7
wages,7
just,7
house,7
though,7
otherwise,7
errors,7
t,7
family,7
up,7
gross,7
he,7
still,7
landed,7
domesday,7
fact,7
effect,7
farm,7
five,7
rose,7
problem,7
information,7
lands,7
d,7
chambers,7
now,6
decade,6
nineteenth,6
princeton,6
being,6
give,6
great,6
robert,6
has,6
sign,6
differential,6
relatively,6
compared,6
tenants,6
journal,6
w,6
late,6
huge,6
literature,6
its,6
used,6
villages,6
results,6
indeed,6
landless,6
arthur,6
see,6
upon,6
clear,6
mainly,6
note,6
who,6
lost,6
often,6
implied,6
lying,6
seem,6
returns,6
thompson,6
purdum,6
increased,6
specific,6
early,6
village,5
taken,5
europe,5
state,5
weston,5
possible,5
quality,5
interest,5
times,5
amount,5
may,5
predicted,5
his,5
l,5
study,5
reason,5
benefits,5
yes,5
haxey,5
let,5
work,5
status,5
buildings,5
several,5
customary,5
estates,5
landlords,5
south,5
fenced,5
fencing,5
once,5
edited,5
charities,5
under,5
hunger,5
double,5
communal,5
areas,5
v,5
invested,5
examples,5
made,5
entirely,5
so,5
farms,5
why,5
france,5
parentheses,5
following,5
here,5
rented,5
worth,5
historians,5
variable,5
half,5
humphries,5
quoted,5
what,5
them,5
parcels,5
through,5
measured,5
profits,5
yards,4
profitability,4
measures,4
alone,4
landowners,4
long,4
investments,4
containing,4
estimation,4
found,4
able,4
persistence,4
profitable,4
