WORDCOUNTS,WEIGHT
the,551
of,347
in,283
and,264
to,157
a,126
that,109
growth,92
other,91
industrial,87
british,85
revolution,82
is,73
model,70
goods,69
trade,60
exports,60
as,59
from,57
are,56
by,55
s,53
technical,51
manufactures,51
agriculture,50
for,49
we,49
agricultural,45
textiles,43
imports,43
change,43
with,43
this,41
traded,41
be,41
economic,39
britain,38
industries,36
demand,34
on,33
cotton,30
which,30
have,30
harley,29
returns,29
an,28
it,27
temin,27
tfp,27
diminishing,26
crafts,25
labor,25
output,25
was,25
export,25
industry,25
but,25
between,25
at,24
no,23
view,23
not,23
our,23
land,23
all,22
production,21
than,21
cottons,21
its,21
two,21
simulation,21
food,21
relative,21
capital,21
university,20
metal,20
prices,20
press,20
factor,20
cambridge,20
data,19
during,19
price,18
p,18
will,18
these,18
were,18
substitution,18
elasticity,17
population,17
more,17
would,17
historical,17
history,16
about,16
cge,16
services,16
table,16
economy,16
both,16
estimates,15
changes,15
tropical,15
new,15
equilibrium,15
century,14
elasticities,14
simulations,14
productivity,14
simulating,14
increase,14
percent,14
foreign,14
into,13
technology,13
sector,13
also,13
general,13
has,12
even,12
n,12
ricardian,12
aggregate,12
income,12
substitutes,12
sectors,12
using,12
much,12
if,11
utility,11
rapid,11
there,11
international,11
w,11
had,11
well,11
good,11
or,11
only,11
imperfect,11
see,11
share,11
domestic,11
while,11
one,10
such,10
textile,10
b,10
temperate,10
ofthe,10
column,10
very,10
benchmark,10
among,10
first,9
those,9
case,9
low,9
review,9
wages,9
important,9
raw,9
however,9
oxford,9
less,9
so,9
function,9
structure,9
simulated,9
inputs,9
too,9
increased,9
nineteenth,8
within,8
key,8
thus,8
iron,8
curve,8
without,8
their,8
base,8
produced,8
relatives,8
value,8
materials,8
range,8
figure,8
been,8
national,8
consumption,8
evidence,8
produces,7
rate,7
imported,7
english,7
deane,7
resources,7
modem,7
living,7
earlier,7
modeled,7
cost,7
because,7
world,7
second,7
cole,7
structural,7
shows,7
time,7
pattern,7
extended,7
values,7
actual,7
exported,7
can,7
industrialization,7
quantitative,7
must,7
country,7
product,7
modeling,7
c,7
views,7
o,6
total,6
modest,6
products,6
some,6
rates,6
outputs,6
mccloskey,6
modern,6
clearly,6
result,6
economics,6
markets,6
metals,6
r,6
london,6
lower,6
various,6
allen,6
edited,6
pp,6
