WORDCOUNTS,WEIGHT
the,818
of,560
and,369
in,347
to,251
on,174
slave,173
slaves,170
for,162
a,155
mortality,117
coast,110
mcc,95
voyages,93
ships,89
by,87
at,84
that,84
as,84
were,76
this,74
is,71
was,69
from,66
percent,62
trade,60
ship,59
rates,57
or,57
with,55
board,55
than,54
loading,54
n,53
it,52
days,52
during,50
windward,50
africa,49
crossing,48
time,45
number,45
death,44
have,43
our,42
gold,42
richardson,41
d,39
purchase,38
are,37
data,37
but,36
other,36
these,35
s,33
adult,33
purchasing,33
which,33
age,32
deaths,32
voyage,32
mean,31
p,31
strategies,31
py,30
shipboard,30
be,30
per,29
rate,28
all,28
atlantic,28
purchased,28
phase,27
sex,27
they,26
more,26
spent,26
we,26
been,26
between,26
total,25
west,25
bight,25
their,24
african,24
children,24
not,24
one,23
before,23
x,23
passage,23
middle,23
sample,22
an,22
trading,22
eltis,22
exposure,21
when,21
klein,21
british,20
such,20
david,20
factors,20
two,20
relative,20
guinea,20
table,20
some,19
however,19
ci,19
also,19
transit,19
first,18
departure,18
hogerzeil,18
most,18
men,18
over,18
males,18
survival,18
evidence,18
engerman,18
biafra,17
only,17
patterns,17
higher,16
week,16
weeks,16
range,16
adults,16
typically,16
haines,16
those,15
dutch,15
no,15
risk,15
day,15
months,15
commercie,14
women,14
middelburgsche,14
daily,14
compagnie,14
hazard,14
may,14
loss,14
records,14
et,14
ratios,14
al,14
see,14
male,14
region,14
americas,14
purchases,14
experience,13
last,13
numbers,13
trends,13
longer,13
new,13
less,13
captain,13
much,13
final,12
history,12
source,12
journal,12
phases,12
percentage,12
period,12
behrendt,12
has,12
sierra,12
leone,12
e,11
taken,11
there,11
regression,11
century,11
after,11
study,11
had,11
expressed,11
transoceanic,11
regions,11
economic,11
selling,11
same,11
median,11
figure,11
average,11
shippers,11
lower,10
season,10
differences,10
well,10
slaving,10
cambridge,10
findings,10
traders,10
benin,10
times,10
sailing,10
jensen,10
unknown,10
month,10
captains,10
crew,10
defined,10
if,9
price,9
university,9
show,9
used,9
place,9
us,9
made,9
would,9
article,9
acquired,9
girls,9
very,9
boys,9
groups,8
steckel,8
liverpool,8
case,8
estimates,8
six,8
philadelphia,8
just,8
important,8
location,8
further,8
its,8
prices,8
intervals,8
notes,8
included,8
l,8
pattern,8
significance,8
three,8
general,8
earlier,8
surgeon,8
analysis,8
each,8
constant,8
press,8
c,8
differentials,7
seems,7
hazards,7
shipmasters,7
even,7
coastal,7
b,7
senegambia,7
four,7
africans,7
relating,7
database,7
enslaved,7
using,7
periods,7
second,7
female,7
about,7
towards,7
transatlantic,7
v,7
model,7
eighteenth,7
confidence,7
especially,7
random,7
respectively,7
lost,7
different,7
