WORDCOUNTS,WEIGHT
the,616
of,396
and,266
in,212
to,172
a,143
for,97
was,79
coal,75
that,70
by,68
production,60
is,57
cartel,54
were,54
firms,51
output,48
on,48
as,44
capital,43
log,43
no,41
from,41
cartels,40
be,39
market,38
firm,38
not,38
s,37
percent,36
efficiency,36
with,36
at,35
managerial,35
competition,34
this,31
see,31
we,31
mining,30
labor,29
incentives,29
are,29
function,28
economic,27
between,26
productive,25
which,25
our,25
one,24
i,24
inefficiency,24
an,24
costs,24
it,23
rwks,23
its,23
die,23
number,23
germany,22
regression,22
german,22
about,22
or,22
model,22
have,22
cartelized,21
journal,21
scale,21
prices,21
burhop,20
could,20
productivity,20
but,20
des,20
can,19
did,19
ruhr,19
district,18
pp,18
members,18
higher,17
their,17
data,17
value,17
also,17
constant,17
returns,17
all,16
shafts,16
moreover,16
had,16
im,16
corporations,16
using,16
und,16
input,16
only,16
average,16
frontier,16
table,16
if,15
stochastic,15
fur,15
lubbers,15
p,15
results,15
therefore,15
coefficient,15
fixed,14
total,14
than,14
power,14
industrial,14
period,14
profits,14
t,13
holtfrerich,13
tons,13
industry,13
dortmund,13
variable,13
product,13
der,12
they,12
estimation,12
thus,12
sample,12
marks,12
method,12
mean,12
workers,12
figure,12
ratio,12
since,11
most,11
cost,11
stock,11
technical,11
during,11
calculated,11
more,11
time,11
less,11
would,11
extraction,11
board,11
effects,11
share,11
increase,11
translog,10
x,10
estimate,10
managers,10
observations,10
well,10
accounting,10
up,10
net,10
been,10
sources,9
might,9
oberbergamtsbezirk,9
vol,9
million,9
price,9
organization,9
important,9
economics,9
participation,9
example,9
bonus,9
mines,9
steel,9
cambridge,9
should,9
history,8
first,8
member,8
review,8
used,8
century,8
y,8
distribution,8
growth,8
university,8
verein,8
furthermore,8
peters,8
least,8
entwickelung,8
wirtschaftsgeschichte,8
lb,8
these,8
two,8
other,8
after,8
structure,8
capitalism,8
membership,8
over,8
bergbaulichen,8
historical,8
formation,8
interessen,8
decreasing,7
source,7
ii,7
j,7
u,7
some,7
inventory,7
jahrbuch,7
feldenkirchen,7
impact,7
das,7
term,7
contrast,7
marginal,7
payments,7
addition,7
new,7
use,7
factor,7
three,7
general,7
plant,7
pierenkemper,7
la,7
inefficiencies,7
analysis,7
quantitative,7
different,7
appendix,7
d,7
c,7
does,6
bittner,6
equations,6
seams,6
debt,6
state,6
normal,6
replacement,6
possible,6
greene,6
such,6
quality,6
z,6
turn,6
incentive,6
b,6
affect,6
sum,6
additional,6
whereas,6
entwicklung,6
out,6
however,6
significantly,6
panel,6
britain,6
schmidt,6
nearly,6
business,6
financial,6
munster,6
dummy,6
individual,6
k,6
effect,6
figures,6
insignificant,6
then,6
compensation,6
has,6
research,6
what,6
press,6
investment,6
vertically,6
models,6
years,6
functions,6
finding,6
twentieth,6
area,6
early,6
much,6
inventories,6
depreciation,6
o,5
m,5
berlin,5
per,5
available,5
there,5
those,5
eisenund,5
quota,5
economies,5
ross,5
iron,5
estimates,5
even,5
cooperative,5
via,5
without,5
l,5
importance,5
study,5
changes,5
assets,5
worker,5
companies,5
because,5
literature,5
part,5
reduction,5
q,5
truncated,5
approach,5
statistically,5
progress,5
paid,5
notes,5
underground,5
reduced,5
positive,5
yet,5
under,5
index,5
same,5
shows,5
likelihood,5
another,5
wengenroth,5
deposits,5
deutschen,5
variables,5
finally,5
high,5
article,5
slightly,5
relationship,5
independent,5
baseline,5
stahlindustrie,5
econometrics,5
shares,5
theory,5
influenced,5
almost,5
level,5
world,5
difference,5
lindenberg,5
increased,5
maximum,5
perpetual,5
hypothesis,5
dynamic,4
transportation,4
corporate,4
e,4
view,4
large,4
passow,4
likely,4
h,4
studies,4
into,4
chandler,4
wolff,4
negative,4
test,4
lower,4
rate,4
hoffmann,4
supplied,4
account,4
pillar,4
carsten,4
econometric,4
profit,4
bonuses,4
essen,4
undisputed,4
managing,4
main,4
revenues,4
factors,4
springer,4
support,4
exponential,4
tariffs,4
result,4
based,4
lead,4
called,4
equal,4
war,4
intensity,4
krisen,4
facilities,4
r,4
parameters,4
either,4
successful,4
below,4
event,4
competitive,4
decline,4
annual,4
dependent,4
periods,4
return,4
still,4
materialien,4
technology,4
mark,4
deutsche,4
hand,4
process,4
wachstum,4
empirical,4
assume,4
hampered,4
peter,4
allowed,4
like,4
so,4
standard,4
contracts,4
industrialization,4
increasing,4
kartelle,4
remaining,4
syndicate,4
hypothesized,4
text,4
excess,4
each,4
iii,4
goods,4
born,4
particular,4
sunk,4
imperial,4
jahrhunderts,4
assumptions,4
webb,4
cartelization,4
measure,4
wirtschaftliche,4
specific,4
among,4
close,4
estimated,3
way,3
mergers,3
affected,3
measures,3
steinkohlenbergbaues,3
american,3
huske,3
modern,3
nineteenth,3
subsample,3
explaining,3
collusion,3
preceding,3
taken,3
meters,3
seems,3
zeitschrift,3
effertz,3
great,3
differences,3
archive,3
alfred,3
jondrow,3
fine,3
diss,3
taking,3
variations,3
rvalue,3
hàlfte,3
steiner,3
relationships,3
due,3
de,3
g,3
shaft,3
late,3
amount,3
agents,3
influence,3
quiet,3
compromise,3
failed,3
