WORDCOUNTS,WEIGHT
the,1121
of,692
and,433
to,370
in,324
a,212
american,187
indian,187
that,161
native,138
war,121
for,120
s,117
on,109
as,105
americans,96
indians,82
cold,80
their,73
reservation,68
by,66
from,65
an,62
our,58
termination,57
is,54
it,53
federal,49
world,49
this,48
with,48
see,47
ncai,46
congress,44
new,43
not,43
we,40
affairs,40
are,40
national,40
had,39
its,39
was,37
navajo,36
race,34
america,33
people,33
nation,33
rights,32
other,30
government,30
they,29
land,29
nations,28
which,28
ibid,28
one,27
or,27
but,27
united,27
states,27
at,26
history,26
also,26
who,26
reservations,26
such,25
conference,25
have,25
be,25
politics,24
tribal,24
u,24
committee,23
ii,23
i,23
both,23
than,22
policy,21
space,21
would,21
march,20
colville,20
journal,20
york,20
concentration,20
place,20
program,20
them,20
politicians,19
white,19
council,19
life,19
d,19
state,18
during,18
officials,18
were,18
box,17
more,17
c,17
groups,16
against,16
international,16
civil,16
marshall,16
report,16
point,15
relocation,15
may,15
his,15
emergency,15
sovereignty,15
used,15
records,15
service,15
department,15
after,15
aid,15
foreign,15
leaders,15
freedom,15
programs,15
statement,15
all,14
nationalism,14
thus,14
relations,14
activists,14
called,14
legislation,14
ed,14
made,14
ethnic,14
what,14
when,14
patriotism,14
camps,14
way,13
file,13
those,13
house,13
argued,13
us,13
efforts,13
plan,13
peoples,13
country,13
first,12
political,12
no,12
four,12
part,12
he,12
home,12
only,12
use,12
over,12
association,12
chicago,12
among,12
democracy,11
into,11
interior,11
folder,11
soviet,11
treaty,11
organizations,11
red,11
john,11
bureau,11
bia,11
has,11
domestic,11
struggle,10
language,10
camp,10
how,10
most,10
p,10
deal,10
because,10
policies,10
president,10
own,10
business,10
about,10
power,10
declaration,10
countries,10
any,10
truman,10
did,10
while,10
african,10
much,10
archives,9
group,9
aicc,9
within,9
some,9
times,9
cohen,9
even,9
helped,9
late,9
relief,9
oct,9
garry,9
will,9
same,9
members,9
villard,9
material,9
defense,9
like,9
postwar,9
peterson,9
pressures,9
defend,9
blackfeet,9
became,9
washington,9
if,8
before,8
address,8
nature,8
homelands,8
right,8
letter,8
act,8
congressional,8
image,8
ofamerican,8
public,8
example,8
discourse,8
lincoln,8
j,8
these,8
noted,8
end,8
including,8
so,8
george,8
institutions,8
commissioner,8
question,8
should,8
identity,7
hayes,7
secretary,7
communistic,7
help,7
robert,7
context,7
resources,7
g,7
forced,7
individual,7
ira,7
subversive,7
similar,7
tuscarora,7
underdeveloped,7
albuquerque,7
important,7
further,7
resistance,7
dam,7
return,7
veterans,7
culture,7
cragun,7
social,7
paul,7
idea,7
pennsylvania,7
rhetoric,7
fight,7
rehabilitation,7
moral,7
black,7
coercive,7
decolonization,7
joseph,7
rosier,7
means,7
through,7
nov,7
lands,7
need,7
campaign,7
between,7
tribes,7
meeting,7
treaties,6
case,6
courtesy,6
west,6
perspective,6
left,6
publications,6
bills,6
racism,6
rather,6
l,6
legal,6
support,6
thomas,6
university,6
organization,6
n,6
too,6
appropriations,6
greater,6
could,6
term,6
cultural,6
poverty,6
greenough,6
r,6
order,6
liquidation,6
annual,6
up,6
progress,6
society,6
battle,6
european,6
april,6
movement,6
communities,6
criticism,6
friends,6
assimilation,6
colored,6
subcommittee,6
aug,6
great,6
do,6
agenda,6
remained,6
collier,6
general,6
why,6
especially,6
rhetorical,6
asking,6
where,6
citizens,6
pt,6
different,6
propaganda,6
potts,6
very,6
senate,6
mcnickle,6
want,6
particular,6
feb,6
problem,6
periodicals,6
