WORDCOUNTS,WEIGHT
the,825
of,414
and,336
in,291
to,285
a,181
nisei,181
japanese,170
s,125
that,121
american,118
for,101
was,94
week,81
as,72
by,68
their,66
with,64
ethnic,61
were,56
they,55
little,50
tokyo,49
on,49
community,47
not,46
an,44
americans,43
aug,41
from,41
but,35
identity,35
festival,35
at,34
history,34
issei,34
mainichi,33
jaclers,33
this,33
angeles,32
war,32
los,32
shimpo,32
jacl,32
women,31
kashu,31
who,31
he,30
see,30
be,30
generation,29
united,29
leaders,29
it,28
japan,28
its,27
world,27
rafu,25
had,25
states,25
ii,24
kurashige,24
about,24
more,24
while,23
white,22
california,22
would,22
them,21
or,21
before,20
journal,20
than,20
his,20
her,20
enclave,20
race,20
one,19
no,19
tanaka,19
group,18
social,18
also,18
she,18
into,17
racial,17
could,17
because,17
other,17
which,17
is,17
among,17
only,16
are,16
march,15
most,15
cultural,15
second,15
july,15
new,15
have,15
may,14
records,14
i,13
within,13
newspaper,13
culture,13
these,13
upon,13
evacuation,13
national,13
labor,12
such,12
possession,12
resettlement,12
booklet,12
togo,11
all,11
even,11
support,11
immigrant,11
organization,11
p,11
beauty,11
through,11
our,11
d,11
you,11
political,10
against,10
leadership,10
n,10
southern,10
businesses,10
did,10
up,10
camps,10
rowdies,10
being,9
there,9
america,9
concentration,9
public,9
stores,9
own,9
ethnicity,9
ed,9
john,9
doho,9
understanding,9
kane,9
so,9
what,9
sugahara,9
way,8
lil,8
leading,8
those,8
ondo,8
politics,8
thus,8
merchants,8
young,8
york,8
yet,8
biculturalism,8
out,8
president,8
contest,8
souvenir,8
two,8
street,8
power,8
many,8
made,8
david,8
after,8
queen,8
parade,8
loyalty,8
just,8
became,8
buy,8
between,8
much,8
later,7
official,7
suski,7
citizenship,7
jpn,7
how,7
university,7
nation,7
year,7
older,7
t,7
june,7
will,7
time,7
dance,7
trade,7
men,7
we,7
hayashi,7
employment,7
merchandise,7
citizens,7
both,7
despite,7
press,7
early,7
should,7
along,6
if,6
groups,6
college,6
manuscript,6
first,6
nationalism,6
lon,6
dancing,6
behavior,6
explained,6
warned,6
festivals,6
parents,6
retail,6
age,6
found,6
used,6
during,6
personal,6
sakoda,6
relied,6
museum,6
sales,6
department,6
others,6
interview,6
waugh,6
gender,6
like,6
tokio,6
been,6
celebration,6
any,6
over,6
particularly,6
form,6
internment,6
ichioka,6
maintained,6
vernacular,6
wra,6
problem,5
commitment,5
market,5
english,5
studies,5
bowron,5
americanism,5
right,5
shoppers,5
some,5
west,5
roger,5
old,5
immigrants,5
noted,5
placed,5
work,5
criticized,5
people,5
away,5
folklore,5
league,5
weeks,5
night,5
event,5
civic,5
when,5
activities,5
economic,5
brian,5
kimono,5
us,5
same,5
members,5
toward,5
americanization,5
pacific,5
youth,5
asian,5
workers,5
good,5
change,5
james,5
story,5
intelligence,5
okura,5
success,5
report,5
themselves,5
historical,5
show,5
mayor,5
abrahams,5
years,5
consumption,5
purchasing,5
done,4
created,4
encouraged,4
berkeley,4
solidarity,4
fletcher,4
spirit,4
western,4
said,4
worked,4
great,4
courtesy,4
money,4
mass,4
audiotape,4
attract,4
throughout,4
interest,4
amerasia,4
relations,4
displays,4
response,4
citizen,4
traditions,4
general,4
loyal,4
philadelphia,4
opportunity,4
study,4
nor,4
numbers,4
w,4
ceremony,4
m,4
important,4
faced,4
macaloon,4
came,4
newspapers,4
events,4
chinese,4
younger,4
future,4
revealed,4
r,4
part,4
participate,4
prices,4
ringle,4
officials,4
naval,4
order,4
few,4
depression,4
inability,4
appeal,4
san,4
business,4
prove,4
chap,4
j,4
assimilation,4
home,4
manzanar,4
reports,4
leader,4
deviance,4
goodwill,4
took,4
present,4
where,4
jobs,4
less,4
deep,4
local,4
father,4
including,4
hidden,4
florodora,4
ties,4
significance,4
essay,4
defense,4
pageant,4
especially,4
sentiment,4
outside,4
organizers,4
sept,4
increasing,4
farm,4
yuji,4
ideology,4
analysis,4
rite,4
must,4
shop,4
concerns,4
know,4
control,4
each,4
best,4
shimizu,4
mori,4
modell,4
better,4
born,4
whether,4
rising,4
theory,4
too,4
reported,4
city,4
question,4
formation,4
twentieth,4
richard,4
crimes,4
off,4
contestants,4
c,4
customers,3
winant,3
common,3
concerned,3
suggested,3
red,3
hollinger,3
becoming,3
center,3
library,3
asserted,3
true,3
shopping,3
experience,3
military,3
hire,3
asia,3
individuals,3
together,3
display,3
able,3
staff,3
robert,3
east,3
sought,3
sexual,3
hall,3
chapter,3
tastes,3
whites,3
columnist,3
means,3
ritual,3
omi,3
audience,3
kondo,3
central,3
review,3
language,3
police,3
century,3
evening,3
twice,3
guard,3
occasion,3
folder,3
whose,3
rather,3
bring,3
generations,3
appreciation,3
b,3
front,3
bonds,3
image,3
louise,3
section,3
four,3
beyond,3
followed,3
bancroft,3
view,3
expressed,3
harbor,3
sei,3
fishing,3
featured,3
fishermen,3
memory,3
fujii,3
well,3
appeals,3
example,3
patriotism,3
place,3
issues,3
legislation,3
stanford,3
status,3
ucla,3
successful,3
responsibility,3
lowest,3
things,3
maeno,3
squarely,3
barriers,3
sake,3
involved,3
division,3
provided,3
nations,3
tea,3
service,3
masaru,3
criticism,3
pp,3
times,3
increasingly,3
rise,3
yanagisako,3
organizations,3
weglyn,3
challenge,3
patriotic,3
fact,3
lack,3
takahashi,3
pressure,3
call,3
children,3
sekai,3
serious,3
never,3
enough,3
practice,3
streets,3
entrepreneurial,3
reflected,3
free,3
fight,3
herself,3
use,3
dress,3
take,3
delinquency,3
meanings,3
infamy,3
direct,3
winner,3
opposition,3
pearl,3
promote,3
k,3
often,3
can,3
usa,3
saw,3
attend,3
concluded,3
attended,3
carried,3
dual,3
bureau,3
foreign,3
claimed,3
inside,3
primarily,3
life,3
tayama,3
urged,3
get,3
claims,3
authorities,3
growing,3
extensive,3
wear,3
known,3
teams,3
here,3
refused,3
routine,3
paper,3
different,3
interested,3
down,3
epitomized,3
argue,3
roku,3
domestic,3
foundation,3
goods,3
encouraging,3
identities,3
fears,3
past,3
type,3
according,3
economy,3
agricultural,3
produce,3
finale,3
threat,3
role,3
went,3
gang,3
resistance,3
jan,3
prepared,3
racism,3
editor,3
ignored,3
cambridge,3
clubs,3
washington,3
ended,3
include,3
attempted,3
campaign,3
youngsters,3
gangs,3
roles,3
leftist,3
tourists,2
rate,2
struggle,2
declared,2
ambivalence,2
generated,2
names,2
stood,2
assimilationists,2
introduction,2
pushed,2
large,2
complex,2
space,2
denied,2
essays,2
advised,2
decade,2
policy,2
committee,2
legion,2
unite,2
shouting,2
princeton,2
chief,2
pioneers,2
practices,2
responsible,2
predicated,2
member,2
cast,2
problems,2
winning,2
venice,2
kimonos,2
address,2
attempt,2
script,2
emerged,2
ourselves,2
tourist,2
celery,2
departure,2
marquee,2
nothing,2
flowers,2
tradition,2
accompanied,2
differences,2
exotic,2
narrative,2
studied,2
jere,2
internees,2
hardest,2
help,2
roosevelt,2
nights,2
boys,2
stand,2
raised,2
signs,2
hostility,2
behind,2
case,2
voting,2
side,2
rowdy,2
forthcoming,2
firm,2
welcome,2
activity,2
entrepreneurs,2
raft,2
consciousness,2
dataset,2
regretted,2
invited,2
point,2
except,2
owners,2
beneath,2
crashers,2
chapters,2
affiliation,2
relocation,2
immediate,2
development,2
spickard,2
medical,2
since,2
riot,2
interior,2
cooperate,2
heterogeneity,2
jr,2
smiling,2
convention,2
sample,2
forced,2
brother,2
adjustment,2
elements,2
keep,2
back,2
causing,2
highest,2
ithaca,2
served,2
kinship,2
sun,2
master,2
authority,2
manager,2
operations,2
managers,2
devastating,2
growth,2
performance,2
brethren,2
main,2
patronage,2
hansen,2
process,2
gardener,2
connected,2
publisher,2
hardships,2
special,2
enabled,2
proclaimed,2
thomas,2
reason,2
wanted,2
bicultural,2
benefits,2
proved,2
