WORDCOUNTS,WEIGHT
the,512
of,242
and,194
to,120
in,106
oil,106
spill,97
exxon,94
a,84
that,73
valdez,68
on,64
for,49
was,48
alaska,46
by,42
as,41
had,33
from,31
s,27
were,26
an,26
state,24
deepwater,23
not,23
horizon,22
with,21
been,20
federal,19
bp,19
disaster,19
commission,19
it,18
would,18
sound,18
response,17
its,17
have,17
company,16
be,16
no,15
industry,15
safety,15
coast,15
gulf,15
u,14
management,14
http,13
william,13
at,12
one,12
www,12
guard,12
out,12
or,12
cleanup,12
drilling,12
is,12
national,12
environmental,11
prince,11
work,11
ship,11
over,11
offshore,10
history,10
grounding,10
government,10
system,10
risk,10
responsibility,10
about,10
time,10
who,10
american,9
shipping,9
into,9
i,9
there,9
human,9
million,9
reef,9
residents,9
aosc,9
plan,9
which,9
haycox,9
after,9
lessons,9
did,9
later,8
marine,8
his,8
june,8
service,8
accident,8
pollution,8
has,8
report,8
both,8
much,8
alyeska,7
court,7
journal,7
than,7
impact,7
hours,7
bligh,7
several,7
up,7
oversight,7
same,7
more,7
new,7
tanker,7
while,7
sea,7
years,7
cordova,6
transportation,6
agency,6
if,6
rig,6
j,6
tankers,6
resources,6
stress,6
regulations,6
error,6
act,6
their,6
most,6
result,6
found,6
well,6
place,6
people,6
et,6
event,6
research,6
corporation,6
al,6
but,6
water,6
see,6
deep,6
pipeline,6
united,6
when,6
local,6
anchorage,6
states,6
equipment,6
hazelwood,5
corporate,5
authority,5
protection,5
those,5
piper,5
case,5
march,5
some,5
chronic,5
pdf,5
jones,5
may,5
commissioners,5
macondo,5
fishermen,5
however,5
provided,5
he,5
reduced,5
april,5
community,5
yet,5
us,5
sociological,5
many,5
john,5
council,5
led,5
three,5
disasters,5
unlearned,5
we,5
ntsb,5
remains,5
stephen,5
command,5
board,5
org,5
analysts,5
effects,5
vessel,5
accidents,4
trustee,4
policy,4
before,4
being,4
taken,4
all,4
other,4
could,4
move,4
fine,4
pay,4
without,4
traffic,4
possession,4
fish,4
future,4
cleaning,4
this,4
own,4
contingency,4
will,4
nearly,4
under,4
gov,4
noted,4
also,4
twenty,4
blowout,4
aug,4
channel,4
took,4
v,4
made,4
resulting,4
workers,4
spread,4
mexico,4
environment,4
any,4
control,4
picou,4
storm,4
beaches,4
waters,4
another,4
alcohol,4
suggests,4
port,4
vessels,4
press,4
became,4
our,4
washington,4
d,4
prospect,4
re,4
among,4
final,3
estimated,3
generated,3
designated,3
created,3
personnel,3
e,3
told,3
said,3
anything,3
confusion,3
incident,3
subsequent,3
miles,3
principal,3
tragedy,3
prior,3
requirements,3
along,3
labor,3
dying,3
pilot,3
blame,3
lax,3
otters,3
like,3
master,3
urged,3
operations,3
performance,3
legal,3
emergency,3
consequences,3
nor,3
bad,3
organization,3
just,3
communities,3
surface,3
rice,3
talking,3
ak,3
epa,3
mate,3
required,3
because,3
representatives,3
used,3
clean,3
psychological,3
supreme,3
during,3
status,3
responses,3
billion,3
hard,3
around,3
oct,3
crime,3
docs,3
action,3
plans,3
initially,3
wake,3
ed,3
largest,3
department,3
available,3
financial,3
lack,3
do,3
native,3
prevention,3
region,3
birds,3
significant,3
helmsman,3
symposium,3
revised,3
evostc,3
conclusions,3
jurisdiction,3
toxicity,3
species,3
justice,3
decision,3
violation,3
criminal,3
length,3
life,3
blood,3
grounded,3
joseph,3
conservation,3
then,3
practice,3
must,3
constituted,3
far,3
whether,3
problem,3
agreed,3
keeble,3
despite,3
terminal,3
chemical,3
course,3
tankship,3
cfm,3
thousand,3
between,3
dispersants,3
now,2
explosion,2
common,2
declared,2
affected,2
measures,2
they,2
needed,2
use,2
refused,2
navigation,2
former,2
cargo,2
wellhead,2
complacency,2
litigation,2
arguing,2
source,2
chief,2
my,2
mitigated,2
practices,2
either,2
failing,2
collusion,2
bushnell,2
implications,2
might,2
secretary,2
alaskas,2
advanced,2
reach,2
scientists,2
leading,2
jury,2
entering,2
lasting,2
help,2
damage,2
failures,2
clams,2
within,2
restitution,2
task,2
jurisdictional,2
money,2
iv,2
felt,2
recommendations,2
cited,2
anticipated,2
sand,2
repeatedly,2
comprehensive,2
immediate,2
such,2
development,2
walter,2
kind,2
priority,2
thing,2
david,2
amount,2
allowing,2
left,2
poured,2
boom,2
stanley,2
failed,2
site,2
poor,2
york,2
l,2
developed,2
watch,2
emergencies,2
process,2
subsistence,2
knew,2
gallons,2
earlier,2
similar,2
permissions,2
transcript,2
watching,2
voll,2
university,2
established,2
arlis,2
days,2
egregious,2
four,2
filed,2
resource,2
officer,2
requires,2
m,2
regulatory,2
standards,2
locals,2
p,2
effort,2
fishing,2
monitoring,2
understood,2
cultural,2
effective,2
careless,2
gill,2
russell,2
placed,2
fetched,2
corp,2
public,2
haycoxs,2
significantly,2
civil,2
apparent,2
gave,2
first,2
away,2
president,2
evening,2
change,2
sense,2
caused,2
working,2
skipper,2
order,2
settlement,2
coordinator,2
fatigue,2
bridge,2
governments,2
spills,2
paid,2
world,2
bushneil,2
rest,2
activities,2
behalf,2
subsequently,2
f,2
contact,2
various,2
bringing,2
brian,2
overall,2
constraints,2
still,2
contributing,2
liability,2
represents,2
rules,2
leaking,2
soon,2
times,2
neither,2
complete,2
aground,2
safeguards,2
these,2
two,2
reports,2
emotional,2
lot,2
organizations,2
support,2
law,2
challenge,2
put,2
efforts,2
fact,2
longer,2
areas,2
habitat,2
serious,2
drove,2
operating,2
continuing,2
establish,2
contracted,2
less,2
agencies,2
plaintiffs,2
number,2
entity,2
chevron,2
original,2
private,2
maritime,2
culpability,2
including,2
depended,2
judge,2
findings,2
causes,2
recovery,2
services,2
roberts,2
agreement,2
individual,2
allowed,2
characterized,2
so,2
summer,2
intoxicated,2
january,2
hazelwooďs,2
seeking,2
wildlife,2
governor,2
louisiana,2
veco,2
concluded,2
tests,2
circle,2
me,2
risks,2
salient,2
five,2
lines,2
sec,2
dec,2
slow,2
seen,2
effectively,2
preventable,2
transformation,2
executive,2
html,2
mortality,2
interview,2
conclusion,2
continues,2
physical,2
organizational,2
minerals,2
set,2
partner,2
image,2
are,2
steven,2
capability,2
contained,2
eventually,2
gas,2
living,2
davidson,2
automation,2
what,2
award,2
seals,2
cause,2
admiral,2
mandated,2
fisheries,2
almost,2
hundreds,2
monitored,2
circumstances,2
through,2
beach,2
com,2
measure,2
resistance,2
definitions,2
crew,2
voyage,2
shores,2
question,2
injured,2
finding,2
conditions,2
iconic,2
crisis,2
contributed,2
need,2
you,2
contamination,2
captain,2
increased,2
spilled,2
