WORDCOUNTS,WEIGHT
the,166
of,95
lincoln,72
to,63
and,63
that,51
in,48
i,42
as,34
a,33
s,31
his,30
on,23
with,21
is,18
not,18
was,18
war,18
for,17
new,17
pinsker,16
party,15
at,14
what,14
about,13
political,13
have,13
it,12
republican,12
or,12
from,12
he,11
one,11
further,11
abraham,11
american,10
more,10
michael,10
no,9
by,9
union,9
which,9
be,9
york,8
other,8
far,8
we,8
this,8
an,8
f,7
republicans,7
whig,7
but,7
most,7
my,7
nomination,7
civil,7
holt,7
evidence,7
lincolns,6
first,6
all,6
whigs,6
see,6
think,6
were,6
donald,6
so,6
convention,6
him,6
life,6
state,6
than,6
may,5
now,5
if,5
campaign,5
history,5
then,5
important,5
might,5
agree,5
time,5
there,5
those,5
ed,5
information,5
politics,5
who,5
digitized,5
two,5
during,5
would,5
after,5
when,5
am,5
does,4
me,4
career,4
group,4
interpretation,4
read,4
secession,4
lexington,4
seems,4
did,4
historians,4
believe,4
could,4
research,4
john,4
fresh,4
digitization,4
free,4
its,4
southerners,4
questions,4
three,4
essay,4
although,4
smith,4
need,4
clay,4
burlingame,4
between,4
young,4
journal,4
rather,3
l,3
five,3
mexican,3
reconsidered,3
reconstruction,3
house,3
their,3
depends,3
yet,3
support,3
presidential,3
before,3
w,3
already,3
biography,3
must,3
said,3
members,3
slavery,3
speech,3
out,3
subsequent,3
do,3
stance,3
books,3
key,3
aspects,3
percent,3
some,3
private,3
made,3
disagree,3
politician,3
fellow,3
make,3
indians,3
congress,3
only,3
argument,3
such,3
years,3
since,3
september,3
crisis,3
states,3
opposition,3
third,3
can,3
early,3
even,3
northern,3
taylor,3
decision,3
south,2
will,2
defended,2
relationship,2
second,2
o,2
situation,2
mexico,2
territorial,2
various,2
testimony,2
letters,2
been,2
tion,2
factual,2
know,2
indeed,2
vols,2
extension,2
attempt,2
whatever,2
still,2
force,2
began,2
overtly,2
wilson,2
brutus,2
study,2
analysis,2
preston,2
congressional,2
acquisition,2
once,2
consequences,2
h,2
reinterpretation,2
thomas,2
involvement,2
cor,2
university,2
consider,2
us,2
neither,2
necessarily,2
just,2
historian,2
archetypal,2
words,2
these,2
ever,2
had,2
theme,2
davis,2
admit,2
here,2
power,2
give,2
strategy,2
address,2
tradition,2
herbert,2
december,2
available,2
scholars,2
best,2
appearance,2
assertion,2
any,2
rodney,2
regard,2
p,2
proposal,2
wilkes,2
man,2
interpretations,2
never,2
written,2
henry,2
william,2
let,2
whether,2
coln,2
material,2
however,2
wartime,2
has,2
public,2
matthew,2
influenced,2
because,2
almost,2
virginia,2
douglas,2
example,2
role,2
november,2
delegations,2
wonder,2
ten,2
territory,2
significant,2
gave,2
operated,2
virtually,2
policies,2
mention,2
people,2
exist,2
apparently,2
surely,2
reject,2
own,2
quotation,2
easier,2
national,2
publication,2
toombs,2
arkansas,2
reflection,2
least,2
david,2
upon,2
century,2
politically,2
candidates,2
adam,2
nor,2
lin,2
zachary,2
why,2
booth,2
dissent,2
especially,2
shapes,2
polk,2
replace,2
ship,2
cession,2
slave,2
recollected,2
relation,2
kauffman,2
scholarship,2
say,2
informants,2
find,2
student,2
given,2
much,2
resolutions,2
among,2
robert,2
famous,2
north,2
should,2
build,2
stephens,2
johnson,2
subsequently,1
recon,1
increasing,1
amherst,1
fails,1
miller,1
therefore,1
antislaveholder,1
undergraduate,1
hatch,1
where,1
interesting,1
devote,1
philadelphia,1
ferociously,1
whose,1
remedied,1
essential,1
onset,1
without,1
taken,1
way,1
restoration,1
singling,1
hostile,1
recall,1
concerned,1
observers,1
sometimes,1
tigation,1
modus,1
operandi,1
short,1
ers,1
scholar,1
ideology,1
how,1
overall,1
smiths,1
smoking,1
fear,1
longtime,1
outgrew,1
investigation,1
return,1
paigns,1
brief,1
harris,1
congressman,1
findings,1
ending,1
primarily,1
worthy,1
responded,1
voters,1
opposed,1
e,1
guess,1
facto,1
knew,1
reason,1
pile,1
reconsid,1
bears,1
bill,1
connecticut,1
comments,1
eight,1
connect,1
remaining,1
initially,1
certain,1
movement,1
becoming,1
respondence,1
spot,1
cru,1
parts,1
assas,1
ongoing,1
fort,1
hold,1
volumes,1
religious,1
direction,1
incorporated,1
kinds,1
often,1
fate,1
fall,1
list,1
united,1
retrieved,1
space,1
competition,1
biographer,1
answer,1
bridged,1
collected,1
ways,1
firing,1
get,1
qualify,1
posthumous,1
unanswered,1
treaty,1
democrats,1
brunswick,1
utterly,1
articles,1
makes,1
readmitted,1
pp,1
posthumously,1
developments,1
interpretive,1
nomina,1
hardly,1
cam,1
under,1
contention,1
orchestrating,1
rutledge,1
thesis,1
tually,1
physically,1
allies,1
into,1
border,1
occurred,1
curious,1
tells,1
dress,1
struction,1
k,1
edition,1
antebellum,1
believed,1
same,1
nineteenth,1
arguing,1
baltimore,1
conclusion,1
eager,1
argued,1
grand,1
president,1
disputed,1
credence,1
four,1
quibbles,1
simply,1
begins,1
constituted,1
georgia,1
accumulation,1
being,1
additional,1
appears,1
rise,1
origins,1
known,1
implied,1
follow,1
scrutiny,1
increasingly,1
policy,1
truman,1
concerning,1
ballard,1
inference,1
act,1
hern,1
volume,1
willingness,1
sources,1
long,1
lead,1
provide,1
oral,1
supposedly,1
june,1
text,1
nessee,1
reconsideration,1
also,1
statements,1
westward,1
paul,1
men,1
valid,1
evalua,1
m,1
later,1
roy,1
strike,1
mis,1
preference,1
trained,1
again,1
ran,1
basler,1
elusive,1
over,1
refusal,1
script,1
extant,1
rel,1
winter,1
many,1
begged,1
working,1
greater,1
paper,1
result,1
closely,1
different,1
eration,1
fact,1
including,1
loyally,1
inves,1
path,1
nesses,1
governments,1
asserts,1
endorse,1
findlay,1
stimulus,1
unknown,1
alexander,1
down,1
purport,1
examination,1
rule,1
found,1
demise,1
half,1
great,1
reasons,1
documents,1
typical,1
witnesses,1
unionists,1
adhered,1
editors,1
post,1
foner,1
seven,1
prize,1
confront,1
easily,1
conspiracies,1
break,1
studied,1
government,1
eds,1
dared,1
thinking,1
justification,1
plan,1
end,1
everything,1
argue,1
doubt,1
insisting,1
survey,1
take,1
antisouthern,1
anger,1
historical,1
feuds,1
guardedly,1
closest,1
reinterpret,1
heartily,1
trips,1
inter,1
assessment,1
term,1
question,1
hill,1
last,1
mcclintock,1
stand,1
precisely,1
saying,1
beginning,1
equally,1
mandated,1
confess,1
though,1
increases,1
california,1
wit,1
institute,1
johnsons,1
senior,1
right,1
applaud,1
recollections,1
within,1
denouncing,1
broader,1
march,1
mate,1
context,1
rethinking,1
digital,1
them,1
implicit,1
compromising,1
terms,1
ad,1
southern,1
less,1
toxic,1
cannot,1
until,1
making,1
foremost,1
case,1
typicality,1
soil,1
est,1
idol,1
necessary,1
russell,1
ahead,1
engs,1
nothing,1
forthcoming,1
passed,1
unrecovered,1
throughs,1
perhaps,1
hardliners,1
absolute,1
ideological,1
theory,1
sination,1
recorded,1
gives,1
mex,1
james,1
getting,1
while,1
primary,1
bones,1
going,1
misreading,1
u,1
iv,1
er,1
oth,1
affair,1
obsession,1
brilliant,1
senate,1
coincidence,1
require,1
elect,1
ibid,1
well,1
offending,1
awarded,1
tant,1
cible,1
don,1
week,1
ideal,1
future,1
compelling,1
referred,1
ignored,1
literature,1
anything,1
sumter,1
taxing,1
stab,1
residents,1
election,1
birth,1
alter,1
explanation,1
sug,1
move,1
mobilizing,1
start,1
possible,1
randall,1
obvious,1
charity,1
stubborn,1
r,1
vir,1
peace,1
little,1
urbana,1
collections,1
alas,1
scoffs,1
through,1
drew,1
resources,1
knowledge,1
bullet,1
riddle,1
convinced,1
vowed,1
against,1
interviews,1
puzzled,1
illinois,1
skeptical,1
rests,1
extended,1
benefit,1
collection,1
evant,1
harold,1
issues,1
labor,1
gain,1
throw,1
briefer,1
colossal,1
chairman,1
central,1
mistake,1
jacksonian,1
hoc,1
thus,1
andrew,1
bar,1
reproduction,1
come,1
eric,1
proliferation,1
partisan,1
member,1
ky,1
newspaper,1
relationships,1
prod,1
tell,1
examples,1
terly,1
manu,1
youth,1
explained,1
used,1
facts,1
digitize,1
inner,1
ternal,1
interested,1
professor,1
graduate,1
else,1
legitimacy,1
conditions,1
magic,1
write,1
de,1
recognize,1
embarked,1
finally,1
holzer,1
forgotten,1
ut,1
admission,1
illegitimate,1
c,1
offer,1
running,1
gun,1
mixed,1
symposium,1
divisions,1
newly,1
sense,1
statesman,1
like,1
revised,1
below,1
allegiance,1
antiblack,1
pay,1
preferred,1
westport,1
admitted,1
absolutely,1
colleagues,1
derive,1
profiteering,1
limitations,1
thing,1
chapel,1
misunderstanding,1
sexuality,1
provides,1
gests,1
madison,1
remains,1
old,1
liance,1
exchange,1
pushing,1
financially,1
times,1
offered,1
supported,1
sentiment,1
few,1
profound,1
differently,1
revealing,1
slaveholders,1
response,1
resolution,1
newspapers,1
six,1
stake,1
single,1
wholly,1
themselves,1
allowing,1
schroeder,1
essentially,1
ann,1
exactly,1
ico,1
fourth,1
herndons,1
recognized,1
january,1
contemporaneously,1
mr,1
annual,1
views,1
up,1
savvy,1
conspiracy,1
exclusively,1
puts,1
entire,1
sept,1
begs,1
spurious,1
stimulating,1
says,1
southwest,1
looked,1
re,1
wife,1
focus,1
fehrenbacher,1
save,1
correspondence,1
strong,1
ends,1
portrays,1
recent,1
confederate,1
ignore,1
kentucky,1
ago,1
quarter,1
controversial,1
delivered,1
louisiana,1
generation,1
rethink,1
propose,1
attention,1
works,1
actions,1
massive,1
brown,1
impor,1
dons,1
cites,1
nadir,1
seemed,1
moreover,1
