WORDCOUNTS,WEIGHT
the,888
of,706
and,402
in,399
adams,348
to,340
a,261
that,222
s,184
jefferson,177
his,159
memory,159
for,136
had,134
he,125
as,122
on,102
was,94
or,87
declaration,83
memories,81
lee,77
independence,76
it,74
have,72
committee,69
is,69
not,69
with,68
john,66
may,63
congress,63
but,59
by,58
from,58
ed,57
are,57
new,55
see,54
they,50
be,50
i,46
at,44
such,44
this,40
american,39
events,39
story,38
we,38
york,37
an,36
been,36
history,34
when,33
drafting,33
autobiography,31
were,31
himself,30
schemas,30
ofjohn,28
about,28
more,28
what,28
draft,28
than,26
own,26
other,26
which,26
would,26
him,26
their,25
life,25
one,24
even,24
after,24
its,24
conversation,24
thomas,24
butterfield,23
them,23
only,22
time,22
autobiographical,22
can,22
virginia,22
years,22
so,21
because,20
pickering,20
might,19
remembered,19
personal,19
no,19
two,19
who,19
harrison,19
later,18
thus,18
how,18
recall,18
if,17
experience,17
henry,17
journal,17
public,17
revolution,17
event,17
july,17
diary,17
remember,17
first,16
all,16
richard,16
scripts,16
wrote,16
delegates,16
iii,16
september,15
could,15
knowledge,15
these,15
ibid,15
made,15
recalled,15
over,15
now,14
has,14
schema,14
historians,14
did,14
past,14
account,14
specific,14
between,14
reason,13
resolution,13
many,13
then,13
theory,13
information,13
evidence,13
into,12
vols,12
most,12
well,12
people,12
sense,12
june,12
experiences,12
stories,12
like,12
conway,12
often,12
works,12
both,12
ii,11
those,11
america,11
boyd,11
journals,11
also,11
others,11
fact,11
rememberer,11
general,11
why,11
mr,11
maier,11
continental,11
very,11
recollections,11
false,11
cognitive,11
early,11
before,10
said,10
great,10
some,10
since,10
against,10
benjamin,10
age,10
quincy,10
virginian,10
man,10
franklin,10
ellis,10
different,10
researchers,10
you,10
much,10
robert,9
political,9
trumbull,9
without,9
delegation,9
explain,9
james,9
r,9
esp,9
whole,9
letters,9
selection,9
members,9
subcommittee,9
psychologists,9
chair,9
upon,9
earlier,9
structure,9
fame,9
detail,9
malone,9
episodic,9
speech,9
whether,9
while,9
suggests,9
appointed,9
e,8
told,8
better,8
long,8
rush,8
script,8
written,8
remembering,8
times,8
philadelphia,8
aphoristic,8
repeated,8
w,8
votes,8
out,8
scene,8
et,8
up,8
once,8
thought,8
us,8
al,8
friend,8
french,8
smith,8
another,8
must,8
historical,8
through,8
despite,8
brain,8
although,8
c,8
narrative,7
context,7
papers,7
recorded,7
draftsman,7
letter,7
virginians,7
author,7
forgotten,7
old,7
self,7
details,7
convention,7
day,7
important,7
encoding,7
found,7
related,7
during,7
quite,7
flashbulb,7
notes,7
schematic,7
periods,7
will,7
f,7
second,7
men,7
do,7
original,7
understanding,7
cunningham,7
august,7
david,7
martin,7
become,7
claimed,7
committees,7
each,7
schacter,7
distinctive,7
role,7
our,7
question,7
washington,7
integrated,7
debate,7
meeting,7
asked,7
meaning,6
tulving,6
francis,6
permit,6
j,6
seems,6
copy,6
help,6
case,6
roger,6
document,6
young,6
semantic,6
floor,6
l,6
process,6
republic,6
special,6
days,6
friends,6
however,6
ford,6
colonies,6
scripture,6
work,6
vote,6
nation,6
gave,6
place,6
call,6
president,6
met,6
thomasjefferson,6
make,6
noted,6
social,6
science,6
efforts,6
scholars,6
choice,6
less,6
meetings,6
cognition,6
enemies,6
george,6
lost,6
any,6
believed,6
implied,6
text,6
seem,6
form,6
accounts,6
particular,6
art,6
boston,6
introduced,6
images,6
mistaken,6
represent,5
use,5
h,5
worked,5
carter,5
reasons,5
mind,5
british,5
mcglone,5
representations,5
consciousness,5
rubin,5
de,5
century,5
nelson,5
chap,5
rather,5
declaring,5
read,5
congressional,5
williamsburg,5
recollection,5
warren,5
house,5
state,5
character,5
result,5
called,5
loftus,5
passionate,5
vivid,5
part,5
elizabeth,5
structures,5
research,5
indeed,5
still,5
happened,5
jay,5
paul,5
paine,5
lives,5
plan,5
aug,5
honor,5
perhaps,5
braxton,5
helps,5
questions,5
processes,5
flashbulbs,5
significance,5
defense,5
period,5
never,5
crucial,5
returned,5
wilson,5
united,5
sage,5
itself,5
joseph,5
eng,5
generic,5
here,5
her,5
popular,5
circumstances,5
reported,5
childhood,5
shown,5
cambridge,5
write,5
states,5
charles,5
news,5
among,5
should,5
way,4
introduction,4
identify,4
studies,4
occurred,4
absence,4
themes,4
pauline,4
member,4
confederation,4
room,4
resulting,4
take,4
there,4
last,4
daniel,4
dumas,4
episodes,4
mass,4
iv,4
howard,4
election,4
radicals,4
point,4
sent,4
urging,4
human,4
dynamics,4
reputation,4
ability,4
elements,4
person,4
schank,4
subjects,4
fourth,4
jr,4
though,4
traumatic,4
levels,4
sherman,4
jillson,4
ferling,4
moreover,4
support,4
favor,4
signed,4
established,4
familiar,4
too,4
situations,4
view,4
reprinted,4
scenes,4
understood,4
otherwise,4
endel,4
having,4
feared,4
records,4
actually,4
errors,4
delay,4
change,4
least,4
painting,4
working,4
neisser,4
sam,4
family,4
several,4
wife,4
am,4
therefore,4
power,4
matter,4
various,4
put,4
serve,4
soon,4
same,4
emotional,4
party,4
substantially,4
present,4
model,4
private,4
explanation,4
writings,4
including,4
national,4
chosen,4
theories,4
three,4
peter,4
latter,4
exchange,4
especially,4
wills,4
probably,4
saw,4
gist,4
separate,4
things,4
me,4
ulric,4
publicly,4
elected,4
series,4
refused,4
gone,4
best,4
argue,4
places,4
concrete,4
william,4
