WORDCOUNTS,WEIGHT
the,912
of,580
and,566
in,333
to,241
a,180
early,162
history,142
that,134
american,132
on,127
is,121
s,109
as,102
have,88
america,78
for,76
new,73
atlantic,70
british,66
it,56
americanists,55
not,51
with,49
are,48
scholars,48
has,46
historians,45
by,45
or,43
be,43
colonial,42
but,41
states,41
between,41
this,40
field,40
united,40
at,38
an,38
world,38
more,37
studies,36
those,36
from,36
their,35
century,34
see,32
colonies,31
england,30
journal,30
about,30
exceptionalism,29
cultural,28
they,27
britain,27
work,27
revolution,27
culture,27
most,27
african,27
now,25
if,25
which,25
first,24
such,24
than,24
when,24
eighteenth,24
would,24
other,23
modern,22
all,22
one,21
i,21
was,21
david,21
much,21
j,20
his,20
its,20
comparative,20
toward,20
european,20
who,20
political,19
were,19
attention,19
been,19
even,18
may,18
slavery,18
empire,18
seventeenth,18
york,17
white,17
had,17
expansion,17
also,17
period,17
indians,17
focus,17
witchcraft,16
mary,16
histories,16
republic,16
only,16
social,16
many,16
black,16
william,16
recent,16
americans,15
monographs,15
native,15
can,15
quarterly,15
africa,15
different,15
past,15
what,15
both,15
march,14
interest,14
study,14
books,14
ideas,14
so,14
percent,14
we,14
historical,14
theory,14
era,14
among,14
within,13
slave,13
literature,13
society,13
will,13
do,13
made,13
articles,13
fields,13
centuries,13
peoples,13
over,13
works,13
postcolonial,13
race,13
into,12
nineteenth,12
some,12
essays,12
no,12
important,12
events,12
though,12
well,12
south,12
populations,12
ed,12
imperial,12
north,12
decade,11
might,11
europe,11
because,11
example,11
morgan,11
two,11
topics,11
d,11
english,10
before,10
since,10
look,10
across,10
how,10
however,10
indian,10
london,10
least,10
still,10
yet,10
perhaps,10
questions,10
james,10
series,10
colonization,10
while,10
scholarship,10
commentary,9
e,9
experience,9
historiography,9
take,9
state,9
politics,9
africans,9
newer,9
rather,9
borrowing,9
k,9
out,9
further,9
hybridity,9
davis,9
up,9
these,9
michael,9
less,9
probably,9
hill,9
empires,9
number,9
france,9
time,9
women,8
colonized,8
historiographies,8
borderlands,8
relations,8
latin,8
view,8
recently,8
philip,8
settlers,8
indeed,8
us,8
larger,8
john,8
outside,8
theories,8
three,8
language,8
peter,8
especially,8
chapel,8
particularly,8
institute,8
equiano,8
americas,8
c,8
should,8
way,7
later,7
groups,7
long,7
certainly,7
robert,7
richard,7
west,7
very,7
old,7
back,7
n,7
impact,7
beyond,7
my,7
p,7
late,7
part,7
approach,7
research,7
sea,7
above,7
areas,7
present,7
trade,7
conversation,7
table,7
india,7
best,7
scholarly,7
them,7
whether,7
form,7
national,7
instead,7
center,6
t,6
sources,6
titles,6
give,6
borders,6
great,6
daniel,6
point,6
points,6
third,6
border,6
thornton,6
too,6
w,6
societies,6
term,6
ofamerican,6
public,6
cambridge,6
apparent,6
crossings,6
place,6
people,6
several,6
spanish,6
nations,6
therefore,6
make,6
boundary,6
covered,6
where,6
eds,6
slaves,6
including,6
trend,6
contact,6
ethnohistory,6
linda,6
americanist,6
seen,6
life,6
often,6
frontier,6
canada,6
global,6
interested,6
identities,6
armitage,6
making,6
conference,6
presented,6
our,6
question,6
include,6
omohundro,6
colley,6
mostly,5
stuart,5
europeans,5
sphere,5
group,5
large,5
myth,5
stone,5
creation,5
help,5
last,5
case,5
olaudah,5
earlier,5
methodologies,5
literary,5
oieahc,5
thus,5
review,5
eras,5
due,5
against,5
g,5
developments,5
perspective,5
whose,5
h,5
certain,5
university,5
just,5
age,5
generally,5
laslett,5
informed,5
explain,5
r,5
journals,5
concept,5
knowledge,5
historiographic,5
jordan,5
seemed,5
nation,5
caretta,5
forward,5
read,5
thought,5
asia,5
put,5
joyce,5
fact,5
lack,5
patterns,5
ibid,5
another,5
essay,5
caribbean,5
standard,5
latter,5
parallel,5
shear,5
examine,5
story,5
figures,5
ground,5
mixture,5
teute,5
dec,5
analysis,5
asecs,5
imperialism,5
then,5
here,5
country,5
cultures,5
written,5
problem,5
middle,5
subject,5
divided,5
writing,5
fredrika,5
shown,5
years,5
frontiers,5
publishing,5
shift,5
themselves,5
does,4
common,4
