WORDCOUNTS,WEIGHT
the,990
of,571
and,544
in,335
to,304
a,280
black,273
swan,217
s,180
for,157
music,144
that,133
as,133
was,128
african,116
records,113
by,113
pace,102
american,100
company,99
with,95
on,95
new,92
blues,82
business,82
record,79
it,75
he,66
york,63
its,60
at,58
americans,56
were,53
but,50
an,50
political,49
had,49
bois,49
his,47
not,47
from,47
du,45
race,45
history,43
is,43
negro,41
musical,39
phonograph,39
one,38
other,38
p,38
or,38
which,38
popular,37
white,35
who,35
they,34
more,34
companies,33
see,32
such,31
this,31
economic,31
chicago,31
w,30
when,30
have,30
may,29
colored,29
we,29
recording,29
jazz,29
e,28
first,27
their,27
most,27
journal,26
social,26
many,26
smith,26
b,25
uplift,24
handy,24
defender,24
be,24
all,23
people,23
economy,23
i,22
waters,22
crisis,22
you,22
those,21
public,21
culture,21
musicians,21
songs,20
harlem,20
two,20
did,20
her,20
through,20
racial,19
than,19
cultural,19
only,19
also,19
advertisement,19
t,18
could,18
world,18
will,18
about,18
ed,18
washington,18
march,17
artists,17
life,17
them,17
both,17
national,17
later,16
some,16
radio,16
recordings,16
time,16
made,16
after,16
advertisements,16
what,16
jan,16
c,16
if,15
development,15
no,15
out,15
would,15
art,15
our,15
d,15
market,14
before,14
century,14
vincent,14
quoted,14
singers,14
keep,14
class,14
labels,14
henderson,14
want,14
years,14
america,13
politics,13
garvey,13
n,13
talking,13
insurance,13
harry,13
then,13
while,13
between,13
every,12
machine,12
whose,12
however,12
example,12
industry,12
included,12
appeared,12
man,12
style,12
band,12
ibid,12
leaders,12
became,12
h,11
fletcher,11
there,11
papers,11
david,11
columbia,11
even,11
how,11
university,11
opinion,11
ethel,11
own,11
june,11
society,11
sales,11
name,11
john,11
where,11
success,11
so,11
singer,11
she,11
are,11
capital,11
association,11
early,11
among,11
into,10
recorded,10
ads,10
support,10
based,10
few,10
berresford,10
catalog,10
serious,10
dance,10
james,10
thygesen,10
months,10
shor,10
any,10
several,10
over,10
down,10
buy,10
robert,9
issue,9
has,9
issued,9
established,9
my,9
singing,9
your,9
away,9
cool,9
research,9
up,9
been,9
okeh,9
board,9
best,9
list,9
commercial,9
orchestra,9
although,9
directors,8
marcus,8
naacp,8
europe,8
walter,8
jr,8
concert,8
industries,8
l,8
just,8
late,8
well,8
project,8
small,8
corporation,8
still,8
make,8
victor,8
us,8
tour,8
idea,8
end,8
including,8
dealer,8
can,8
dec,8
began,8
ad,8
different,8
don,8
despite,8
little,8
large,7
spirituals,7
production,7
consumers,7
consumer,7
six,7
general,7
mission,7
age,7
important,7
promote,7
atlanta,7
work,7
advertising,7
street,7
oct,7
dealers,7
folk,7
reported,7
ragtime,7
south,7
wrote,7
classic,7
allen,7
july,7
label,7
reel,7
performers,7
lewis,7
financial,7
bradford,7
readers,7
promoted,7
do,7
material,7
another,7
ideas,7
businesses,7
continued,7
memphis,7
popularity,7
figure,7
program,7
entertainment,7
control,7
country,7
speech,7
better,7
william,7
voice,7
kunstadt,7
press,7
twentieth,7
johnson,7
now,6
releases,6
way,6
group,6
library,6
titles,6
within,6
possible,6
million,6
g,6
men,6
soprano,6
olympic,6
m,6
called,6
war,6
january,6
hendersonia,6
used,6
part,6
esp,6
nation,6
long,6
good,6
published,6
around,6
mamie,6
opportunities,6
williams,6
rise,6
power,6
sometimes,6
paramount,6
never,6
model,6
renaissance,6
sold,6
real,6
become,6
story,6
attention,6
behind,6
me,6
perry,6
publishing,6
george,6
comic,6
school,6
choo,6
refused,6
monthly,6
combined,6
making,6
feb,6
almost,6
city,6
song,6
named,6
manufacturers,6
states,6
go,5
does,5
newspapers,5
commitment,5
career,5
passing,5
respectability,5
experience,5
being,5
composer,5
j,5
products,5
take,5
styles,5
booker,5
firm,5
chapter,5
vol,5
april,5
diss,5
west,5
resources,5
songwriter,5
collection,5
since,5
leadership,5
jones,5
hughes,5
ajax,5
dwight,5
numbers,5
four,5
ask,5
problems,5
coon,5
avenue,5
changed,5
owen,5
though,5
institute,5
placed,5
wide,5
suggests,5
brought,5
year,5
broad,5
personal,5
walton,5
following,5
either,5
foreman,5
stage,5
activities,5
second,5
demand,5
might,5
under,5
home,5
same,5
experiment,5
noted,5
vocal,5
paul,5
others,5
sing,5
sung,5
classical,5
took,5
hit,5
autobiography,5
reese,5
trade,5
messenger,5
held,5
like,5
him,5
high,5
course,5
bessie,5
trying,5
saw,5
usually,5
fall,5
united,5
get,5
believe,5
ph,5
historical,5
u,5
beginning,5
notable,5
troupe,5
produce,5
went,5
nov,5
spring,5
recalled,5
death,5
groups,4
told,4
center,4
complex,4
encourage,4
eye,4
anything,4
len,4
revella,4
voices,4
give,4
secretary,4
worked,4
words,4
vocalist,4
ofdu,4
nanm,4
focus,4
context,4
side,4
october,4
point,4
regularly,4
quality,4
times,4
topic,4
manager,4
suisman,4
machines,4
served,4
downhome,4
master,4
rights,4
rather,4
yet,4
performance,4
across,4
kind,4
active,4
publisher,4
direct,4
send,4
mrs,4
wanted,4
organization,4
argued,4
lester,4
tuskegee,4
beyond,4
faced,4
came,4
dixon,4
audience,4
events,4
carolina,4
markets,4
focused,4
activist,4
chandler,4
line,4
received,4
gospel,4
wisconsin,4
prominent,4
london,4
stores,4
genuine,4
middle,4
winter,4
swanola,4
shaping,4
box,4
order,4
theater,4
wrong,4
settlement,4
sake,4
castle,4
trixie,4
widely,4
paid,4
musically,4
vaudeville,4
community,4
