WORDCOUNTS,WEIGHT
the,297
of,157
in,142
and,131
to,118
a,89
rights,56
that,54
american,52
for,51
civil,45
on,44
history,43
s,39
is,39
australian,38
australia,37
students,37
are,34
states,32
many,31
as,26
have,26
has,25
united,25
an,24
at,22
their,22
white,20
by,20
from,20
with,18
it,17
more,17
see,17
black,17
struggle,16
my,16
movement,16
i,15
was,15
australians,15
this,14
also,14
new,14
u,14
americans,13
most,13
much,13
they,12
be,12
where,12
there,11
university,11
teaching,11
years,11
although,11
long,10
racial,10
some,10
even,10
than,10
war,10
people,10
salmond,10
recent,10
race,10
but,9
freedom,9
both,9
one,8
student,8
journal,8
how,8
constitution,8
example,8
own,8
southern,8
scholars,8
john,8
especially,8
country,8
courses,8
federal,7
voting,7
king,7
had,7
its,7
still,7
about,7
these,7
countries,7
not,7
minchin,7
church,6
trobe,6
those,6
america,6
great,6
march,6
such,6
whites,6
york,6
because,6
indigenous,6
south,6
others,6
time,6
can,6
la,6
citizens,6
dream,6
cambridge,6
princeton,5
first,5
all,5
government,5
compulsory,5
find,5
ongoing,5
based,5
cultural,5
work,5
vote,5
used,5
equality,5
j,5
two,5
party,5
other,5
klan,5
do,5
local,5
been,5
who,5
life,5
often,5
particularly,5
while,5
african,5
subject,5
question,5
course,5
between,5
protests,4
studies,4
www,4
differences,4
political,4
key,4
timothy,4
since,4
may,4
his,4
undergraduates,4
powerful,4
important,4
http,4
access,4
events,4
equal,4
during,4
around,4
society,4
film,4
likely,4
nation,4
melbourne,4
security,4
god,4
or,4
same,4
published,4
retired,4
contemporary,4
feedback,4
learn,4
obsession,4
day,4
apology,4
elections,4
which,4
were,4
referendum,4
like,4
after,4
martin,4
state,4
textbooks,4
percent,4
we,4
today,4
why,4
aboriginal,4
athens,4
isaac,4
luther,4
research,4
works,4
form,4
constitutional,4
level,4
despite,4
role,4
world,4
writing,4
ga,4
national,4
should,4
democracy,3
nest,3
prize,3
identify,3
modern,3
policy,3
ian,3
before,3
t,3
ii,3
book,3
take,3
obama,3
system,3
shane,3
mass,3
politics,3
point,3
ability,3
jr,3
topic,3
ncls,3
adam,3
relations,3
refer,3
explore,3
influence,3
poverty,3
whose,3
act,3
slavery,3
bond,3
politicians,3
tyrrell,3
p,3
term,3
produced,3
excellent,3
taught,3
jim,3
almost,3
participation,3
knowledge,3
esp,3
fairclough,3
issues,3
personal,3
hard,3
contrast,3
when,3
domination,3
experiences,3
under,3
culture,3
only,3
ride,3
pbs,3
addition,3
efforts,3
considerable,3
zealand,3
perhaps,3
woman,3
number,3
exploring,3
use,3
largely,3
trust,3
low,3
would,3
class,3
become,3
attended,3
christian,3
popularity,3
joseph,3
school,3
series,3
hirst,3
cover,3
very,3
crows,3
them,3
kevin,3
making,3
particular,3
given,3
through,3
southerners,3
democratic,3
discussion,3
au,3
crespino,3
americas,3
blacks,3
observed,3
broader,3
close,3
difficult,2
go,2
does,2
now,2
way,2
meaning,2
groups,2
group,2
prime,2
informative,2
motto,2
sawer,2
western,2
unlike,2
inequality,2
rudd,2
