WORDCOUNTS,WEIGHT
the,528
of,317
and,285
in,207
to,193
history,158
a,153
that,107
for,101
we,87
as,79
is,78
not,74
are,64
have,60
new,54
at,51
has,48
on,47
with,45
i,43
more,43
american,41
you,40
they,39
or,38
but,37
our,37
by,36
was,35
it,34
than,34
york,33
be,33
historians,31
s,30
from,30
had,29
this,29
about,29
do,27
an,27
who,27
see,26
such,25
their,25
education,25
university,24
profession,24
city,24
historical,23
past,23
them,23
us,22
teaching,22
been,22
all,21
no,21
example,21
its,21
what,21
years,21
most,20
can,20
college,19
teachers,19
would,19
one,18
there,18
academic,18
united,18
faculty,18
national,18
states,18
could,17
those,17
angeles,17
los,17
many,17
were,17
need,17
even,16
world,16
so,16
school,16
oah,16
will,15
march,14
when,14
students,14
high,14
should,14
schools,13
other,13
century,13
ph,13
d,13
association,13
positions,12
people,12
society,12
graduate,12
which,12
over,12
professors,12
first,11
times,11
how,11
population,11
my,11
because,11
also,11
only,11
number,11
professional,11
ago,11
perspectives,11
know,11
if,10
studies,10
t,10
some,10
organization,10
public,10
make,10
social,10
percent,10
institutions,10
journal,9
may,9
persons,9
members,9
power,9
similarly,9
become,9
want,9
problem,9
way,8
into,8
secondary,8
professor,8
since,8
learning,8
higher,8
after,8
just,8
too,8
p,8
recently,8
already,8
colleges,8
same,8
two,8
fact,8
geography,8
california,8
david,8
life,8
often,8
different,8
half,8
job,8
remember,8
writing,8
nov,8
now,7
jackson,7
take,7
state,7
robert,7
system,7
columbia,7
young,7
adjunct,7
b,7
care,7
standards,7
future,7
nation,7
tenure,7
year,7
department,7
departments,7
jobs,7
council,7
books,7
made,7
use,7
simply,7
here,7
did,7
say,7
much,7
live,6
long,6
course,6
within,6
million,6
thus,6
facts,6
look,6
lives,6
density,6
teacher,6
your,6
well,6
work,6
place,6
field,6
few,6
up,6
curriculum,6
situation,6
instructors,6
yet,6
happened,6
time,6
john,6
where,6
less,6
like,6
problems,6
enough,6
employment,6
fewer,6
any,6
circumstances,6
each,6
down,6
report,6
feb,6
level,6
must,6
content,6
courses,6
think,6
entire,6
great,5
convention,5
student,5
four,5
decades,5
cannot,5
marketplace,5
own,5
research,5
indeed,5
april,5
community,5
expanded,5
love,5
administrators,5
admit,5
outside,5
perhaps,5
metropolitan,5
day,5
vast,5
me,5
program,5
connect,5
get,5
ever,5
why,5
east,5
good,5
chicago,5
while,5
tenured,5
james,5
average,5
newsletter,5
themselves,5
among,5
difficult,4
does,4
c,4
market,4
effective,4
ways,4
decade,4
position,4
themes,4
townsend,4
give,4
address,4
hundred,4
last,4
miles,4
side,4
west,4
instruction,4
general,4
americans,4
whose,4
without,4
bring,4
square,4
old,4
director,4
important,4
radical,4
war,4
taught,4
around,4
small,4
boundaries,4
universities,4
am,4
matter,4
still,4
name,4
academy,4
twenty,4
angels,4
never,4
agencies,4
private,4
upon,4
endowment,4
congress,4
continue,4
discipline,4
kenneth,4
dec,4
salaries,4
committees,4
intellectual,4
obviously,4
audience,4
associations,4
cities,4
william,4
virginia,4
both,4
cares,4
reported,4
programs,4
eric,4
twentieth,4
finally,4
crisis,4
instead,4
thousand,4
majors,4
go,3
currently,3
butler,3
concerned,3
names,3
e,3
per,3
expect,3
thelen,3
tend,3
coalition,3
track,3
monograph,3
experience,3
lower,3
anything,3
passion,3
titles,3
ii,3
might,3
reach,3
available,3
help,3
salary,3
ours,3
surveys,3
guide,3
issue,3
occasional,3
money,3
guidelines,3
sought,3
obvious,3
intelligent,3
surely,3
quality,3
aha,3
interest,3
lectures,3
kind,3
nor,3
back,3
libraries,3
twice,3
scholarly,3
growth,3
performance,3
remain,3
moreover,3
support,3
metropolis,3
consider,3
established,3
house,3
allow,3
lived,3
out,3
events,3
realize,3
big,3
let,3
however,3
doesn,3
line,3
sept,3
training,3
washington,3
regions,3
earth,3
evening,3
change,3
published,3
least,3
pedagogy,3
sense,3
working,3
quarter,3
suggest,3
hamerow,3
several,3
replace,3
local,3
san,3
demand,3
economic,3
reduce,3
decisions,3
chronicle,3
museum,3
meanwhile,3
security,3
rules,3
thought,3
technology,3
under,3
harlan,3
neither,3
classroom,3
rosenzweig,3
culture,3
museums,3
law,3
book,3
others,3
put,3
really,3
larger,3
serious,3
doubled,3
thousands,3
kansas,3
unfortunately,3
trend,3
someone,3
hiring,3
presidential,3
employees,3
teach,3
institution,3
five,3
prose,3
worse,3
foner,3
fall,3
face,3
crowded,3
then,3
associated,3
historian,3
continues,3
offers,3
postsecondary,3
gone,3
