WORDCOUNTS,WEIGHT
the,1248
of,724
to,497
and,447
in,388
naturalization,208
a,193
for,172
s,169
citizenship,156
as,151
that,144
american,143
war,119
japanese,111
on,110
service,106
their,91
asian,90
veterans,85
had,81
not,81
u,79
military,75
by,74
immigration,68
who,68
from,68
soldiers,67
i,65
was,59
it,56
were,56
act,55
with,54
but,51
states,51
united,50
be,50
bureau,49
legion,47
his,46
world,45
racial,44
citizens,44
they,43
or,43
crist,42
an,42
alien,41
court,40
he,40
would,39
americans,38
commissioner,38
race,38
all,37
history,36
aliens,36
law,35
is,35
into,34
slocum,34
at,33
also,33
new,33
its,31
soldier,29
administrative,29
records,28
see,28
file,26
become,26
files,26
journal,25
may,25
entry,25
relating,25
only,25
ibid,25
congress,25
men,25
one,24
those,24
could,24
during,24
been,24
country,23
did,23
national,23
committee,22
p,22
labor,22
york,21
chinese,21
this,21
draft,21
federal,20
government,20
march,20
served,20
district,20
m,20
when,20
asians,20
have,20
other,19
such,19
no,19
after,19
forces,19
any,19
naturalized,19
patriotism,19
jacl,19
d,19
vaughan,18
citizen,18
under,18
more,18
v,18
armed,18
december,18
e,17
support,17
which,17
california,17
army,17
over,17
our,17
has,16
martial,16
re,16
exclusion,16
jan,16
courts,15
attorney,15
campbell,15
toyota,15
legislation,15
nativism,15
are,15
policy,14
secretary,14
state,14
laws,14
legal,14
most,14
nation,14
supreme,14
july,14
prerequisite,13
general,13
section,13
league,13
own,13
department,13
judge,13
so,13
decision,13
both,13
became,13
first,12
case,12
just,12
hawai,12
filipinos,12
cong,12
provided,12
san,12
april,12
about,12
serve,12
militaristic,12
sess,12
loyalty,12
them,12
francisco,12
before,11
great,11
sought,11
honolulu,11
against,11
rights,11
yellow,11
allegiance,11
organizations,11
time,11
fight,11
made,11
james,11
we,11
exemption,11
ozawa,11
feb,11
washington,11
if,10
test,10
ii,10
within,10
issue,10
america,10
phelan,10
loyal,10
university,10
house,10
part,10
polity,10
officials,10
veteran,10
movement,10
efforts,10
drafted,10
very,10
nisei,10
question,10
judges,10
between,10
o,9
groups,9
being,9
right,9
hawaii,9
immigrants,9
than,9
whether,9
white,9
though,9
policies,9
foreign,9
bill,9
resolution,9
rhetoric,9
japan,9
naka,9
membership,9
refused,9
report,9
post,9
particularly,9
while,9
quest,9
day,9
political,8
ngai,8
some,8
even,8
study,8
n,8
argued,8
w,8
whom,8
however,8
representatives,8
schwimmer,8
people,8
annual,8
up,8
make,8
home,8
same,8
again,8
john,8
ethnic,8
reward,8
allowed,8
like,8
william,8
stat,8
die,8
land,8
early,8
little,8
ultimate,7
women,7
arms,7
t,7
ragsdale,7
mass,7
apply,7
thus,7
memorandum,7
congressional,7
raymond,7
record,7
grounds,7
sacrifice,7
because,7
heart,7
social,7
sense,7
society,7
two,7
many,7
smith,7
appeared,7
native,7
remained,7
times,7
him,7
continued,7
claimed,7
success,7
blood,7
naturalize,7
number,7
making,7
offered,7
archives,6
now,6
way,6
charr,6
denied,6
favor,6
long,6
vfw,6
key,6
richard,6
nor,6
without,6
rather,6
angeles,6
how,6
proceedings,6
subdivision,6
pp,6
tokutaro,6
too,6
willing,6
constitution,6
my,6
out,6
judicial,6
required,6
well,6
r,6
used,6
los,6
status,6
oct,6
am,6
pacific,6
yet,6
selective,6
us,6
bar,6
do,6
ch,6
extended,6
bear,6
language,6
earlier,6
nationality,6
percent,6
story,6
european,6
raise,6
sec,6
dec,6
wars,6
eventually,6
several,6
examiner,6
demonstrate,6
growing,6
territory,6
rationale,6
intent,6
years,6
already,6
mae,6
potential,6
much,6
should,6
berkeley,5
center,5
true,5
specified,5
tokie,5
ideals,5
said,5
might,5
leading,5
there,5
barred,5
posts,5
americanism,5
politics,5
issei,5
cases,5
relations,5
subjects,5
inclusion,5
warned,5
exempt,5
guard,5
influence,5
b,5
certain,5
thind,5
deputy,5
benefits,5
powerful,5
opinion,5
view,5
naturalizations,5
opposition,5
january,5
civil,5
esp,5
oriental,5
june,5
assimilate,5
petition,5
st,5
timmons,5
battle,5
wrote,5
indeed,5
ineligible,5
interpretation,5
thought,5
regardless,5
members,5
others,5
navy,5
man,5
eligible,5
victory,5
period,5
black,5
k,5
declaration,5
she,5
crucial,5
willingly,5
statutes,5
force,5
face,5
simply,5
willingness,5
historians,5
leaders,5
ideological,5
enemy,5
explicitly,5
senate,5
born,5
internment,5
her,5
constitutional,5
boston,5
intention,5
peace,5
through,5
duty,5
african,5
obtain,5
you,5
c,5
democracy,4
done,4
deny,4
declared,4
determine,4
hearings,4
told,4
library,4
h,4
chief,4
salyer,4
reprinted,4
caroline,4
j,4
words,4
reach,4
principles,4
individuals,4
take,4
prove,4
emphasized,4
raised,4
segregated,4
courtesy,4
stance,4
shall,4
except,4
letter,4
throughout,4
relocation,4
due,4
issued,4
privilege,4
response,4
left,4
criterion,4
remain,4
responded,4
active,4
descent,4
nationals,4
gerstle,4
passed,4
sterba,4
legislative,4
came,4
color,4
effort,4
cancellation,4
hawaiian,4
boundaries,4
nothing,4
ford,4
ofamerican,4
line,4
example,4
elizabeth,4
ten,4
year,4
kee,4
president,4
least,4
poster,4
few,4
massachusetts,4
impossible,4
posed,4
local,4
appeal,4
inclusive,4
coleman,4
decisions,4
challenged,4
thesis,4
marshall,4
these,4
filipino,4
published,4
paul,4
europe,4
added,4
sing,4
fundamental,4
end,4
debates,4
enlarge,4
honor,4
never,4
took,4
corps,4
woman,4
upon,4
encouraged,4
full,4
clear,4
permit,4
defense,4
good,4
revised,4
high,4
thomas,4
mr,4
excluded,4
seeking,4
need,4
saw,4
fall,4
attention,4
division,4
sato,4
lobbying,4
returned,4
recognize,4
class,4
often,4
hope,4
defend,4
quickly,4
know,4
monthly,4
then,4
compliance,4
quoted,4
cal,4
what,4
particular,4
secure,4
boys,4
ideal,4
eligibility,4
recognition,4
ruled,4
reported,4
despite,4
huber,4
intended,4
arguments,4
indians,4
spirit,4
until,4
argument,4
crisis,4
register,4
actively,4
approximately,4
baptism,4
racially,4
koreans,4
broader,4
sen,4
struggle,3
common,3
conflicting,3
names,3
ready,3
extend,3
instructions,3
princeton,3
burnett,3
every,3
embraced,3
rested,3
feeling,3
allow,3
gary,3
shaped,3
narrative,3
link,3
deemed,3
roosevelt,3
embrace,3
rg,3
task,3
vol,3
exclusionists,3
kerber,3
x,3
literal,3
shklar,3
complained,3
upheld,3
since,3
g,3
tit,3
dooling,3
adopted,3
pay,3
century,3
admitted,3
serving,3
allowing,3
racialist,3
gullace,3
apparently,3
focused,3
leary,3
german,3
hopes,3
heroes,3
lucy,3
ineligibility,3
repeal,3
investigation,3
mean,3
granted,3
amending,3
enlisted,3
meet,3
emphasis,3
immigrant,3
liberal,3
easurk,3
senators,3
care,3
remembered,3
http,3
path,3
public,3
found,3
entered,3
radical,3
featured,3
examiners,3
viewed,3
applied,3
excellent,3
possibility,3
gained,3
directly,3
postwar,3
work,3
appeals,3
vote,3
training,3
gender,3
gave,3
fit,3
officers,3
call,3
dakota,3
interpreted,3
change,3
commerce,3
field,3
suggest,3
claim,3
family,3
infantry,3
proper,3
championed,3
f,3
second,3
letters,3
economic,3
limited,3
flag,3
initially,3
criticism,3
soon,3
assimilation,3
included,3
ed,3
naval,3
qualified,3
noted,3
hosokawa,3
administrators,3
leader,3
fire,3
chairman,3
pressure,3
demonstrating,3
aug,3
golden,3
behind,3
present,3
horace,3
material,3
wartime,3
expedited,3
free,3
thousands,3
birth,3
naturalizing,3
ofthe,3
office,3
recruitment,3
pride,3
threw,3
fellow,3
wakukawa,3
newspapers,3
can,3
marine,3
enemies,3
enthusiastically,3
probably,3
nativist,3
concluded,3
justice,3
yuji,3
lines,3
bulletin,3
privileges,3
wilson,3
gassed,3
objections,3
susan,3
joseph,3
ofjustice,3
marshal,3
believed,3
orientals,3
instructed,3
known,3
organization,3
here,3
korean,3
nishimura,3
principle,3
different,3
domestic,3
conscription,3
historical,3
beginning,3
ladies,3
according,3
carefully,3
ichioka,3
information,3
almost,3
felt,3
given,3
uniform,3
went,3
hidemitsu,3
definitions,3
resident,3
dominant,3
devoted,3
statute,3
north,3
reveals,3
cambridge,3
twentieth,3
camps,3
certificate,3
constructed,3
build,3
off,3
campaign,3
west,3
chambers,3
pensions,3
themselves,3
obligation,3
era,3
rosika,3
strong,3
building,3
nicoletta,3
obligations,2
proud,2
meaning,2
singh,2
created,2
dangers,2
worthy,2
announced,2
marian,2
agency,2
provisions,2
urging,2
formed,2
rogers,2
modern,2
position,2
comrades,2
resurgence,2
mainland,2
title,2
biographical,2
expressed,2
hayes,2
savior,2
edu,2
arguing,2
migration,2
experience,2
rising,2
member,2
provision,2
stressed,2
minot,2
culturally,2
definition,2
pragmatic,2
pledge,2
advantage,2
desire,2
reasons,2
confusion,2
hundred,2
cosmopolitan,2
reveal,2
volunteered,2
maurice,2
months,2
robert,2
bhagat,2
ambiguous,2
committed,2
construe,2
guards,2
conferring,2
system,2
courage,2
side,2
classic,2
suspect,2
jurisdictional,2
captures,2
hall,2
italian,2
welcome,2
recommended,2
compelling,2
assure,2
october,2
memo,2
meanings,2
nippu,2
reflecting,2
far,2
establish,2
sent,2
himself,2
slacker,2
prejudice,2
goal,2
million,2
foo,2
run,2
targeted,2
sacramento,2
group,2
amerasia,2
afford,2
handy,2
codified,2
exercise,2
gulick,2
decided,2
legally,2
withdraw,2
ithaca,2
six,2
difficulty,2
young,2
background,2
y,2
poured,2
jr,2
conceded,2
compromise,2
mechanism,2
