WORDCOUNTS,WEIGHT
the,1204
of,627
and,549
in,523
to,418
a,225
for,164
were,145
immigration,133
immigrants,126
that,125
servants,125
from,114
america,101
indentured,100
on,100
servitude,93
american,91
colonies,80
by,78
century,76
see,76
slaves,75
as,72
new,65
but,61
s,60
free,60
was,59
convicts,59
revolution,58
they,57
british,55
english,54
history,54
their,54
this,54
who,54
not,53
slave,51
have,49
all,48
had,48
irish,47
colonial,45
many,44
eighteenth,44
after,44
estimates,43
than,43
european,43
united,43
migration,43
states,43
or,42
it,40
trade,40
i,39
is,39
north,39
other,37
ed,37
seventeenth,37
african,37
about,36
with,36
labor,35
into,35
england,33
percent,33
an,31
total,30
philadelphia,30
most,30
french,30
transformation,30
migrations,30
at,29
before,29
some,29
immigrant,29
esp,29
more,29
early,29
journal,28
during,28
only,28
period,28
era,28
table,27
did,27
chesapeake,27
population,26
servant,26
german,25
revolutionary,24
atlantic,24
which,24
those,23
war,23
economic,23
pennsylvania,23
when,23
conditions,23
mainland,22
system,22
also,22
society,22
caribbean,22
thirteen,22
came,21
emigration,20
david,20
ethnicity,20
south,20
made,20
them,20
one,19
estimate,19
no,19
white,19
estimated,18
there,18
arrived,18
people,18
june,18
germans,18
years,18
europeans,17
passengers,17
these,17
transatlantic,17
others,17
number,17
would,17
independence,17
cambridge,17
be,17
historians,16
includes,16
slavery,16
method,16
could,16
so,16
black,16
began,16
centuries,16
scots,16
freedom,16
between,16
planters,15
condition,15
forced,15
americans,15
york,15
w,15
ekirch,15
important,15
carolina,15
late,15
region,15
scottish,14
large,14
may,14
fogleman,14
my,14
its,14
horn,14
decline,14
led,14
majority,14
c,14
legal,13
r,13
grabbe,13
transported,13
importations,13
make,13
dunn,13
ethnic,13
been,13
unfree,13
eng,13
group,12
are,12
used,12
world,12
nearly,12
southern,12
including,12
significant,12
residual,12
over,12
virginia,12
much,12
among,12
e,11
west,11
gemery,11
thus,11
b,11
university,11
numbers,11
work,11
settlement,11
he,11
prisoners,11
two,11
social,11
end,11
wokeck,11
africa,11
bound,11
often,11
while,11
americas,11
increased,11
imported,10
convict,10
t,10
sources,10
since,10
redemptioners,10
percentage,10
his,10
how,10
based,10
found,10
even,10
part,10
status,10
few,10
indeed,10
yet,10
longer,10
less,10
apprentices,10
eltis,10
passage,10
bailyn,10
maryland,10
her,10
both,10
canny,10
voluntary,10
if,9
nineteenth,9
first,9
has,9
mass,9
dutch,9
grubb,9
adjustments,9
rounding,9
errors,9
still,9
home,9
culture,9
baltimore,9
europe,9
time,9
forms,9
perhaps,9
wood,9
arriving,9
became,9
went,9
although,9
d,9
evidence,9
arrivals,9
modern,8
altman,8
dewolfe,8
political,8
richard,8
kulikoff,8
sample,8
better,8
