WORDCOUNTS,WEIGHT
the,1113
of,733
and,717
in,540
to,480
a,327
for,240
new,211
as,203
that,188
s,182
women,177
emotional,170
on,140
was,135
were,128
anger,127
men,125
with,115
victorian,112
york,108
boys,106
by,105
their,104
gender,101
children,99
from,99
not,86
girls,84
advice,82
american,81
love,78
it,77
fear,76
more,73
see,72
they,70
had,69
child,68
but,68
this,67
be,67
jealousy,61
or,61
emotions,61
parents,60
culture,60
emotion,58
standards,57
an,54
history,51
is,51
family,50
than,48
also,48
journal,46
between,46
some,44
about,44
at,42
female,42
such,41
male,41
could,40
other,39
stearns,38
work,38
no,38
even,37
his,37
literature,37
social,37
century,36
life,35
mother,35
both,35
into,34
control,33
young,32
who,32
gendered,31
which,31
did,31
have,31
one,29
i,29
when,29
because,28
less,27
its,27
home,27
mothers,27
over,27
june,26
manuals,26
if,25
marriage,25
change,25
toward,25
popular,24
fiction,23
might,23
magazine,23
america,23
while,23
among,23
urged,22
changes,22
prescriptive,22
so,22
problems,22
are,22
childhood,22
should,22
hall,21
thus,21
after,21
up,21
man,21
particularly,21
twentieth,21
roles,21
early,21
against,20
may,20
study,20
training,20
ed,20
would,20
different,20
book,19
n,19
out,19
he,19
these,19
many,19
stories,19
angry,18
arthur,18
distinctions,18
them,18
common,17
w,17
her,17
experts,17
example,17
same,17
moral,17
been,17
began,17
temper,17
youth,17
e,16
romantic,16
most,16
only,16
boy,16
must,16
later,15
first,15
there,15
alike,15
l,15
well,15
approach,15
yet,15
passim,15
directed,15
domestic,15
boston,15
all,14
courage,14
b,14
care,14
though,14
however,14
your,14
own,14
research,14
including,14
qualities,14
growing,14
distinctive,14
psychology,14
through,14
themselves,14
much,14
now,13
givers,13
adult,13
how,13
emotionally,13
intensity,13
used,13
scientific,13
birney,13
norms,13
woman,13
peter,13
earlier,13
united,13
here,13
goals,13
d,13
popularizers,13
commitment,12
nature,12
magazines,12
expertise,12
interest,12
too,12
greater,12
guidance,12
writers,12
heart,12
away,12
contrast,12
positive,12
books,12
spock,12
standard,12
special,12
childish,12
cultures,12
reactions,12
became,12
differentiation,12
shift,12
modern,11
fearful,11
differences,11
behavior,11
stanley,11
philadelphia,11
without,11
certain,11
t,11
impact,11
m,11
basis,11
intense,11
during,11
management,11
manual,11
ladies,11
what,11
emphasis,11
genders,11
need,11
states,11
fears,11
complex,10
character,10
nineteenth,10
certainly,10
has,10
sibling,10
rather,10
watsonian,10
esquire,10
decades,10
late,10
part,10
sense,10
role,10
letters,10
sex,10
lewis,10
john,10
dorothy,10
perhaps,10
style,10
ibid,10
examples,10
concern,10
use,10
office,10
period,10
theme,10
loving,10
william,10
adults,10
males,10
jan,10
years,10
given,9
suggested,9
negative,9
real,9
feminism,9
point,9
g,9
sedgwick,9
further,9
public,9
aspects,9
good,9
useful,9
several,9
provided,9
society,9
overall,9
outlets,9
two,9
increasingly,9
sometimes,9
personality,9
published,9
high,9
sexes,9
set,9
parental,9
historical,9
little,9
world,9
you,9
c,9
jealous,9
personnel,8
h,8
studies,8
ideals,8
experience,8
emerged,8
those,8
discipline,8
key,8
far,8
decline,8
supervisors,8
developed,8
basic,8
similar,8
clearly,8
argued,8
found,8
attack,8
shared,8
fisher,8
feminine,8
gained,8
least,8
few,8
fully,8
once,8
message,8
watson,8
baby,8
regardless,8
others,8
maternal,8
channeling,8
courtship,8
patterns,8
readers,8
nevertheless,8
workers,8
general,8
connections,8
attention,8
any,8
simply,8
very,8
particular,8
transition,8
until,8
sexuality,8
way,7
told,7
ways,7
help,7
march,7
human,7
essential,7
females,7
trained,7
view,7
based,7
cultural,7
masculinity,7
place,7
middle,7
field,7
influence,7
characteristics,7
behaviorism,7
wife,7
appropriate,7
newly,7
avoid,7
girl,7
indeed,7
onward,7
movement,7
rollo,7
rise,7
courageous,7
longer,7
outside,7
do,7
learn,7
explicitly,7
remained,7
persisted,7
clear,7
authors,7
held,7
like,7
thom,7
article,7
can,7
james,7
dealing,7
school,7
continued,7
seen,7
force,7
fall,7
face,7
series,7
changing,7
rearing,7
attitudes,7
institute,7
abbott,7
dangerous,7
familial,7
showed,7
groups,6
advised,6
schools,6
authority,6
husbands,6
siblings,6
themes,6
together,6
carnegie,6
precisely,6
reading,6
context,6
mass,6
obvious,6
cited,6
goal,6
relationships,6
development,6
since,6
characteristic,6
learning,6
cases,6
concerning,6
warned,6
benjamin,6
danger,6
image,6
my,6
declined,6
redefinitions,6
equally,6
taught,6
revealed,6
toys,6
involved,6
activities,6
likely,6
power,6
still,6
settings,6
tears,6
avoided,6
mark,6
responsibilities,6
lystra,6
idea,6
channel,6
another,6
lydia,6
made,6
values,6
writings,6
significant,6
sigourney,6
childrearing,6
never,6
overcome,6
story,6
haven,6
husband,6
often,6
analysis,6
itself,6
wider,6
each,6
steven,6
statement,6
alice,6
gruenberg,6
problem,6
almost,6
presented,6
despite,6
our,6
mayo,6
although,6
defined,6
chicago,6
avoiding,5
pittsburgh,5
affected,5
college,5
canfield,5
just,5
needed,5
replaced,5
kinds,5
designed,5
english,5
before,5
being,5
consistent,5
passion,5
explaining,5
long,5
england,5
j,5
happy,5
launched,5
subsequent,5
emphasized,5
somewhat,5
within,5
dr,5
rivalry,5
prescriptions,5
pets,5
karen,5
bent,5
baruch,5
z,5
distinct,5
channeled,5
david,5
displays,5
ideal,5
jacob,5
messages,5
expected,5
statements,5
aggressive,5
echoed,5
bonds,5
mrs,5
we,5
harland,5
slightly,5
helped,5
important,5
expressed,5
result,5
came,5
changed,5
emerge,5
term,5
produced,5
genre,5
r,5
esp,5
comment,5
issues,5
people,5
tone,5
quite,5
motherhood,5
proper,5
moved,5
gordon,5
will,5
materials,5
shields,5
april,5
guide,5
rules,5
thought,5
soon,5
nineteenthcentury,5
challenge,5
business,5
fact,5
conduct,5
revolution,5
time,5
larger,5
great,5
audiences,5
model,5
shifts,5
reflected,5
father,5
affection,5
largely,5
virtually,5
restraint,5
become,5
sept,5
forbush,5
transformation,5
wives,5
education,5
campaign,5
associated,5
lessons,5
implied,5
couples,5
feelings,5
sure,5
historians,5
job,5
ff,5
feb,5
maintain,5
infant,5
researchers,5
assumptions,5
families,5
definitions,5
writing,5
alcott,5
association,5
ruth,5
potential,5
assumed,5
era,5
views,5
substantial,5
emotionality,5
major,5
frequent,4
does,4
fathers,4
encouraged,4
righteous,4
legitimate,4
louisa,4
urging,4
second,4
true,4
harmony,4
occurred,4
unite,4
source,4
practices,4
either,4
ii,4
implications,4
vols,4
seidman,4
desire,4
display,4
damage,4
last,4
daniel,4
beth,4
sexual,4
recommended,4
politics,4
recommendations,4
along,4
learned,4
central,4
review,4
vigorous,4
cott,4
de,4
formulas,4
relatively,4
ability,4
johnny,4
psychological,4
back,4
served,4
find,4
jr,4
helping,4
master,4
haggerty,4
menace,4
floor,4
illustration,4
carefully,4
levels,4
process,4
approaches,4
black,4
read,4
consistency,4
addressing,4
reason,4
hansot,4
win,4
old,4
established,4
literary,4
talk,4
workplace,4
show,4
melville,4
carol,4
sissy,4
tyack,4
traits,4
equal,4
meet,4
directly,4
related,4
gave,4
consistently,4
older,4
et,4
trends,4
level,4
hence,4
claim,4
replace,4
prompted,4
seemed,4
f,4
tasks,4
reduced,4
short,4
service,4
contrasted,4
koster,4
above,4
frank,4
gendering,4
complete,4
popularized,4
al,4
noted,4
science,4
paul,4
death,4
pointed,4
similarly,4
experienced,4
smith,4
professed,4
appeared,4
contemporary,4
substantially,4
utilize,4
serious,4
minister,4
took,4
present,4
michael,4
strategies,4
wishy,4
socialization,4
private,4
active,4
stereotyping,4
expression,4
robinson,4
assume,4
dating,4
careers,4
open,4
lady,4
eve,4
him,4
terman,4
elaborate,4
masculine,4
dominance,4
conveyed,4
separate,4
brave,4
implicitly,4
relationship,4
bureau,4
wisdom,4
popularity,4
groves,4
support,4
parent,4
primarily,4
off,4
construction,4
manhood,4
meant,4
bullying,4
physical,4
aggressiveness,4
why,4
defining,4
environment,4
henry,4
novel,4
setting,4
emergence,4
sought,4
differed,4
mott,4
better,4
beginning,4
according,4
discuss,4
redefinition,4
list,4
making,4
references,4
cause,4
theory,4
supplemented,4
managed,4
