WORDCOUNTS,WEIGHT
the,669
of,374
in,321
and,263
to,220
united,153
states,153
a,141
police,119
mexican,111
dea,108
mexico,107
on,88
for,80
agents,77
drug,74
s,71
as,68
that,60
by,60
with,52
enforcement,48
was,48
is,48
has,45
countries,41
its,39
or,39
antidrug,39
their,38
other,36
been,36
government,35
were,35
most,34
foreign,34
law,33
an,33
not,32
drugs,31
international,29
this,29
be,29
traffickers,27
they,26
american,25
policy,25
from,25
more,24
have,24
it,23
activities,23
agency,22
intelligence,22
laws,22
de,22
are,22
narcotics,21
which,21
important,20
had,20
but,20
many,20
borders,19
information,19
over,19
national,19
abroad,18
can,18
control,18
at,17
new,17
programs,17
may,16
own,16
presence,16
program,16
nadelmann,16
territory,16
eradication,15
only,15
also,15
power,15
internationalization,15
all,14
those,14
across,14
latin,14
transnational,14
trafficking,14
see,14
justice,14
u,13
journal,13
work,13
officials,13
cops,13
country,13
them,13
case,12
opium,12
bilateral,12
criminal,12
authorities,12
both,12
marijuana,12
campaign,12
between,12
major,12
history,11
such,11
against,11
operations,11
camarena,11
working,11
governments,11
time,11
agencies,11
who,11
into,10
america,10
september,10
than,10
no,10
legal,10
legislation,10
world,10
will,10
state,10
years,10
evidence,10
courts,9
illegal,9
authority,9
walker,9
cooperation,9
regarding,9
relations,9
sovereign,9
outside,9
after,9
force,9
border,9
market,8
federal,8
first,8
kidnapping,8
effective,8
gathering,8
undercover,8
powerful,8
war,8
agreements,8
sovereignty,8
involved,8
department,8
end,8
local,8
last,8
become,8
la,8
enforcing,8
number,8
city,8
informants,8
crossing,7
one,7
antinarcotics,7
within,7
system,7
money,7
possible,7
toro,7
effort,7
however,7
during,7
around,7
criminals,7
under,7
ed,7
two,7
efforts,7
agreement,7
relying,7
way,6
corruption,6
el,6
some,6
thus,6
response,6
jurisdictions,6
influence,6
operation,6
without,6
his,6
affairs,6
stationed,6
judicial,6
used,6
assistance,6
counterpart,6
another,6
formal,6
host,6
largely,6
office,6
enforcers,6
exchange,6
today,6
bureau,6
tried,6
limits,5
poppy,5
cocaine,5
practices,5
creation,5
court,5
i,5
political,5
