WORDCOUNTS,WEIGHT
the,644
of,372
in,357
and,237
to,236
a,197
language,146
their,129
for,107
german,100
new,99
schools,94
that,90
from,85
polish,81
as,77
s,76
school,75
american,72
ethnic,71
york,67
italian,61
chicago,60
languages,59
it,54
by,54
instruction,54
they,51
immigrants,50
folder,50
box,49
not,46
on,46
high,44
was,43
public,43
foreign,43
is,42
this,40
history,37
but,37
at,36
america,36
journal,34
had,34
or,34
would,33
these,32
students,32
other,31
children,31
covello,31
education,31
with,31
one,30
english,29
hebrew,29
who,29
i,28
an,28
immigrant,28
jewish,27
states,27
most,26
yiddish,26
own,26
however,25
press,25
have,25
city,24
which,23
study,23
his,22
czech,22
more,22
ibid,22
classes,22
upon,22
papers,21
its,21
tongue,21
americans,20
war,20
world,20
march,19
even,19
see,19
did,19
groups,18
than,18
parents,18
same,18
ed,18
norwegian,18
poles,18
survey,17
p,17
ethnicity,17
germans,17
were,17
united,17
board,17
leaders,17
our,17
national,17
society,16
he,16
home,16
only,16
be,16
where,16
them,16
some,15
example,15
all,14
dialect,14
newspaper,14
local,14
years,14
typescript,14
state,13
against,13
such,13
could,13
up,13
culture,13
many,13
after,13
lenker,13
e,12
into,12
may,12
about,12
yet,12
spoke,12
parochial,12
we,12
pupils,12
european,12
often,12
are,12
should,12
first,11
great,11
no,11
across,11
just,11
j,11
taught,11
when,11
wrote,11
single,11
also,11
especially,11
italy,11
any,11
tongues,11
subject,11
jews,10
studies,10
there,10
since,10
learned,10
dziennik,10
leonard,10
out,10
year,10
away,10
indeed,10
community,10
dialects,10
like,10
class,10
zwiazkowy,10
ialb,10
families,10
if,9
university,9
ethnics,9
fishman,9
well,9
irish,9
us,9
teaching,9
noted,9
pennsylvania,9
another,9
times,9
percent,9
sept,9
been,9
then,9
country,9
paper,9
different,9
speech,9
urban,9
you,9
themselves,9
c,9
among,9
czechs,8
elementary,8
modern,8
bohemian,8
laws,8
anglo,8
argued,8
m,8
italians,8
nation,8
enrollments,8
abendpost,8
april,8
teachers,8
hlasatel,8
learn,8
dende,8
denni,8
each,8
bilingual,8
