WORDCOUNTS,WEIGHT
the,761
of,577
and,343
in,284
a,271
rape,271
to,246
s,177
women,144
on,104
that,103
for,98
american,96
men,84
as,80
new,71
by,70
her,67
his,61
british,57
stories,57
see,57
was,55
woman,55
their,53
from,49
an,46
sexual,45
or,43
story,42
had,39
with,39
print,38
early,38
history,37
i,37
york,37
could,37
public,37
not,35
be,33
other,32
were,32
political,29
who,27
than,26
into,26
this,25
culture,25
man,25
one,24
have,24
power,23
revolution,23
america,22
he,22
would,22
about,21
at,20
might,20
such,20
but,20
gazette,20
boston,20
it,19
miss,19
villars,19
these,19
narratives,19
pennsylvania,19
she,19
rapes,18
against,18
journal,18
which,18
soldiers,18
politicization,17
ed,17
did,17
told,16
rather,16
its,16
own,16
raped,16
another,16
when,16
captain,16
daughter,16
americans,15
father,15
revolutionary,14
they,14
most,14
war,14
nation,14
discourse,14
through,14
wife,14
gender,14
lord,14
december,14
between,14
vols,13
england,13
philadelphia,13
because,13
during,13
we,13
been,13
is,13
narrative,12
no,12
reprinted,12
attack,12
focused,12
patriarchal,12
published,12
also,12
readers,12
him,12
seduction,12
often,12
while,12
virginia,12
republic,12
provided,12
more,11
attacks,11
made,11
so,11
newspapers,11
then,11
propaganda,11
first,10
all,10
victims,10
forced,10
gatter,10
rhetoric,10
dec,10
after,10
william,10
popular,10
bodies,10
colonial,10
d,10
done,9
fathers,9
unlike,9
there,9
some,9
details,9
act,9
legal,9
slave,9
masculine,9
your,9
year,9
protect,9
world,9
sex,9
property,9
death,9
where,9
male,9
wives,9
novel,9
our,9
lust,9
instead,9
almanacs,8
assaults,8
being,8
robert,8
daughters,8
without,8
mary,8
beyond,8
conflicts,8
out,8
cultural,8
social,8
society,8
role,8
female,8
yet,8
enemies,8
husband,8
life,8
printed,8
them,8
became,8
national,8
define,8
need,8
sexuality,8
era,8
roles,8
english,7
modern,7
husbands,7
emphasized,7
system,7
soldier,7
illegitimate,7
marriage,7
sister,7
white,7
just,7
house,7
rule,7
trial,7
claim,7
london,7
used,7
newspaper,7
either,7
only,7
french,7
many,7
john,7
honorable,7
independence,7
publicly,7
setting,7
patriarchy,7
virtue,7
go,6
archives,6
now,6
before,6
voices,6
later,6
desire,6
real,6
farmer,6
state,6
himself,6
young,6
