WORDCOUNTS,WEIGHT
the,956
of,582
and,518
to,359
in,347
a,229
that,166
racial,146
as,141
on,124
for,119
brown,119
s,118
whites,112
blacks,109
was,94
their,92
race,91
it,90
by,86
see,82
black,80
white,78
with,75
is,73
not,70
from,64
social,63
poor,62
segregation,57
school,53
court,52
desegregation,51
were,50
v,49
american,48
new,47
psychological,46
who,46
education,46
at,45
an,45
southern,44
liberalism,44
class,44
but,43
had,41
more,41
also,41
have,41
or,40
children,39
economic,38
than,36
rights,36
board,35
they,34
schools,34
law,34
between,34
interests,33
civil,33
its,33
legal,31
public,31
literacy,31
integration,30
political,29
has,29
journal,29
are,29
bell,28
equality,28
be,28
those,27
york,27
which,25
some,25
racism,25
history,24
would,24
high,24
states,24
review,23
interest,23
people,23
south,23
this,22
rather,21
about,21
many,21
educational,21
became,21
courts,20
central,20
northern,20
june,20
u,20
all,19
even,19
through,19
while,19
our,19
little,19
may,18
most,18
change,18
lawyers,18
did,18
one,17
within,17
clark,17
equal,17
because,17
racialized,17
other,17
urban,17
elites,17
among,17
just,16
resources,16
prejudice,16
war,16
community,16
students,16
united,16
what,16
both,16
north,16
j,15
without,15
opportunity,15
only,15
power,15
often,15
analysis,15
role,15
sugrue,14
i,14
system,14
crow,14
example,14
status,14
justice,14
decision,14
politics,13
jim,13
when,13
movement,13
discrimination,13
formal,13
if,12
guinier,12
derrick,12
dilemma,12
failure,12
used,12
yet,12
rock,12
david,12
been,12
geographic,12
dream,12
years,12
effects,12
racially,12
e,11
into,11
how,11
could,11
own,11
society,11
ed,11
geography,11
whiteness,11
divergences,11
effect,11
country,11
terms,11
freedom,11
negro,11
focus,11
way,10
before,10
there,10
damage,10
robert,10
segregated,10
case,10
alone,10
stigma,10
no,10
university,10
color,10
davis,10
resistance,10
others,10
klarman,10
individual,10
can,10
separate,10
lost,10
itself,10
then,10
according,10
constitutional,10
evidence,10
mobility,9
government,9
roy,9
such,9
after,9
b,9
argued,9
w,9
strategy,9
problem,9
research,9
will,9
still,9
communities,9
opportunities,9
success,9
harvard,9
we,9
lines,9
inferiority,9
scott,9
does,8
struggle,8
neighborhoods,8
studies,8
naacp,8
consciousness,8
hierarchy,8
de,8
ability,8
times,8
politicians,8
benefits,8
detroit,8
opinion,8
found,8
well,8
hierarchies,8
loss,8
few,8
time,8
personality,8
less,8
identity,8
them,8
feb,8
psychology,8
understanding,8
city,8
although,8
integrated,8
charles,8
themselves,8
early,8
jure,7
allies,7
du,7
being,7
indeed,7
brief,7
sought,7
hirsch,7
liberals,7
along,7
cases,7
nor,7
divergence,7
his,7
importance,7
consequences,7
means,7
greenberg,7
beyond,7
m,7
pity,7
greater,7
result,7
ofamerican,7
part,7
bois,7
esp,7
supreme,7
least,7
sense,7
up,7
action,7
limited,7
these,7
contempt,7
biondi,7
scholars,7
teachers,7
contemporary,7
where,7
fight,7
local,7
investment,7
elite,7
engineers,7
legacy,7
massive,7
affluent,7
principle,7
rural,7
virginia,7
boston,7
argument,7
need,7
defined,7
chicago,7
now,6
later,6
complex,6
solidarity,6
policy,6
protection,6
remedy,6
first,6
long,6
ii,6
carter,6
differences,6
torres,6
state,6
stand,6
hall,6
dismantling,6
conflict,6
goal,6
development,6
ofeducation,6
supremacy,6
failed,6
ways,6
remain,6
study,6
schooling,6
important,6
view,6
based,6
http,6
p,6
unequal,6
gave,6
fairclough,6
won,6
separation,6
us,6
two,6
lewis,6
efforts,6
do,6
michael,6
national,6
concluded,6
kenneth,6
association,6
over,6
control,6
better,6
whether,6
ibid,6
remedies,6
biracial,6
nov,6
conditions,6
washington,6
crisis,6
much,6
should,6
democracy,5
gerald,5
convergence,5
associated,5
group,5
litigation,5
edu,5
said,5
consistent,5
www,5
balkin,5
norrell,5
scientists,5
real,5
subsequent,5
daniel,5
advocates,5
mass,5
jack,5
dynamic,5
labor,5
relations,5
privilege,5
serving,5
l,5
across,5
dolls,5
constitution,5
came,5
acting,5
out,5
however,5
judicial,5
r,5
lipsitz,5
negative,5
issues,5
ldef,5
caused,5
cold,5
honey,5
order,5
boundaries,5
visible,5
he,5
contact,5
upward,5
structural,5
once,5
under,5
costs,5
regional,5
slavery,5
experienced,5
lani,5
plan,5
reform,5
john,5
end,5
road,5
jobs,5
metropolitan,5
miner,5
upon,5
so,5
played,5
