WORDCOUNTS,WEIGHT
the,672
of,421
and,353
in,181
to,170
a,157
nature,140
that,95
new,89
as,89
for,73
but,67
american,65
was,65
they,61
world,58
it,54
discovery,54
not,50
he,45
natural,45
columbus,44
s,42
by,42
were,42
on,41
is,41
from,41
had,39
an,38
with,38
his,34
their,33
or,33
more,32
see,32
europeans,32
what,32
experience,30
this,30
indians,30
de,29
history,28
buffon,26
all,26
which,26
be,25
into,24
like,24
we,24
have,24
european,23
such,22
species,22
are,22
at,21
century,21
could,21
old,20
so,20
america,19
thoreau,19
trans,18
first,18
because,18
who,18
them,18
has,17
discovering,17
also,17
discoveries,16
when,16
other,15
great,15
those,15
human,15
very,15
plants,15
meaning,14
discoverers,14
part,14
its,14
naturalists,14
less,14
would,14
both,14
system,13
journal,13
beyond,13
europe,13
language,13
became,13
one,12
there,12
diario,12
back,12
most,12
ed,12
meanings,12
between,12
i,11
than,11
knowledge,11
place,11
these,11
only,11
maria,11
mexico,11
conversation,11
saw,11
did,11
land,11
gold,11
woodchuck,10
sought,10
animals,10
familiar,10
gerbi,10
found,10
own,10
spanish,10
us,10
men,10
systems,10
mother,10
our,10
difference,10
humans,9
linnaeus,9
even,9
once,9
indian,9
indies,9
john,9
time,9
eighteenth,9
systematics,9
him,9
become,9
can,9
seen,9
different,9
december,9
much,9
among,9
walden,9
now,8
within,8
representations,8
no,8
landscape,8
process,8
age,8
out,8
her,8
late,8
civil,8
order,8
where,8
moyle,8
known,8
physical,8
william,8
always,8
themselves,8
north,8
way,7
if,7
created,7
continent,7
exploration,7
shaped,7
porter,7
some,7
far,7
lahontan,7
explorers,7
empiricism,7
example,7
yielded,7
about,7
yet,7
french,7
man,7
forms,7
made,7
ibid,7
discovered,7
been,7
centuries,7
then,7
over,7
through,7
lands,7
early,7
later,6
e,6
discover,6
nineteenth,6
being,6
interior,6
discoverer,6
york,6
too,6
benavides,6
search,6
concept,6
still,6
jesus,6
thought,6
others,6
goetzmann,6
life,6
peoples,6
darwin,6
woodchucks,6
seem,6
while,6
trees,6
voyage,6
wild,6
todorov,6
castile,6
go,5
nest,5
wonder,5
western,5
before,5
something,5
long,5
analogies,5
desire,5
simple,5
atlantic,5
proceeded,5
recognized,5
americans,5
how,5
direct,5
river,5
spirit,5
came,5
called,5
missouri,5
changed,5
systematizers,5
well,5
claim,5
people,5
sense,5
provided,5
second,5
