WORDCOUNTS,WEIGHT
the,571
of,333
and,273
to,229
in,184
that,161
a,153
is,101
s,100
as,96
are,81
at,77
they,74
history,73
by,72
williamsburg,69
with,65
documents,64
museum,63
colonial,63
for,62
it,61
their,61
we,59
interpreters,57
on,49
this,44
from,43
public,41
museums,37
not,37
or,36
training,35
facts,34
historians,34
historical,34
an,33
about,33
fact,32
our,32
have,32
employees,29
interpreter,29
one,28
were,28
what,28
but,27
myth,26
authority,26
who,26
be,25
american,24
was,24
such,22
gable,22
research,22
story,21
handler,20
administrative,20
myths,19
because,19
he,19
these,19
more,19
new,19
tell,18
between,18
all,17
information,17
documented,17
stories,17
had,16
work,16
when,16
us,16
managers,16
which,16
documentation,16
how,15
network,15
people,15
ibid,15
can,15
committee,14
has,14
no,14
interpretation,14
trainees,14
like,14
interpretive,14
them,14
both,14
into,13
t,13
house,13
management,13
june,13
carson,13
there,12
those,12
journal,12
out,12
use,12
historic,12
professional,12
then,12
know,12
foundation,12
way,11
told,11
primary,11
some,11
possession,11
front,11
during,11
also,11
do,11
see,11
been,11
evidence,11
if,10
than,10
his,10
its,10
critical,10
site,10
visitor,10
another,10
would,10
him,10
institutions,10
other,9
staff,9
sessions,9
sites,9
line,9
example,9
culture,9
members,9
put,9
survey,9
steering,9
become,9
why,9
often,9
virginia,9
question,9
you,9
truth,8
first,8
tours,8
respondents,8
supervisors,8
artifacts,8
part,8
up,8
many,8
same,8
visitors,8
time,8
questions,8
article,8
answer,8
center,7
i,7
written,7
politics,7
above,7
explained,7
document,7
response,7
generation,7
changes,7
most,7
however,7
randolph,7
used,7
own,7
yet,7
curators,7
ed,7
social,7
hand,7
style,7
session,7
so,7
distinction,7
educational,7
palace,7
did,7
past,7
living,7
eric,7
corporate,6
member,6
richard,6
hierarchy,6
authoritative,6
manager,6
old,6
rather,6
histories,6
found,6
presentations,6
buildings,6
will,6
read,6
administrators,6
oral,6
interview,6
perhaps,6
discussion,6
instructor,6
chosen,6
good,6
summer,6
interpretations,6
cary,6
itself,6
anthropology,6
person,6
her,6
through,6
come,6
speak,6
asked,6
meaning,5
effective,5
themes,5
room,5
take,5
within,5
issue,5
task,5
accuracy,5
means,5
objects,5
established,5
just,5
important,5
called,5
p,5
transcription,5
well,5
reminded,5
newspaper,5
status,5
practice,5
second,5
instructors,5
make,5
two,5
department,5
learn,5
upon,5
ideas,5
significance,5
interpret,5
least,5
teach,5
governor,5
relationship,5
lot,5
must,5
control,5
seem,5
believe,5
making,5
particular,5
problem,5
while,5
bureaucratic,5
apparently,5
organization,5
d,5
anonymous,5
difficult,4
fiction,4
large,4
discover,4
true,4
something,4
source,4
being,4
sources,4
undocumented,4
narrative,4
last,4
political,4
anthropologists,4
illustrate,4
point,4
say,4
objective,4
learned,4
central,4
thus,4
informant,4
expected,4
narratives,4
concerning,4
back,4
houses,4
find,4
even,4
process,4
coffee,4
moreover,4
university,4
trained,4
based,4
costumed,4
your,4
trainee,4
discussions,4
field,4
contrast,4
several,4
convey,4
notes,4
tea,4
furnished,4
scientific,4
wrote,4
indeed,4
authoritarian,4
once,4
message,4
audiotaped,4
times,4
only,4
hear,4
contemporary,4
constructionist,4
discussed,4
present,4
understanding,4
made,4
described,4
open,4
discovered,4
arise,4
inductive,4
conveyed,4
crucial,4
questionnaires,4
any,4
here,4
principle,4
each,4
down,4
job,4
better,4
terms,4
induction,4
don,4
suggests,4
art,4
tried,4
need,4
specific,4
given,4
go,3
prepackaged,3
college,3
group,3
environment,3
said,3
aside,3
gap,3
every,3
give,3
nature,3
words,3
tour,3
scientists,3
help,3
routines,3
questionnaire,3
move,3
audiotape,3
ultimate,3
furnishings,3
historically,3
since,3
constantly,3
against,3
decided,3
century,3
turn,3
places,3
slave,3
third,3
educators,3
without,3
statements,3
l,3
managing,3
edward,3
presentation,3
similar,3
talk,3
certain,3
guides,3
lives,3
superior,3
answers,3
m,3
appear,3
talking,3
uses,3
standards,3
very,3
peyton,3
could,3
critically,3
inappropriate,3
lawson,3
employee,3
suits,3
understood,3
revealed,3
london,3
knowledge,3
data,3
positions,3
constitute,3
call,3
pedagogic,3
construct,3
sense,3
responsibility,3
archaeology,3
discourse,3
around,3
reporter,3
fight,3
always,3
results,3
using,3
provenance,3
appropriate,3
led,3
matter,3
variety,3
techniques,3
wythe,3
july,3
reference,3
examined,3
thought,3
factual,3
included,3
choices,3
book,3
limit,3
again,3
usually,3
experienced,3
longer,3
scholars,3
plan,3
weeds,3
superiors,3
john,3
end,3
clearing,3
rhetoric,3
where,3
material,3
historiographical,3
skepticism,3
treated,3
values,3
looking,3
concern,3
emphasize,3
approach,3
students,3
low,3
reality,3
language,3
after,3
nonprofit,3
especially,3
study,3
topics,3
structure,3
sept,3
worms,3
suggest,3
provide,3
five,3
pieces,3
primarily,3
health,3
began,3
life,3
examine,3
construction,3
education,3
types,3
get,3
associated,3
following,3
ve,3
replace,3
u,3
william,3
whether,3
form,3
want,3
feb,3
kn,3
despite,3
show,3
ensembles,3
subject,3
arguments,3
think,3
jan,3
until,3
argument,3
national,3
washington,3
packets,3
area,3
supported,3
scholarship,3
create,3
early,3
re,3
much,3
among,3
observed,3
meeting,3
set,2
exhibiting,2
does,2
now,2
order,2
o,2
page,2
common,2
later,2
palatable,2
names,2
created,2
