WORDCOUNTS,WEIGHT
the,345
in,181
of,180
and,177
to,108
new,100
vietnamese,97
orleans,81
a,78
community,75
american,71
for,46
that,45
s,42
americans,40
by,36
african,33
as,32
katrina,32
is,27
on,27
their,23
with,23
from,23
l,22
had,20
vietnam,19
city,19
neighborhood,18
nguyen,18
village,17
de,17
was,17
http,17
est,16
this,16
they,15
catholic,15
interview,15
united,15
east,14
see,14
asian,14
not,14
states,14
airriess,14
at,13
history,13
li,13
percent,13
leong,13
rebuilding,13
are,13
com,13
refugees,13
eastern,12
residents,12
return,12
or,12
hurricane,12
has,12
church,12
one,11
refugee,11
media,11
its,11
assistance,11
have,11
www,10
government,10
those,10
some,10
members,10
were,10
an,10
after,10
map,10
than,9
p,9
esp,9
two,9
social,9
can,9
it,8
group,8
into,8
migration,8
experience,8
all,8
other,8
immigrant,8
people,8
wei,8
april,8
about,8
housing,8
christopher,8
parish,8
who,8
national,8
vien,8
be,8
re,8
political,7
u,7
leadership,7
may,7
york,7
possession,7
university,7
census,7
place,7
notes,7
communities,7
versailles,7
council,7
so,7
faith,7
louisiana,7
been,7
landfill,7
between,7
early,7
december,6
state,6
karen,6
central,6
since,6
bankston,6
immigrants,6
even,6
journal,6
nbc,6
rental,6
population,6
memory,6
work,6
collective,6
evacuees,6
religious,6
us,6
home,6
more,6
also,6
many,6
time,6
identity,6
ethnic,6
which,6
high,6
story,6
through,6
role,6
factfinder,6
news,6
cnn,6
focus,6
race,6
center,5
myth,5
j,5
there,5
viet,5
professor,5
networks,5
rebuild,5
rates,5
his,5
catholics,5
mary,5
most,5
m,5
found,5
poverty,5
minh,5
during,5
up,5
south,5
he,5
yet,5
ed,5
but,5
less,5
ibid,5
local,5
father,5
catholicism,5
queen,5
historical,5
nov,5
rate,4
federal,4
studies,4
saigon,4
first,4
hundred,4
npr,4
march,4
rebuilds,4
feb,4
century,4
chi,4
no,4
impact,4
result,4
cynthia,4
aftermath,4
chef,4
representatives,4
brought,4
example,4
latino,4
own,4
creating,4
php,4
when,4
southeast,4
culture,4
gov,4
al,4
stated,4
suburb,4
munity,4
three,4
essay,4
like,4
transcript,4
we,4
bureau,4
dec,4
html,4
life,4
ing,4
chen,4
over,4
did,4
leaders,4
angela,4
both,4
org,4
mayor,4
ho,4
spring,4
locations,4
increased,4
strong,4
among,4
asked,4
o,3
if,3
tion,3
resulted,3
before,3
source,3
being,3
concentrated,3
together,3
emphasized,3
within,3
america,3
prior,3
shared,3
along,3
zhou,3
apartments,3
review,3
such,3
ability,3
response,3
online,3
how,3
landscapes,3
