WORDCOUNTS,WEIGHT
the,293
and,251
i,244
of,188
a,158
to,158
that,144
it,137
was,129
they,111
in,111
s,90
you,79
t,64
but,60
is,58
have,56
culture,54
about,51
this,50
with,48
so,48
what,46
on,46
my,44
we,44
he,42
were,40
levine,39
there,39
not,36
me,35
for,35
american,35
as,34
do,33
black,33
one,31
history,31
people,31
know,30
book,29
an,29
don,28
just,27
had,26
them,26
theory,26
who,26
at,25
read,25
shakespeare,25
are,23
think,23
would,23
things,23
which,22
like,22
when,22
from,20
all,20
now,19
if,18
by,18
did,18
didn,18
well,18
good,18
d,18
re,18
said,17
many,17
lage,17
very,17
because,17
lot,16
other,16
w,15
more,15
stuff,15
lawrence,14
thought,14
see,14
consciousness,14
teaching,13
writing,13
new,13
out,13
how,12
get,12
understand,12
or,12
something,12
could,12
thirties,12
books,12
popular,12
kids,12
write,12
came,11
long,11
here,11
really,11
america,11
work,11
use,11
him,11
no,10
been,10
wrote,10
mean,10
their,10
into,10
these,10
m,10
important,10
great,10
say,10
got,10
back,10
be,10
little,10
classics,10
go,9
university,9
then,9
fact,9
take,9
interview,9
mind,9
come,9
crisis,9
taught,9
thing,9
world,9
should,9
york,8
his,8
process,8
talk,8
why,8
study,8
foucault,8
ve,8
way,8
attack,8
time,8
does,8
some,8
place,8
our,8
used,8
lectures,8
blacks,8
those,8
journal,8
acculturation,7
went,7
life,7
most,7
two,7
december,7
gone,7
any,7
guy,7
war,7
historians,7
going,7
part,7
has,7
students,7
desk,7
can,7
even,7
much,7
doing,7
interesting,6
she,6
myself,6
education,6
wanted,6
western,6
films,6
never,6
through,6
music,6
discovered,6
materials,6
clothes,6
wasn,6
teach,6
up,6
than,6
freud,5
european,5
fruit,5
alleyways,5
being,5
larry,5
once,5
thinking,5
oral,5
also,5
yes,5
sometimes,5
over,5
intellectual,5
lived,5
man,5
past,5
let,5
your,5
kind,5
oh,5
bloom,5
civ,5
fit,5
wonderful,5
own,5
three,5
sense,5
hard,5
talked,5
course,5
wrong,5
class,5
few,5
folk,5
probably,5
look,5
off,4
slavery,4
interested,4
groups,4
knew,4
still,4
began,4
group,4
kinds,4
jews,4
true,4
studies,4
happened,4
better,4
labor,4
maybe,4
before,4
too,4
friend,4
able,4
else,4
ll,4
give,4
talking,4
wind,4
best,4
down,4
call,4
john,4
highbrow,4
