WORDCOUNTS,WEIGHT
the,437
of,278
and,197
to,153
in,135
a,117
is,115
that,108
i,82
this,79
s,75
it,74
as,54
he,53
for,49
not,49
be,45
author,40
but,40
history,39
lynching,39
his,38
about,36
on,36
with,33
essay,32
at,30
are,30
by,29
was,28
or,28
we,28
williamson,28
race,28
what,27
an,26
black,24
historians,23
my,22
more,22
american,21
its,21
thomas,21
much,21
how,20
have,20
t,19
white,19
gender,19
do,19
from,19
piece,18
some,17
professor,17
there,16
if,15
would,15
here,15
historiography,14
so,14
many,13
see,13
think,13
one,12
seems,12
has,12
even,12
work,12
own,12
can,12
hill,12
our,12
way,11
segregation,11
men,11
jah,11
will,11
slavery,11
why,11
something,10
first,10
say,10
journal,10
no,10
when,10
southern,10
people,10
new,10
written,10
been,10
very,10
should,10
does,9
they,9
du,9
might,9
relations,9
back,9
just,9
most,9
had,9
could,9
bois,9
south,9
violence,9
us,9
two,9
reports,9
other,9
historian,9
paper,9
into,8
women,8
being,8
referees,8
reading,8
case,8
thing,8
their,8
too,8
well,8
themes,8
makes,8
also,8
really,8
personal,8
readers,8
historiographical,8
which,8
me,8
writing,8
all,7
march,7
find,7
after,7
m,7
important,7
during,7
place,7
these,7
perhaps,7
like,7
then,7
historical,7
national,7
am,7
scholarship,7
racial,6
than,6
may,6
university,6
out,6
because,6
part,6
good,6
up,6
world,6
thought,6
only,6
time,6
use,6
clear,6
any,6
simply,6
past,6
african,6
finally,6
crucible,6
done,5
e,5
hearings,5
baker,5
wrong,5
book,5
such,5
g,5
center,5
kind,5
pages,5
david,5
view,5
silence,5
meditation,5
culture,5
idea,5
scholars,5
john,5
books,5
discussion,5
made,5
questions,5
three,5
him,5
least,5
know,5
over,5
them,5
problem,5
both,5
years,5
d,5
now,4
later,4
essays,4
before,4
sources,4
ways,4
take,4
within,4
clarence,4
saying,4
point,4
learned,4
genovese,4
look,4
generation,4
interesting,4
americans,4
without,4
bring,4
familiar,4
late,4
publish,4
vote,4
discusses,4
example,4
away,4
tone,4
highly,4
research,4
always,4
valuable,4
indeed,4
etc,4
still,4
