WORDCOUNTS,WEIGHT
the,791
and,416
of,390
to,304
in,296
a,275
diner,264
that,119
new,110
s,105
diners,102
as,91
for,89
was,84
from,83
by,80
with,78
their,75
on,74
american,60
were,57
they,56
more,50
at,49
family,44
york,44
dining,44
an,43
his,42
restaurant,40
consumer,39
not,39
culture,38
it,36
who,36
interview,34
hurley,32
counter,31
proprietors,31
had,30
p,30
customers,29
census,29
its,29
he,29
social,29
would,29
women,27
market,26
where,26
families,26
car,25
out,25
also,25
history,24
when,24
business,24
kullman,24
company,23
americans,22
most,22
people,22
or,22
many,22
class,21
suburban,20
such,20
this,20
industry,20
service,20
only,20
postwar,20
one,19
operators,19
could,19
journal,19
because,19
yonko,19
during,19
sales,19
manufacturers,19
have,19
may,18
population,18
builders,18
food,18
transcript,18
some,17
jersey,17
cultural,17
war,17
transformation,17
ibid,17
city,17
march,16
owners,16
how,16
home,16
but,16
aug,16
workers,16
after,16
did,16
if,15
even,15
patrons,15
pp,15
time,15
see,15
trade,15
years,15
room,14
them,14
menu,14
us,14
children,14
bureau,14
consumption,14
be,14
much,14
neighborhoods,13
america,13
public,13
lunch,13
about,13
often,13
c,13
fodero,13
into,12
all,12
other,12
i,12
within,12
possession,12
world,12
industrial,12
brochure,12
george,12
ii,11
u,11
place,11
up,11
these,11
which,11
fountain,11
menus,11
over,11
mass,11
coffee,11
while,11
locations,11
between,11
customer,10
way,10
those,10
magazine,10
along,10
than,10
across,10
space,10
late,10
architecture,10
factory,10
restaurants,10
men,10
made,10
booths,10
domestic,10
what,10
making,10
owner,10
commercial,10
national,10
chains,9
first,9
there,9
july,9
clientele,9
patronage,9
changes,9
june,9
units,9
ethnic,9
steel,9
chicago,9
through,9
african,9
washington,9
although,9
among,9
archives,8
gary,8
vol,8
opened,8
attract,8
establishments,8
standard,8
recalled,8
found,8
work,8
own,8
several,8
efforts,8
peter,8
we,8
male,8
life,8
accommodate,8
just,8
nearby,8
became,8
jan,8
needs,8
newjersey,8
early,8
groups,7
large,7
interior,7
suburbs,7
eating,7
segregation,7
tables,7
friends,7
appearance,7
featured,7
kitchen,7
well,7
pan,7
advertising,7
teenagers,7
atmosphere,7
society,7
make,7
no,7
two,7
been,7
golden,7
took,7
growing,7
another,7
local,7
good,7
black,7
sept,7
institutions,7
began,7
is,7
table,7
offered,7
wall,7
luncheonette,7
ehrlich,7
final,6
arches,6
cars,6
modern,6
before,6
might,6
behind,6
howard,6
corbett,6
dinner,6
philadelphia,6
air,6
without,6
wagon,6
familiar,6
house,6
hours,6
eat,6
phc,6
residential,6
companies,6
however,6
jewish,6
line,6
residents,6
small,6
few,6
female,6
above,6
worked,6
baltimore,6
ed,6
seating,6
rise,6
meals,6
truckers,6
styles,6
so,6
high,6
jerry,6
mcdonald,6
pt,6
cultures,6
tracts,6
william,6
johnson,6
cooking,6
her,6
ideal,6
middle,6
censuses,6
nov,6
land,6
off,6
booth,6
era,6
major,6
gutman,5
o,5
expand,5
announced,5
h,5
harold,5
experience,5
down,5
borders,5
east,5
comfortable,5
household,5
airs,5
andrew,5
explained,5
decided,5
century,5
items,5
immigrants,5
bill,5
roadside,5
rock,5
yet,5
housing,5
unit,5
neighborhood,5
special,5
front,5
n,5
placed,5
roofs,5
grill,5
puts,5
districts,5
ofamerican,5
required,5
already,5
blue,5
leisure,5
away,5
trends,5
working,5
long,5
comfort,5
provided,5
once,5
communities,5
orange,5
same,5
majority,5
areas,5
larger,5
diverse,5
patterns,5
ch,5
perhaps,5
indiana,5
langdon,5
use,5
services,5
like,5
especially,5
analysis,5
story,5
institution,5
greek,5
hash,5
continued,5
inside,5
blentsen,5
zelin,5
meal,5
school,5
loyalty,5
report,5
places,5
particular,5
italian,5
popular,5
marketing,5
white,5
consumers,5
d,5
regular,5
thousand,5
stools,5
little,5
traditional,5
created,4
paterson,4
manno,4
inc,4
rapid,4
emerged,4
automobile,4
roland,4
tv,4
diversify,4
racial,4
side,4
courtesy,4
historians,4
kathy,4
retailers,4
design,4
move,4
west,4
thus,4
advertisers,4
immediate,4
expected,4
transitional,4
back,4
young,4
parking,4
operation,4
town,4
floor,4
chuck,4
highway,4
prefabricated,4
similar,4
michel,4
moreover,4
frequented,4
strategy,4
view,4
standards,4
lived,4
base,4
ann,4
recently,4
your,4
facilities,4
information,4
used,4
roll,4
older,4
anxieties,4
lipsitz,4
newspaper,4
prices,4
least,4
successful,4
next,4
television,4
night,4
involved,4
around,4
constituency,4
oct,4
stainless,4
florida,4
advertised,4
transforming,4
power,4
conditioning,4
interiors,4
cuisine,4
april,4
community,4
mainstream,4
cheap,4
museum,4
strip,4
highways,4
department,4
catering,4
street,4
shops,4
greasy,4
toward,4
put,4
addition,4
added,4
music,4
motorists,4
end,4
eateries,4
pennsylvania,4
nuclear,4
forms,4
do,4
strategies,4
remained,4
discrimination,4
largely,4
mahony,4
formulas,4
homes,4
mountain,4
worcester,4
quick,4
chain,4
twelve,4
kiddie,4
road,4
she,4
seen,4
associated,4
hamburgers,4
alternative,4
potential,4
set,4
godfrey,4
lobster,4
ran,4
are,4
iii,4
sandwiches,4
cities,4
noller,4
better,4
appreciated,4
catered,4
both,4
nj,4
tried,4
transition,4
waitresses,4
models,4
sensibilities,4
offer,4
manufacturer,4
states,4
annexes,4
pat,4
informality,4
observed,4
built,4
obligations,3
waitress,3
common,3
pittsburgh,3
busy,3
eliminated,3
hot,3
mobility,3
newark,3
library,3
ways,3
steve,3
purveyors,3
steaks,3
western,3
dress,3
arrived,3
pie,3
t,3
every,3
jackson,3
give,3
j,3
great,3
fully,3
mills,3
trouble,3
political,3
money,3
sought,3
installed,3
politics,3
entrepreneurs,3
richard,3
far,3
eunice,3
labor,3
since,3
backgrounds,3
bailey,3
against,3
targeted,3
machine,3
club,3
fischer,3
held,3
attracting,3
old,3
perspective,3
response,3
six,3
served,3
radio,3
equipment,3
meadowbrook,3
y,3
look,3
general,3
parks,3
dish,3
builder,3
managers,3
developed,3
stop,3
fried,3
windows,3
immigrant,3
wanted,3
clark,3
why,3
warren,3
numbers,3
fare,3
age,3
four,3
welte,3
origins,3
m,3
opening,3
remembered,3
came,3
route,3
color,3
rooms,3
big,3
vehicle,3
dropped,3
connie,3
produced,3
eliminate,3
participation,3
psychological,3
competing,3
nation,3
gender,3
stores,3
indianapolis,3
has,3
martindale,3
evening,3
cold,3
trading,3
entrance,3
characteristics,3
depression,3
research,3
reported,3
diversified,3
resistance,3
paid,3
roots,3
waiting,3
enjoy,3
too,3
appeal,3
will,3
demand,3
populations,3
indeed,3
still,3
harry,3
indicates,3
standing,3
unfamiliar,3
innovation,3
read,3
later,3
complete,3
times,3
clipping,3
harper,3
cream,3
fanny,3
ind,3
suit,3
marchand,3
bowling,3
doyle,3
generational,3
foods,3
outside,3
exclusion,3
available,3
model,3
suburb,3
exotic,3
downtown,3
salads,3
private,3
clients,3
seafood,3
sold,3
trend,3
office,3
california,3
harvey,3
language,3
resorts,3
david,3
claremont,3
function,3
goulash,3
features,3
exchange,3
never,3
study,3
become,3
businesses,3
sight,3
james,3
cape,3
decision,3
seaside,3
separate,3
european,3
carried,3
tended,3
note,3
cabbage,3
lot,3
independent,3
usually,3
program,3
chicken,3
widespread,3
primarily,3
lost,3
force,3
visual,3
rapidly,3
area,3
reputation,3
considered,3
rarely,3
any,3
historian,3
following,3
elaborate,3
dishes,3
extension,3
shop,3
column,3
each,3
rear,3
country,3
different,3
innovations,3
very,3
goods,3
workingman,3
turned,3
offering,3
feb,3
soda,3
dream,3
secure,3
preserved,3
materials,3
ohio,3
went,3
territory,3
kids,3
commodities,3
manufacturing,3
hilltop,3
prepared,3
cambridge,3
socially,3
evidence,3
sports,3
association,3
shift,3
spacious,3
distinctions,3
themselves,3
interaction,3
abandoned,3
recent,3
laborers,3
building,3
roles,3
unsure,2
appropriation,2
oriented,2
dinners,2
flourished,2
corporate,2
faced,2
college,2
adoption,2
fragmented,2
string,2
village,2
employees,2
center,2
operator,2
mike,2
star,2
uncomfortable,2
griddleman,2
complement,2
thoroughfares,2
respectability,2
paralleled,2
install,2
policy,2
dignified,2
replicate,2
lure,2
proportion,2
joe,2
lichtenstein,2
hence,2
fast,2
tribute,2
swingle,2
pervasive,2
exclusive,2
experimented,2
handle,2
attempts,2
layout,2
attractive,2
packed,2
uneasy,2
together,2
desire,2
reasons,2
turnover,2
untapped,2
carts,2
link,2
subsequent,2
domesticating,2
feature,2
persistence,2
state,2
mr,2
raised,2
wage,2
visiting,2
forsyth,2
designs,2
less,2
cause,2
described,2
roy,2
eastern,2
advice,2
primary,2
right,2
retain,2
fitting,2
drive,2
taking,2
carved,2
familial,2
experiencing,2
plenty,2
prevented,2
upholstered,2
recasting,2
collection,2
prejudice,2
behavior,2
learned,2
ice,2
influx,2
quality,2
magic,2
characteristic,2
johnny,2
upscale,2
andrestaurant,2
jr,2
theaters,2
taste,2
turn,2
distinct,2
elements,2
secondand,2
keep,2
fans,2
cohen,2
tyler,2
rendezvous,2
find,2
susman,2
border,2
traditions,2
truck,2
fusion,2
marling,2
walls,2
rogers,2
newer,2
affiliations,2
rights,2
steps,2
rather,2
patron,2
love,2
edward,2
spigel,2
levels,2
garofalo,2
capture,2
notion,2
process,2
knew,2
active,2
parents,2
opportunity,2
evenings,2
eight,2
certain,2
sacrificed,2
selected,2
form,2
retail,2
feel,2
exceptional,2
reason,2
soul,2
category,2
tensions,2
established,2
threatening,2
frequently,2
lester,2
exploited,2
shed,2
willing,2
helped,2
important,2
appliances,2
rainbow,2
trying,2
nite,2
greater,2
acceptable,2
middleincome,2
leach,2
entered,2
demise,2
halushki,2
access,2
penton,2
signboards,2
effort,2
bomb,2
deal,2
pass,2
interstate,2
adolescence,2
chef,2
experts,2
affluence,2
hamburger,2
culinary,2
purchased,2
can,2
lenox,2
record,2
sites,2
refuge,2
explain,2
fox,2
wide,2
blake,2
week,2
gained,2
stations,2
wayne,2
wants,2
impression,2
fountains,2
jim,2
products,2
having,2
prewar,2
r,2
relief,2
journals,2
eatery,2
tool,2
hang,2
carry,2
clean,2
boy,2
example,2
billboards,2
cleanliness,2
elizabeth,2
gave,2
reasoned,2
island,2
expansive,2
queens,2
collective,2
seated,2
salad,2
emancipation,2
overhead,2
regional,2
haven,2
employed,2
preparation,2
resort,2
miss,2
vacation,2
either,2
soup,2
depicting,2
creating,2
homeowners,2
commerce,2
correct,2
delivered,2
order,2
astor,2
affluent,2
choose,2
dramatic,2
schedules,2
distinguished,2
texas,2
usual,2
spoons,2
ewen,2
corporations,2
widely,2
coast,2
philip,2
always,2
os,2
appropriate,2
undesirable,2
capturing,2
heritage,2
reebee,2
domesticity,2
south,2
f,2
chapple,2
film,2
likely,2
arrangement,2
deluxe,2
exterior,2
boards,2
economic,2
happy,2
located,2
teen,2
play,2
sauce,2
intended,2
return,2
inclusive,2
locating,2
expanded,2
blending,2
unprecedented,2
relaxed,2
ceilings,2
selection,2
outlets,2
competition,2
portrayed,2
selling,2
cleveland,2
paradox,2
albert,2
incrementally,2
muchnik,2
evolved,2
populated,2
included,2
rosenzweig,2
sharply,2
largest,2
phenomenon,2
delaware,2
increasingly,2
monopolized,2
picture,2
regardless,2
volume,2
law,2
others,2
pick,2
l,2
towns,2
varied,2
lacked,2
lighter,2
cultivated,2
workingclass,2
potentially,2
intimidated,2
john,2
man,2
formica,2
keshen,2
roof,2
audiences,2
success,2
surrounding,2
rhythms,2
countermen,2
coarse,2
income,2
slovak,2
spoke,2
dislocations,2
metropolitan,2
sell,2
style,2
lucrative,2
dec,2
reflected,2
elaine,2
encountered,2
phil,2
convenient,2
anticipate,2
upgrade,2
status,2
shrimp,2
nutrition,2
father,2
pierogies,2
atlantic,2
paneling,2
range,2
manufactured,2
identity,2
louis,2
host,2
significant,2
operated,2
assumption,2
virtually,2
prospective,2
whyte,2
aesthetics,2
shopping,2
franchised,2
evolution,2
continue,2
lodi,2
low,2
urbana,2
remaining,2
emphasizing,2
decorated,2
architectural,2
plant,2
played,2
homogenized,2
filled,2
kept,2
households,2
losing,2
fred,2
abundant,2
construct,2
favored,2
shannon,2
cup,2
article,2
feet,2
enabled,2
effect,2
enjoyed,2
structure,2
percent,2
probably,2
advertisement,2
looked,2
ambience,2
professional,2
attention,2
concluded,2
division,2
reluctant,2
profitable,2
aspirations,2
relying,2
abundance,2
publishing,2
window,2
sometimes,2
five,2
practical,2
directing,2
vacationers,2
originated,2
upholstery,2
mckeesport,2
anxious,2
length,2
amusement,2
responsible,2
construction,2
fall,2
united,2
slogan,2
wives,2
types,2
get,2
contemplating,2
unusual,2
susan,2
finessed,2
cutout,2
heavy,2
then,2
midnight,2
jeans,2
changing,2
grand,2
ever,2
eng,2
theme,2
stuffed,2
constructed,2
chores,2
griffin,2
earle,2
lears,2
couples,2
bright,2
quickly,2
yoked,2
berkeley,2
privacy,2
dominated,2
introducing,2
sure,2
expanding,2
key,2
half,2
saloons,2
eventually,2
taxin,2
boasted,2
peak,2
historical,2
movie,2
placing,2
living,2
middleclass,2
latest,2
according,2
day,2
purchase,2
literature,2
unique,2
ones,2
character,2
passed,2
earners,2
foundations,2
hersman,2
mears,2
require,2
