WORDCOUNTS,WEIGHT
the,702
of,372
and,323
to,317
in,305
a,251
that,128
new,119
her,100
s,99
england,93
was,92
have,91
she,87
his,86
for,82
he,82
maverick,78
with,73
on,72
slave,67
had,67
an,64
from,61
it,59
not,58
woman,57
by,55
they,52
as,52
josselyn,51
early,51
or,47
island,45
did,45
but,44
slaves,44
history,41
boston,41
one,40
were,40
is,40
african,40
their,39
john,38
this,37
at,35
would,33
rape,32
only,32
man,32
english,31
first,31
i,30
samuel,30
be,30
slavery,29
we,29
some,28
them,27
women,26
colony,26
american,25
all,25
about,25
more,25
winthrop,25
massachusetts,24
perhaps,24
colonial,24
no,23
when,23
same,23
story,23
century,22
also,22
what,22
than,21
two,21
there,21
him,21
after,21
journal,20
may,20
so,20
who,20
even,19
york,19
could,19
ship,19
other,19
been,19
if,18
which,18
trade,18
can,18
any,18
ed,17
see,17
know,17
africans,17
into,16
before,16
negro,16
years,16
barbados,15
most,15
own,15
world,15
black,15
puritan,14
atlantic,14
those,14
such,14
how,14
during,14
seventeenth,14
are,14
race,14
march,13
knew,13
white,13
just,13
came,13
make,13
indian,13
time,13
enough,13
providence,13
life,13
land,13
long,12
certainly,12
might,12
seems,12
mr,12
west,12
very,12
out,12
children,12
do,12
trip,12
like,12
men,12
while,12
north,12
house,11
found,11
where,11
another,11
servant,11
over,11
henry,11
far,11
virginia,11
later,10
labor,10
mavericks,10
felt,10
bay,10
young,10
noddle,10
my,10
maybe,10
brought,10
society,10
many,10
gorges,10
caribbean,10
probably,10
africa,10
then,10
historical,10
little,10
too,9
attack,9
having,9
part,9
least,9
enslaved,9
still,9
less,9
native,9
dunn,9
sold,9
saw,9
puritans,9
must,9
known,9
your,9
thompson,9
desire,8
america,8
three,8
language,8
without,8
lived,8
shared,8
traveler,8
year,8
next,8
female,8
us,8
these,8
indies,8
made,8
through,8
merchant,8
our,8
way,7
use,7
modern,7
arrived,7
company,7
sent,7
himself,7
since,7
given,7
marriage,7
though,7
war,7
well,7
settlement,7
up,7
good,7
me,7
both,7
became,7
americas,7
d,7
evidence,7
experience,6
hundred,6
amias,6
richard,6
household,6
thus,6
body,6
savage,6
anglican,6
settled,6
servants,6
consider,6
captured,6
died,6
used,6
around,6
situation,6
thought,6
under,6
already,6
noted,6
toward,6
ing,6
cambridge,6
region,6
including,6
ibid,6
written,6
mortality,6
european,6
seen,6
often,6
eng,6
william,6
almost,6
son,6
ever,6
indians,6
writing,6
voyage,6
come,6
tobacco,6
ships,6
between,6
go,5
now,5
done,5
market,5
taken,5
twenty,5
sometime,5
racial,5
papers,5
mass,5
greene,5
dutch,5
human,5
against,5
brother,5
price,5
forced,5
left,5
yeandle,5
apparently,5
rights,5
americans,5
whose,5
active,5
feel,5
reason,5
lindholdt,5
willing,5
harbor,5
called,5
its,5
gave,5
place,5
point,5
genealogical,5
sense,5
impossible,5
will,5
return,5
above,5
southern,5
yet,5
seeing,5
skin,5
rise,5
voyages,5
fact,5
documents,5
never,5
tell,5
father,5
upon,5
herself,5
take,5
held,5
sugar,5
attention,5
bermuda,5
class,5
different,5
