WORDCOUNTS,WEIGHT
the,1063
of,651
and,438
in,365
to,309
a,253
white,226
that,208
was,202
morrison,183
as,143
her,140
s,124
slave,122
by,112
were,101
on,100
for,94
she,90
they,87
slavery,82
from,78
had,76
their,72
alexina,68
it,63
new,63
whiteness,63
court,60
who,60
be,59
or,58
slaves,55
black,55
he,53
not,53
with,50
case,49
at,46
people,46
race,46
v,42
history,41
south,41
louisiana,41
see,38
an,38
one,37
racial,37
been,37
orleans,37
june,36
have,36
when,35
parish,34
slaveholders,34
is,34
jefferson,34
his,33
could,33
which,33
southern,32
made,32
would,32
ibid,32
about,31
law,31
i,30
free,30
antebellum,28
all,28
supreme,28
lawyers,28
woman,28
jury,27
there,27
but,27
american,26
social,26
trader,26
men,26
women,25
those,25
testimony,25
legal,25
between,24
if,23
market,23
color,22
class,22
into,21
j,21
york,21
politics,20
time,20
freedom,20
this,19
own,19
like,19
through,19
other,18
sale,18
than,18
so,18
before,17
being,17
no,17
performance,17
census,17
however,17
james,17
claim,17
enslaved,17
girl,17
more,17
sold,17
after,17
over,17
did,17
them,17
states,17
first,16
dennison,16
young,16
may,16
how,16
journal,16
its,16
witnesses,16
where,16
blood,16
way,15
has,15
what,15
witness,15
arkansas,15
indeed,15
any,15
property,15
johnson,15
household,15
might,14
courtroom,14
determination,14
p,14
daily,14
african,14
d,14
evidence,14
whom,13
such,13
even,13
district,13
slaveholding,13
blackness,13
apparently,13
themselves,13
now,12
o,12
e,12
soul,12
most,12
out,12
trial,12
only,12
upon,12
described,12
him,12
ideology,12
masters,12
economy,12
c,12
without,11
record,11
effort,11
public,11
part,11
plaintiff,11
away,11
make,11
skin,11
man,11
herself,11
political,10
mulatto,10
laws,10
collection,10
old,10
university,10
based,10
order,10
visible,10
society,10
clawson,10
many,10
trade,10
ann,10
la,10
buyers,10
texas,10
both,10
bought,10
years,10
manuscript,9
are,9
lower,9
taken,9
state,9
beneath,9
nor,9
third,9
w,9
m,9
remembered,9
schedules,9
up,9
thought,9
fifth,9
perhaps,9
nonslaveholding,9
claimed,9
seen,9
life,9
often,9
living,9
william,9
whether,9
passed,9
local,9
bodies,9
courts,8
hair,8
sexual,8
proslavery,8
behavior,8
against,8
body,8
just,8
house,8
appearance,8
population,8
well,8
shape,8
having,8
line,8
imagined,8
civil,8
jailer,8
irish,8
prove,8
these,8
also,8
power,8
put,8
practice,8
slaveholder,8
eyes,8
saw,8
moses,8
cannon,8
tell,8
negro,8
asked,8
nineteenth,7
seems,7
quadroon,7
century,7
jail,7
word,7
rather,7
too,7
because,7
r,7
work,7
apparent,7
hybridity,7
gave,7
presumption,7
traders,7
family,7
oct,7
petition,7
tried,7
july,7
argument,7
ed,7
increasingly,7
knowing,7
l,7
idea,7
took,7
day,7
treated,7
three,7
high,7
households,7
fancy,7
story,7
looked,7
morris,7
science,7
ever,7
believe,7
very,7
person,7
enslavement,7
sitting,7
world,7
deposition,7
testified,7
sued,6
meaning,6
supposedly,6
within,6
jurors,6
olmsted,6
throughout,6
walter,6
supremacy,6
cases,6
back,6
heard,6
cotton,6
depositions,6
gender,6
description,6
someone,6
working,6
seemed,6
under,6
same,6
two,6
really,6
another,6
identity,6
held,6
defense,6
fields,6
ran,6
different,6
good,6
terms,6
categories,6
question,6
difference,6
judges,6
declared,5
later,5
berlin,5
h,5
favor,5
verdict,5
said,5
posed,5
conflict,5
able,5
hodes,5
right,5
decided,5
legally,5
left,5
carrollton,5
fantasy,5
clerk,5
days,5
mary,5
came,5
called,5
fourth,5
though,5
appears,5
london,5
used,5
during,5
personal,5
change,5
sense,5
eighth,5
generally,5
gross,5
roediger,5
second,5
matter,5
identified,5
labeled,5
community,5
bill,5
degree,5
cartwright,5
children,5
never,5
do,5
everyday,5
blakenly,5
patriarchy,5
judge,5
questions,5
exhibited,5
thomas,5
behind,5
trying,5
attention,5
entitled,5
george,5
five,5
mother,5
manumission,5
proof,5
associated,5
simply,5
known,5
supported,5
control,5
image,5
domestic,5
cities,5
historical,5
identities,5
born,5
according,5
character,5
feb,5
listed,5
some,5
must,5
role,5
went,5
guillory,5
origins,5
finally,5
you,5
sexuality,5
much,5
schafer,5
faced,4
becoming,4
judged,4
instructions,4
ways,4
breaux,4
contested,4
experience,4
long,4
words,4
differences,4
dealer,4
onto,4
take,4
mr,4
access,4
side,4
america,4
hall,4
march,4
ball,4
diss,4
whites,4
himself,4
labor,4
review,4
g,4
price,4
seaboard,4
david,4
balls,4
hybrid,4
child,4
examined,4
b,4
hearing,4
wages,4
