WORDCOUNTS,WEIGHT
the,909
of,575
to,496
and,404
in,396
a,324
cooper,171
new,155
that,139
for,134
york,131
was,117
s,102
his,99
interest,87
by,86
were,85
as,85
an,82
their,75
political,69
papers,67
or,65
friends,63
with,63
on,62
dec,61
box,60
had,59
election,59
at,58
it,57
state,54
who,54
talbot,52
from,52
men,51
they,50
ibid,50
county,48
candidate,45
i,43
see,43
meeting,41
he,40
could,39
not,39
voters,37
republican,37
be,37
american,36
friend,36
one,35
more,35
cochran,34
van,32
interests,31
than,31
but,31
electioneering,31
march,29
politics,28
influence,28
during,28
people,28
albany,28
kent,28
so,28
william,28
any,27
have,27
all,26
man,26
you,26
elections,25
most,25
no,24
culture,24
gazette,24
those,23
this,23
james,23
other,22
leading,22
public,22
ballots,22
whitestown,22
jan,22
nov,22
upstate,22
otsego,21
support,21
letters,21
two,21
is,21
votes,20
revolution,20
also,20
when,19
local,19
if,18
history,18
first,18
every,18
would,18
journal,18
party,18
them,18
republic,18
into,17
parties,17
young,17
gaasbeck,17
white,17
my,17
because,17
power,17
april,17
john,17
feb,17
early,17
gold,17
letter,16
polling,16
republicans,16
voter,16
especially,16
been,16
herkimer,16
cooperstown,15
common,15
candidates,15
congressional,15
vote,15
will,15
griswold,15
him,15
making,15
western,14
township,14
may,14
moss,14
wrote,14
watson,14
after,14
between,14
became,14
much,14
richard,13
metcalf,13
district,13
democratic,13
nomination,13
about,13
gentlemen,13
took,13
made,13
congress,13
peter,13
newspapers,13
campaign,13
great,12
america,12
some,12
its,12
own,12
nominating,12
many,12
where,12
free,12
winn,12
large,11
herald,11
opposition,11
r,11
june,11
lawyers,11
up,11
society,11
time,11
george,11
over,11
property,11
rival,11
gaylord,10
there,10
montgomery,10
out,10
your,10
newspaper,10
morgan,10
social,10
name,10
our,10
another,10
held,10
did,10
rural,10
states,10
constitution,9
laws,9
against,9
jr,9
assured,9
act,9
rather,9
rensselaer,9
p,9
well,9
foote,9
poll,9
practices,9
once,9
reel,9
only,9
law,9
smith,9
meetings,9
private,9
campaigns,9
porteous,9
inventing,9
me,9
ballot,9
ideal,9
session,9
d,9
ideals,8
before,8
came,8
phinney,8
insisted,8
library,8
folder,8
how,8
n,8
supporters,8
counties,8
platt,8
place,8
governor,8
order,8
oct,8
chap,8
same,8
colonial,8
gentleman,8
bets,8
number,8
wood,8
day,8
thomas,8
sess,8
best,8
what,8
should,8
himself,7
open,7
such,7
development,7
benjamin,7
bet,7
silas,7
quoted,7
too,7
