WORDCOUNTS,WEIGHT
the,878
of,718
and,570
in,470
jefferson,456
to,389
a,239
women,219
s,218
that,177
american,159
his,157
for,145
as,133
on,123
he,121
was,120
thomas,90
gender,89
ed,82
with,81
from,80
see,78
their,77
men,74
would,71
be,70
were,67
it,66
america,66
not,64
but,63
an,62
about,56
by,49
french,48
new,48
france,48
this,47
which,41
natural,41
they,39
or,38
is,37
virginia,37
ibid,36
roles,36
equality,35
white,34
history,33
other,33
papers,33
had,33
could,33
boyd,33
al,33
happiness,33
at,32
europe,32
political,32
than,32
nation,32
et,32
republic,32
society,31
more,31
all,30
york,30
own,30
ofthe,30
domestic,30
have,30
so,29
between,29
most,28
who,27
what,26
martha,26
no,25
domesticity,25
european,25
her,25
notes,25
journal,24
public,24
labor,23
such,23
national,23
family,22
june,22
indian,22
only,22
life,22
country,22
into,21
nature,21
aristocracy,21
culture,21
identity,21
years,21
also,20
many,20
are,20
early,20
those,19
politics,19
rights,19
order,19
told,18
civilization,18
xi,18
because,18
work,18
revolution,18
world,18
female,18
state,18
them,18
if,17
one,17
has,17
its,17
where,17
education,17
frontier,17
every,16
she,16
americans,16
never,16
can,16
jef,16
sexuality,16
some,15
human,15
esp,15
people,15
we,15
ferson,15
john,15
slaves,15
become,15
bingham,15
did,15
william,15
both,15
much,15
i,14
may,14
ideal,14
good,14
manners,14
proper,14
republican,14
less,14
made,14
artificial,14
believed,14
here,14
adams,13
even,13
slave,13
young,13
when,13
man,13
him,13
chapel,13
states,13
hill,13
united,13
considered,13
indians,13
jan,13
later,12
nationalism,12
there,12
march,12
onuf,12
correspondence,12
economic,12
wrote,12
paris,12
writings,12
sept,12
wives,12
then,12
over,12
assumptions,12
way,11
sphere,11
relations,11
critique,11
aristocrats,11
though,11
cultural,11
social,11
time,11
native,11
private,11
independence,11
kind,11
difference,11
character,10
poverty,10
activity,10
century,10
part,10
keep,10
field,10
letters,10
lewis,10
aug,10
do,10
children,10
peter,10
been,10
dec,10
any,10
must,10
just,10
our,10
washington,10
although,10
c,10
should,10
first,9
class,9
might,9
sexual,9
behavior,9
whose,9
too,9
view,9
societies,9
manhood,9
salon,9
south,9
will,9
sex,9
home,9
others,9
anne,9
woman,9
male,9
black,9
