WORDCOUNTS,WEIGHT
the,755
and,481
of,461
to,417
marriage,308
a,274
in,269
lindsey,248
s,213
companionate,168
that,151
as,144
for,138
his,124
he,98
with,86
new,80
by,76
on,75
had,70
from,70
their,69
women,63
american,62
manning,62
york,59
sexual,53
would,53
p,49
an,49
ben,47
it,46
b,45
at,44
social,41
but,41
was,40
ibid,40
be,39
they,38
who,38
not,38
divorce,35
modern,34
marital,34
family,34
one,33
or,33
religious,32
about,32
times,32
history,31
men,31
sex,29
march,27
than,25
people,25
see,25
birth,25
wise,25
control,25
between,25
journal,24
public,24
trial,24
love,24
more,24
its,23
free,23
controversy,22
church,22
container,21
when,21
so,21
nov,21
all,20
papers,20
how,20
many,20
life,20
which,19
bishop,19
only,19
children,19
reform,19
is,19
couples,19
young,18
angeles,18
could,18
los,18
this,18
other,18
were,18
them,18
marriages,18
have,18
even,17
over,17
her,17
such,16
gender,16
clergy,16
ideas,16
into,15
did,15
book,15
court,15
explained,15
legal,15
however,15
critics,15
home,15
heterosexual,15
also,15
judge,15
sexuality,15
university,14
most,14
though,14
moral,14
christian,14
she,14
what,14
early,14
among,14
might,13
episcopal,13
america,13
against,13
may,13
no,13
white,13
union,13
out,13
folder,13
josephine,13
him,13
articles,13
william,13
ideals,12
religion,12
married,12
without,12
rather,12
aubrey,12
institution,12
box,12
dec,12
fight,12
cathedral,12
described,12
been,12
husband,12
while,12
dangerous,12
state,11
those,11
political,11
within,11
magazine,11
after,11
during,11
few,11
wife,11
economic,11
these,11
woman,11
made,11
education,11
leaders,11
both,11
jan,11
states,11
if,10
red,10
husbands,10
great,10
revolt,10
some,10
laws,10
relationships,10
century,10
civilization,10
americans,10
t,10
jewish,10
late,10
companion,10
theological,10
premarital,10
own,10
change,10
catholic,10
man,10
minister,10
good,10
relationship,10
are,10
feb,10
instead,10
counseling,10
debate,10
before,9
first,9
evans,9
monogamy,9
insisted,9
warned,9
soviet,9
m,9
called,9
lind,9
sey,9
society,9
two,9
law,9
time,9
parents,9
i,9
become,9
nyca,9
united,9
wives,9
historians,9
denver,9
became,9
mutual,9
c,9
traditional,9
should,9
roles,9
way,8
tion,8
needed,8
j,8
help,8
has,8
juvenile,8
himself,8
general,8
procreative,8
view,8
radical,8
parenthood,8
well,8
work,8
several,8
wrote,8
april,8
pp,8
culture,8
emotional,8
smith,8
efforts,8
john,8
readers,8
another,8
morality,8
fcc,8
eugenic,8
ideal,8
chicago,8
later,7
e,7
mar,7
group,7
scientists,7
rabbi,7
government,7
career,7
con,7
hygiene,7
lectures,7
left,7
l,7
argued,7
whom,7
cultural,7
received,7
r,7
personal,7
larsen,7
phrase,7
june,7
up,7
provided,7
address,7
july,7
movement,7
sociologists,7
others,7
idea,7
charges,7
father,7
