WORDCOUNTS,WEIGHT
the,821
of,405
and,322
in,231
to,208
a,175
s,116
that,110
as,103
african,95
american,93
for,90
black,89
on,88
white,81
was,75
scopes,73
trial,72
race,68
p,66
their,61
from,51
had,50
with,50
south,49
see,48
racial,45
science,45
were,41
they,40
by,40
secular,40
his,39
new,39
evolution,37
an,35
elite,35
bryan,32
it,31
americans,31
york,31
scientific,31
at,30
not,30
william,28
history,27
southern,26
tennessee,26
who,26
is,26
july,25
most,24
but,24
be,23
such,22
journal,22
he,22
its,21
aug,21
antievolution,20
america,20
intellectuals,20
between,20
one,19
ministers,19
religious,19
more,19
many,19
du,18
j,18
bois,18
movement,18
or,18
chicago,18
courier,17
pittsburgh,17
religion,17
w,17
this,17
only,17
members,17
also,17
john,17
than,16
progress,16
ibid,16
evolutionary,16
leaders,15
against,15
out,15
baltimore,15
church,15
common,14
e,14
great,14
newspapers,14
negro,14
into,13
other,13
supremacy,13
may,13
would,13
city,13
have,13
mckinney,12
are,12
those,12
human,12
races,12
l,12
b,12
university,12
public,12
kansas,12
december,12
did,12
what,12
although,12
elites,12
i,11
racism,11
n,11
fundamentalists,11
fundamentalism,11
part,11
up,11
about,11
god,11
faith,11
eugenics,11
antievolutionists,11
defender,11
news,11
themselves,11
all,10
scientists,10
some,10
century,10
even,10
jones,10
found,10
during,10
call,10
men,10
over,10
theory,10
way,9
if,9
darwinism,9
boas,9
atlanta,9
own,9
seemed,9
social,9
where,9
controversy,9
after,9
moses,9
george,9
been,9
when,9
moran,9
dayton,9
antievolutionism,9
national,9
h,8
leading,8
pickens,8
suggested,8
conservative,8
well,8
related,8
few,8
june,8
guide,8
culture,8
belief,8
which,8
monkey,8
claimed,8
life,8
believed,8
tradition,8
jennings,8
observed,8
schuyler,7
sought,7
world,7
de,7
jr,7
no,7
influential,7
support,7
could,7
writers,7
prominent,7
indeed,7
these,7
baptist,7
another,7
made,7
editorialists,7
commentators,7
saw,7
press,7
much,7
among,7
north,7
struggle,6
women,6
humans,6
tribune,6
has,6
leadership,6
higher,6
rather,6
humanity,6
general,6
clearly,6
m,6
amsterdam,6
however,6
work,6
reporters,6
nation,6
bible,6
norfolk,6
sense,6
implications,6
identified,6
still,6
thought,6
under,6
noted,6
lewis,6
law,6
jeffrey,6
deep,6
day,6
local,6
like,6
prosecution,6
northern,6
we,6
osborn,6
physical,6
while,6
through,6
southerners,6
offered,6
miller,5
group,5
rogers,5
first,5
davis,5
might,5
cartoon,5
intelligence,5
labor,5
