WORDCOUNTS,WEIGHT
the,1110
of,606
and,474
to,427
in,424
williams,341
a,270
that,198
black,186
his,132
for,131
s,122
robert,112
he,102
as,97
on,89
was,88
had,84
with,84
white,76
by,75
new,75
monroe,72
see,72
from,70
p,69
freedom,65
i,64
it,60
american,59
york,56
not,53
carolina,51
at,50
king,48
f,48
movement,48
is,48
naacp,47
an,47
papers,45
but,45
north,45
power,43
they,42
history,41
who,40
box,39
struggle,37
interview,37
have,37
when,36
african,36
rights,35
him,35
we,34
tyson,32
this,32
their,31
civil,31
be,31
people,30
would,30
one,29
family,29
south,29
violence,29
were,29
may,28
also,28
been,28
roots,27
are,27
case,26
has,26
crusader,26
fbi,26
local,26
women,25
other,25
wrote,25
united,25
her,25
if,24
nonviolence,24
negroes,24
southern,24
states,24
b,23
home,23
two,23
ibid,23
life,23
america,22
even,22
most,21
out,21
them,21
you,21
state,20
journal,20
more,20
luther,20
national,20
no,19
recalled,19
john,19
politics,19
c,19
later,18
all,18
political,18
or,18
these,18
men,18
armed,18
years,18
which,18
what,18
mississippi,17
there,17
racial,17
march,17
september,17
kissing,17
county,17
jan,17
wilkins,17
where,17
after,17
martin,17
negro,17
into,16
file,16
against,16
david,16
cohen,16
possession,16
war,16
got,16
t,16
only,16
time,16
she,16
hill,16
up,16
d,16
told,15
before,15
guns,15
aug,15
klan,15
subject,15
world,14
jr,14
university,14
union,14
its,14
sncc,14
us,14
ed,14
many,14
man,14
chapel,14
bates,14
then,14
did,14
our,14
charlotte,14
race,14
payne,13
hodges,13
n,13
my,13
will,13
must,13
thompson,13
defend,13
feb,13
democracy,12
college,12
committee,12
first,12
julian,12
central,12
young,12
leadership,12
montgomery,12
reported,12
am,12
about,12
under,12
party,12
office,12
transcript,12
nonviolent,12
over,12
down,12
harlem,12
among,12
h,11
said,11
those,11
timothy,11
l,11
branch,11
w,11
mayfield,11
ku,11
april,11
july,11
soon,11
j,11
street,11
woman,11
james,11
sept,11
me,11
historical,11
klux,11
malcolm,11
go,10
e,10
long,10
intelligence,10
lynching,10
dr,10
himself,10
back,10
radio,10
without,10
front,10
during,10
own,10
june,10
communist,10
forman,10
pp,10
times,10
same,10
leader,10
made,10
dittmer,10
while,10
both,10
became,10
campaign,10
charles,10
some,9
left,9
than,9
carson,9
important,9
found,9
called,9
late,9
panther,9
though,9
gender,9
night,9
small,9
several,9
oct,9
fairclough,9
members,9
grew,9
story,9
governor,9
here,9
report,9
boys,9
police,8
being,8
court,8
audiotape,8
x,8
cuba,8
detroit,8
could,8
durham,8
however,8
because,8
place,8
away,8
militant,8
enquirer,8
resistance,8
action,8
community,8
observer,8
boyte,8
children,8
never,8
day,8
like,8
so,8
become,8
hanover,8
swp,8
herman,8
ve,8
william,8
investigation,8
conference,8
southerners,8
organization,8
early,8
way,7
agency,7
library,7
federal,7
government,7
roy,7
such,7
mosby,7
moment,7
little,7
adam,7
response,7
crow,7
study,7
director,7
m,7
daisy,7
example,7
cold,7
society,7
light,7
culture,7
others,7
stories,7
v,7
autobiography,7
briggs,7
students,7
can,7
justice,7
support,7
began,7
country,7
connection,7
city,7
mob,7
nov,7
editor,7
should,7
off,7
between,7
terrorists,7
themselves,7
declared,6
liberation,6
revolutionary,6
large,6
position,6
every,6
medlin,6
magazine,6
tradition,6
last,6
collection,6
throughout,6
gun,6
hoover,6
supremacy,6
nor,6
