WORDCOUNTS,WEIGHT
the,1067
of,607
and,431
to,309
a,290
in,283
new,198
p,180
york,172
s,161
as,145
for,125
smuggling,101
his,87
on,85
states,81
by,75
united,74
american,69
with,66
from,65
times,64
that,61
was,58
u,56
ibid,53
state,52
their,52
at,50
tariff,50
lawrence,49
but,48
customs,48
smugglers,46
such,45
officials,44
government,41
history,40
treasury,40
may,39
or,39
goods,35
he,34
were,34
who,33
not,33
over,33
this,32
service,32
an,32
customhouse,31
national,31
war,29
they,28
federal,28
journal,28
house,28
had,28
him,28
opium,27
chinese,26
v,26
foreign,26
washington,25
into,24
about,24
it,23
april,23
anges,23
also,23
law,23
after,23
des,23
women,22
march,22
inspectors,22
when,22
silk,22
sugar,22
nov,22
charles,22
case,21
america,21
l,21
civil,21
july,21
trade,21
daily,20
william,20
no,20
oct,20
these,20
jayne,20
agents,20
outward,19
its,19
power,19
see,19
one,18
court,18
globalization,18
secret,18
only,18
many,18
between,18
city,18
years,18
americas,18
c,18
other,17
even,17
americans,17
age,17
nation,17
june,17
sept,17
feb,17
authority,16
million,16
tariffs,16
though,16
world,16
department,16
act,16
revenue,16
congress,16
dec,16
them,16
custom,16
h,15
policy,15
political,15
against,15
september,15
more,15
then,15
be,15
butler,14
immigrants,14
border,14
than,14
w,14
instance,14
during,14
free,14
which,14
men,14
james,14
today,14
george,14
her,14
port,14
chicago,14
special,13
gilded,13
president,13
nations,13
j,13
john,13
travelers,13
whitley,13
d,13
secretary,12
england,12
great,12
contraband,12
laws,12
agent,12
century,12
b,12
herald,12
year,12
republican,12
ring,12
two,12
david,12
theobald,12
collector,12
import,12
inspection,11
m,11
if,11
lazarus,11
some,11
guiteau,11
cases,11
general,11
claflin,11
importers,11
most,11
constitution,11
london,11
san,11
duties,11
workers,11
any,11
frauds,11
francisco,11
archives,10
imported,10
position,10
before,10
all,10
arrested,10
without,10
smuggler,10
union,10
because,10
part,10
officers,10
alleged,10
made,10
wells,10
force,10
dodge,10
while,10
through,10
became,10
jan,10
our,10
news,10
era,10
prison,10
jews,9
former,9
british,9
firm,9
de,9
g,9
legal,9
out,9
moore,9
public,9
jewish,9
crime,9
economic,9
reformers,9
expansion,9
under,9
protectionists,9
story,9
often,9
is,9
country,9
domestic,9
art,9
garfield,9
administration,9
merchant,9
until,9
being,8
papers,8
system,8
tribune,8
right,8
fine,8
durant,8
philadelphia,8
democratic,8
opponents,8
tax,8
could,8
late,8
brooklyn,8
well,8
esp,8
gave,8
boston,8
business,8
supreme,8
phelps,8
frank,8
home,8
ed,8
personal,8
aug,8
high,8
thorpe,8
k,8
worth,8
did,8
report,8
question,8
cas,8
grant,8
evidence,8
gazette,8
col,8
e,7
police,7
nineteenth,7
company,7
been,7
politics,7
labor,7
items,7
smuggled,7
tilton,7
officer,7
record,7
imports,7
records,7
local,7
f,7
female,7
yet,7
party,7
eagle,7
end,7
arthur,7
where,7
woman,7
private,7
upon,7
office,7
accused,7
chapel,7
diamond,7
saw,7
we,7
hill,7
army,7
merchandise,7
began,7
returned,7
life,7
arrest,7
desanges,7
wealthy,7
making,7
richard,7
bliss,7
charged,7
much,7
committee,6
military,6
might,6
available,6
borders,6
stalwart,6
review,6
merchants,6
fines,6
finances,6
rather,6
angeles,6
benjamin,6
boyd,6
detective,6
university,6
attorney,6
hiram,6
taxes,6
having,6
r,6
los,6
county,6
weekly,6
working,6
hired,6
annual,6
defrauding,6
society,6
defended,6
boss,6
same,6
others,6
europe,6
importation,6
time,6
less,6
protectionism,6
microfilm,6
louis,6
individuals,6
described,6
three,6
would,6
thomas,6
henry,6
percent,6
she,6
consul,6
isaac,6
customhouses,6
monthly,6
post,6
hoffnung,6
economy,6
passed,6
popular,6
subject,6
webb,6
gen,6
early,6
music,6
among,6
corruption,5
faced,5
church,5
modern,5
noah,5
chief,5
first,5
official,5
seizures,5
confiscation,5
products,5
robert,5
sought,5
household,5
himself,5
nationalism,5
andrew,5
brother,5
club,5
co,5
affairs,5
body,5
cohen,5
deputy,5
white,5
dean,5
lace,5
liberal,5
chester,5
declarations,5
found,5
search,5
blockade,5
further,5
hawaiian,5
representatives,5
lyons,5
used,5
people,5
newspaper,5
evening,5
seized,5
long,5
around,5
small,5
ship,5
paid,5
value,5
searches,5
critics,5
protecting,5
justices,5
jewelry,5
com,5
avoided,5
mark,5
uncle,5
man,5
puerto,5
empire,5
tweed,5
another,5
oil,5
restrictions,5
diamonds,5
protectionist,5
trust,5
reputation,5
period,5
so,5
collected,5
newspapers,5
guimaraes,5
baggage,5
immigration,5
harpers,5
sophie,5
bulletin,5
articles,5
moieties,5
victoria,5
grand,5
counterfeiters,5
are,5
day,5
investigation,5
despite,5
inspector,5
little,5
using,5
have,5
lasar,5
tobacco,5
captain,5
lafeber,5
courier,4
common,4
taussig,4
alone,4
seizure,4
diplomatic,4
true,4
murder,4
eager,4
lower,4
estimated,4
ii,4
vols,4
leading,4
i,4
return,4
mass,4
reconstruction,4
guilty,4
eytinge,4
amendment,4
yang,4
pursuit,4
interest,4
privilege,4
progressive,4
bay,4
ithaca,4
died,4
dry,4
bangor,4
moiety,4
across,4
district,4
edward,4
process,4
slave,4
enacted,4
employees,4
directory,4
entry,4
spreading,4
reformer,4
n,4
