WORDCOUNTS,WEIGHT
the,272
of,184
and,132
to,119
in,101
s,57
for,56
that,54
a,52
zuckerman,47
their,37
american,32
fogleman,32
immigration,32
from,31
white,29
is,28
early,27
as,26
on,25
by,25
men,25
his,24
with,24
deference,23
labor,23
than,23
was,22
it,21
america,21
women,21
not,20
were,20
an,19
have,18
century,18
servants,17
revolution,17
they,16
about,16
antiauthoritarianism,15
but,15
african,15
this,15
more,14
eighteenth,14
he,13
less,13
although,13
bound,12
one,12
these,12
might,12
harrower,12
other,12
british,12
enslaved,12
we,11
history,11
most,11
did,11
antipathy,11
after,11
when,11
laborers,11
where,10
laboring,10
who,10
or,10
people,10
evidence,10
european,9
if,9
culture,9
its,9
freedom,9
which,9
would,9
immigrants,9
between,9
indentured,8
i,8
americans,8
seventeenth,8
had,8
unfree,8
also,8
new,8
war,8
such,8
north,8
at,7
slavery,7
how,7
male,7
female,7
undeferential,7
essays,7
claims,7
unfreedom,7
are,7
do,7
thus,7
shift,7
even,7
rather,6
been,6
across,6
tocqueville,6
only,6
june,6
together,6
there,6
places,6
patterns,6
coercion,6
attitudes,6
colonies,6
those,6
statistics,6
dependence,6
be,6
journal,6
period,6
world,6
refused,5
without,5
institutions,5
opportunities,5
all,5
could,5
case,5
free,5
ibid,5
data,5
examples,5
made,5
slaves,5
servant,5
example,5
behavior,5
questions,5
argument,5
conditions,5
family,5
raises,5
dramatic,5
may,4
wives,4
difficult,4
important,4
fewer,4
authority,4
centuries,4
lives,4
immigrant,4
under,4
consider,4
us,4
into,4
turds,4
before,4
four,4
experience,4
social,4
physical,4
antiauthoritarian,4
definition,4
turner,4
children,4
john,4
chesapeake,4
deferential,4
however,4
another,4
suggests,4
some,4
condition,4
work,4
both,4
upon,4
virginia,4
gender,4
use,4
during,4
colonial,4
skills,4
him,4
because,4
zones,4
south,3
relationship,3
continued,3
populations,3
economic,3
groups,3
service,3
does,3
revolutionary,3
proportion,3
appears,3
leave,3
life,3
study,3
mobility,3
risks,3
expect,3
england,3
whose,3
servitude,3
habits,3
light,3
two,3
simply,3
geographic,3
taken,3
state,3
whereas,3
greater,3
different,3
dramatically,3
shared,3
flanders,3
out,3
larger,3
clearly,3
each,3
pennsylvania,3
pattern,3
political,3
cultural,3
german,3
racial,3
them,3
whether,3
cannot,3
particular,3
remained,3
having,3
discussion,3
middle,3
birth,3
ethnicity,3
leads,3
including,3
despite,3
africans,3
role,3
significant,3
much,3
defoe,3
our,3
roberts,3
status,3
significance,3
own,3
national,3
shed,3
relations,3
fitch,3
manners,3
smaller,3
suggest,3
piece,3
distinct,3
old,3
self,3
moved,3
back,3
slave,3
research,3
define,3
