WORDCOUNTS,WEIGHT
the,595
to,327
and,318
of,296
a,231
in,215
that,132
for,105
as,87
black,85
interview,73
by,72
white,67
was,67
his,66
it,54
when,54
s,53
he,53
with,53
had,52
their,52
on,50
you,48
i,44
behind,40
at,39
veil,39
not,38
were,37
be,37
project,36
but,36
him,35
t,34
or,34
from,33
african,33
american,32
use,32
they,31
we,31
jones,30
tape,29
tray,29
would,29
who,29
crow,28
jim,27
community,27
such,25
could,25
her,25
is,24
north,24
said,23
new,23
one,22
carolina,22
out,22
an,22
life,22
school,22
more,21
so,21
history,20
being,19
there,19
this,19
man,19
she,19
them,19
d,19
chafe,18
whites,18
americans,18
how,18
about,18
williams,18
what,18
have,18
blacks,18
no,17
people,17
own,17
family,17
south,17
also,17
children,17
local,17
father,17
students,17
ortiz,17
all,16
young,16
charles,16
c,16
world,15
been,15
mother,15
if,14
those,14
rights,14
parents,14
civil,14
different,14
even,13
than,13
always,13
july,13
noted,13
do,13
over,13
way,12
served,12
recalled,12
came,12
up,12
us,12
many,12
control,12
into,11
mississippi,11
march,11
back,11
journal,11
university,11
most,11
tuskegee,11
my,11
change,11
hooten,11
wright,11
lewis,11
me,11
dixie,11
any,11
don,11
duke,10
before,10
first,10
take,10
york,10
david,10
strength,10
durham,10
during,10
sense,10
mitchell,10
only,10
social,10
time,10
john,10
made,10
which,10
after,10
can,10
know,10
has,10
through,10
cooper,10
segregation,9
some,9
possible,9
war,9
used,9
place,9
cleaster,9
june,9
provided,9
movement,9
home,9
efforts,9
men,9
klan,9
matthews,9
mcmillen,9
political,9
did,9
just,9
william,9
church,8
h,8
occurred,8
something,8
women,8
robert,8
within,8
dignity,8
bus,8
b,8
age,8
your,8
because,8
working,8
protest,8
make,8
yet,8
same,8
journey,8
put,8
water,8
aug,8
federick,8
day,8
like,8
merlin,8
get,8
bluford,8
ralph,8
each,8
both,8
although,8
between,8
dark,8
civilities,8
college,7
ii,7
other,7
blackwell,7
greensboro,7
kind,7
n,7
house,7
work,7
collective,7
county,7
resistance,7
interests,7
hear,7
power,7
responded,7
food,7
stay,7
started,7
never,7
henry,7
then,7
here,7
down,7
alabama,7
ala,7
freedom,7
off,7
now,6
struggle,6
later,6
birmingham,6
together,6
stand,6
booker,6
leon,6
say,6
behavior,6
edgar,6
act,6
represented,6
similar,6
scales,6
earl,6
memphis,6
important,6
near,6
its,6
got,6
action,6
two,6
toward,6
teachers,6
where,6
see,6
ibid,6
another,6
louis,6
chapel,6
hunt,6
separate,6
hill,6
simply,6
physical,6
are,6
thompson,6
rural,6
didn,6
city,6
became,6
charlotte,6
era,6
much,6
asked,6
go,5
told,5
center,5
source,5
experience,5
every,5
available,5
folks,5
mind,5
racial,5
system,5
courage,5
richard,5
body,5
response,5
radio,5
find,5
may,5
litwack,5
bring,5
support,5
quoted,5
m,5
called,5
worker,5
though,5
story,5
president,5
miss,5
things,5
order,5
acts,5
barbara,5
happen,5
inch,5
boy,5
communities,5
opportunities,5
experienced,5
these,5
members,5
state,5
took,5
woman,5
described,5
individual,5
pride,5
high,5
why,5
seeking,5
institutions,5
class,5
often,5
existed,5
job,5
degree,5
while,5
sir,5
owner,5
families,5
think,5
our,5
come,5
national,5
walking,5
themselves,5
race,5
o,4
common,4
schools,4
ways,4
studies,4
position,4
anything,4
long,4
farmers,4
interviewed,4
tyson,4
lynching,4
ark,4
sought,4
very,4
run,4
supremacy,4
times,4
effective,4
kelley,4
chavis,4
organizing,4
legal,4
front,4
mrs,4
impact,4
landlord,4
result,4
advance,4
coley,4
base,4
randolph,4
well,4
advancement,4
example,4
year,4
tenn,4
insurance,4
veteran,4
few,4
wife,4
seemed,4
indeed,4
resisted,4
forward,4
still,4
southern,4
refusing,4
message,4
continuity,4
others,4
areas,4
minister,4
less,4
perhaps,4
going,4
free,4
uncle,4
intent,4
examples,4
upon,4
significant,4
robinson,4
office,4
reality,4
workers,4
anybody,4
structure,4
circle,4
cora,4
force,4
hope,4
education,4
night,4
side,4
ve,4
friends,4
set,4
donaldson,4
far,4
gas,4
wilhemina,4
better,4
consisted,4
saying,4
beginning,4
secure,4
early,4
son,4
lillian,4
role,4
tell,4
move,4
instead,4
need,4
documentary,4
re,4
employer,4
angelou,4
girl,3
e,3
filled,3
needed,3
regulations,3
solidarity,3
tallahassee,3
realities,3
joe,3
sit,3
davis,3
labor,3
extraordinary,3
pervasive,3
address,3
neil,3
historiography,3
alexander,3
featuring,3
rich,3
roosevelt,3
miles,3
trouble,3
principal,3
context,3
courtesy,3
key,3
sexual,3
right,3
politics,3
boggs,3
point,3
interviews,3
framework,3
concentric,3
insisted,3
slapped,3
left,3
messages,3
terror,3
leflore,3
abiding,3
behave,3
whose,3
heroes,3
knew,3
opportunity,3
importance,3
talk,3
leave,3
special,3
lay,3
space,3
thought,3
eventually,3
clearly,3
spirit,3
hit,3
helped,3
providing,3
union,3
begun,3
voter,3
against,3
events,3
insulted,3
understood,3
let,3
teacher,3
energy,3
however,3
gods,3
maurice,3
literature,3
episode,3
part,3
brutal,3
away,3
status,3
graduate,3
norfolk,3
hard,3
vote,3
tom,3
flemming,3
owned,3
around,3
small,3
dramatic,3
research,3
protect,3
using,3
florida,3
landlords,3
situation,3
demand,3
gather,3
economic,3
wrote,3
service,3
tightrope,3
naacp,3
veterans,3
buses,3
robin,3
morehead,3
rules,3
soon,3
culture,3
street,3
name,3
again,3
academy,3
pointed,3
drink,3
walked,3
break,3
larger,3
end,3
everything,3
outside,3
threads,3
armed,3
necessary,3
maya,3
remained,3
fight,3
understanding,3
balance,3
evers,3
churches,3
nigger,3
operated,3
improvements,3
open,3
three,3
held,3
period,3
summer,3
faith,3
wasn,3
article,3
conveyed,3
decision,3
enough,3
replied,3
sometimes,3
kenneth,3
male,3
began,3
returned,3
lives,3
wilson,3
lucas,3
try,3
citizens,3
gathered,3
authorities,3
constant,3
known,3
sure,3
gone,3
foundation,3
webs,3
circles,3
orleans,3
passed,3
virginia,3
remember,3
level,3
little,3
giving,3
step,3
years,3
resist,3
accept,3
eggs,3
area,3
kids,3
informants,3
strong,3
recent,3
resources,3
jackie,3
customers,2
deference,2
customer,2
along,2
car,2
suggested,2
either,2
created,2
ready,2
marian,2
per,2
expect,2
denied,2
systematically,2
agency,2
word,2
songs,2
alive,2
decade,2
pose,2
tells,2
materials,2
arms,2
else,2
jesse,2
wrong,2
give,2
taken,2
tera,2
might,2
worked,2
thus,2
georgia,2
company,2
shaped,2
tradition,2
advantage,2
fargo,2
great,2
differences,2
alderman,2
able,2
hundred,2
persistence,2
last,2
meantime,2
creativity,2
embody,2
mail,2
ernest,2
documenting,2
payne,2
bird,2
money,2
america,2
killed,2
read,2
cooperation,2
hungry,2
mutual,2
insight,2
dinner,2
desired,2
except,2
boss,2
womens,2
laws,2
himself,2
urging,2
dragged,2
bouise,2
review,2
beating,2
passengers,2
reputation,2
accommodation,2
countless,2
understand,2
since,2
g,2
neighbors,2
dozen,2
ability,2
moment,2
brother,2
price,2
lynched,2
century,2
defense,2
dean,2
perspective,2
determination,2
assertive,2
employers,2
explore,2
y,2
obscure,2
student,2
look,2
deeply,2
leadership,2
delivered,2
hardly,2
generation,2
surprisingly,2
library,2
racism,2
town,2
without,2
dilemma,2
developed,2
morrison,2
carefully,2
neighborhood,2
