WORDCOUNTS,WEIGHT
the,308
of,145
to,99
and,68
in,67
that,48
a,41
for,36
had,35
president,28
they,25
their,24
with,24
as,23
s,23
from,21
constitution,21
political,19
by,18
one,16
not,16
jefferson,16
into,15
election,15
adams,15
on,15
were,14
presidential,13
parties,13
at,12
party,12
states,12
court,11
congress,11
be,11
power,10
all,10
when,10
have,10
so,10
an,10
state,10
would,10
was,9
independent,9
more,9
vote,9
this,9
executive,9
voters,9
about,9
it,8
only,8
could,8
what,8
supreme,8
elections,8
burr,7
who,7
united,7
presidents,7
history,7
but,7
out,7
i,7
them,7
nation,7
its,7
people,7
partisan,7
american,6
two,6
my,6
new,6
independence,6
our,6
office,6
candidates,6
james,6
even,6
than,6
will,5
voting,5
he,5
federalist,5
or,5
delegates,5
ii,5
did,5
government,5
such,5
men,5
florida,5
house,5
king,5
because,5
constitutional,5
another,5
upon,5
after,5
thomas,5
become,5
we,5
courts,4
no,4
his,4
if,4
electoral,4
drafters,4
analysis,4
is,4
authority,4
face,4
founders,4
ed,4
democratic,4
also,4
bayard,4
put,4
time,4
john,4
do,4
war,4
less,4
electors,4
america,4
day,4
republican,4
having,4
politics,4
both,4
made,4
through,4
end,4
feared,4
issues,4
balloting,4
september,4
convention,4
appleby,4
majority,4
journal,4
vice,4
rights,3
philadelphia,3
fathers,3
without,3
been,3
majorities,3
play,3
might,3
importance,3
populist,3
college,3
institutions,3
electorate,3
why,3
selection,3
congressional,3
once,3
yet,3
thought,3
hazard,3
legislative,3
just,3
elected,3
passions,3
must,3
intentions,3
said,3
social,3
chose,3
founding,3
principle,3
are,3
found,3
ambition,3
far,3
representative,3
took,3
produced,3
system,3
public,3
representatives,3
justices,3
selecting,3
three,3
americans,3
place,3
which,3
chosen,3
immediate,3
own,3
weeks,3
nixon,3
provided,3
expected,3
campaign,3
legislatures,3
between,3
themselves,3
like,3
up,3
little,3
much,3
world,3
recent,3
attention,3
close,3
failed,2
offices,2
dead,2
york,2
various,2
george,2
rather,2
letters,2
bring,2
meaning,2
wrote,2
