WORDCOUNTS,WEIGHT
the,228
and,110
of,99
that,59
in,56
to,51
a,50
was,30
military,30
by,29
war,27
on,25
for,24
singapore,22
japanese,20
s,20
history,19
malaya,18
it,18
but,18
british,18
as,18
political,17
with,15
were,14
this,13
mcp,12
an,12
from,11
malayan,11
between,11
fall,10
strategy,10
asia,10
did,10
state,10
not,9
they,9
their,9
more,9
cultural,9
its,9
struggle,8
is,8
culture,8
occupation,8
region,8
forces,8
at,7
operations,7
american,7
britain,7
defeat,7
experience,7
conflict,7
farrell,7
so,7
chin,7
study,6
emergency,6
lee,6
hearts,6
peng,6
those,6
because,6
armies,6
minds,6
both,6
against,6
chinese,6
does,5
his,5
brian,5
lines,5
southeast,5
or,5
driven,5
harper,5
party,5
all,5
shaped,5
p,5
new,5
empire,5
wayne,5
asian,5
contingency,5
be,5
than,5
decolonization,5
he,4
communist,4
coercion,4
reference,4
into,4
argues,4
two,4
only,4
stubbs,4
power,4
fault,4
other,4
key,4
could,4
government,4
end,4
focused,4
wartime,4
local,4
march,4
postwar,4
through,4
warfare,4
winning,4
hack,4
defence,4
remains,4
disaster,4
scholarship,4
london,4
journal,4
world,4
attention,4
will,3
relationship,3
matter,3
why,3
bayly,3
support,3
studies,3
position,3
title,3
total,3
any,3
warren,3
argued,3
most,3
people,3
rather,3
connection,3
ii,3
social,3
rapid,3
my,3
global,3
societies,3
propaganda,3
how,3
works,3
ija,3
karl,3
see,3
making,3
issue,3
side,3
out,3
literature,3
made,3
communities,3
decisive,3
went,3
frei,3
ethnic,3
postcolonial,3
question,3
argument,3
years,3
national,3
forgotten,3
define,3
field,3
cold,3
kratoska,3
elphick,3
australian,3
tim,3
fortress,3
recent,3
operational,3
building,3
close,3
rehearsal,3
model,2
may,2
battle,2
led,2
choon,2
states,2
what,2
underground,2
whose,2
hong,2
way,2
kuan,2
been,2
indeed,2
ordinary,2
doctrine,2
racial,2
kah,2
community,2
seen,2
make,2
strategic,2
sixty,2
sandy,2
analysis,2
about,2
consequences,2
colonial,2
mation,2
composed,2
examined,2
examine,2
win,2
east,2
discussions,2
communal,2
western,2
familiar,2
malay,2
impe,2
light,2
just,2
are,2
accelerated,2
ever,2
vietnam,2
beyond,2
guerrilla,2
long,2
revisited,2
kumar,2
resistance,2
paul,2
rested,2
outcome,2
address,2
ran,2
had,2
ban,2
cultures,2
different,2
prejudices,2
agenda,2
advantage,2
rule,2
firepower,2
rial,2
which,2
time,2
link,2
enemy,2
transfor,2
greatly,2
take,2
real,2
ramakrishna,2
last,2
mind,2
henry,2
within,2
pursued,2
context,2
armed,2
them,2
system,2
suffered,2
con,2
however,2
attitudes,2
important,2
eds,2
has,2
guns,2
task,2
nearly,2
larger,2
explored,2
politics,2
greatest,2
work,2
popular,2
success,2
conference,2
dialogues,2
dismantling,2
careful,2
pregnable,2
psychological,2
far,2
agendas,2
administration,2
com,2
factor,2
exposed,2
questions,2
examination,2
collapse,2
frictions,2
annihilation,2
alan,2
disarray,2
have,2
soldiers,2
terror,2
peter,2
general,2
spawned,2
christopher,2
lively,2
would,2
hunter,2
need,2
revolution,2
disruption,2
yap,2
around,2
campaign,2
underlined,2
presence,2
become,2
c,2
do,2
debate,2
when,2
views,2
even,2
focus,2
much,2
paid,2
drew,2
alias,2
strategies,2
society,2
revolved,1
