WORDCOUNTS,WEIGHT
the,942
of,508
and,453
to,355
a,318
in,310
s,187
on,149
for,147
that,141
as,137
chicago,137
rent,122
was,113
war,107
they,98
had,93
housing,92
their,90
it,88
but,83
not,81
from,79
with,78
this,75
were,72
or,69
tenants,63
opa,63
see,63
office,59
an,58
by,58
control,56
building,54
at,52
postwar,52
city,52
he,51
these,49
one,45
is,45
price,44
could,44
about,44
history,43
american,42
i,42
owners,42
more,41
elm,40
his,39
new,39
into,38
la,38
world,36
after,36
we,36
have,36
records,35
ibid,35
who,35
north,35
ii,34
folder,34
people,34
stertz,33
be,33
box,30
ohe,30
demobilization,29
street,29
mosley,29
did,29
expediter,28
march,28
some,28
too,28
its,28
entry,27
many,27
wartime,27
so,27
over,27
government,26
macabee,26
side,26
how,26
when,26
only,26
what,26
controls,26
just,25
her,25
all,24
w,24
would,24
there,23
such,23
landlord,23
urban,23
than,22
state,22
labor,22
managers,22
brugger,21
even,21
journal,21
near,21
dolce,20
out,20
landlords,20
also,20
ackerman,20
then,20
area,20
federal,19
because,19
during,19
reports,19
fact,19
are,19
years,19
way,18
if,18
politics,18
west,18
found,18
still,18
other,18
can,18
been,18
apartment,18
o,17
policy,17
most,17
up,17
where,17
like,17
tenant,17
them,17
making,17
property,17
through,17
case,16
dolces,16
home,16
local,16
african,16
affidavit,15
u,15
find,15
p,15
r,15
two,15
rents,15
reconversion,15
living,15
peace,15
administration,15
narrative,14
n,14
has,14
own,14
few,14
economic,14
financial,14
time,14
end,14
renters,14
life,14
historical,14
both,14
first,13
political,13
may,13
york,13
neighborhood,13
demobilizing,13
society,13
second,13
above,13
no,13
stories,13
class,13
job,13
month,13
between,13
told,12
t,12
great,12
those,12
americans,12
mrs,12
officials,12
will,12
april,12
others,12
jacobs,12
which,12
national,12
report,12
cities,12
almost,12
memo,12
e,11
per,11
last,11
east,11
hirsch,11
cases,11
though,11
house,11
flats,11
lived,11
place,11
around,11
st,11
veterans,11
she,11
aug,11
do,11
another,11
room,11
use,11
him,11
story,11
any,11
truman,11
here,11
jan,11
now,10
commission,10
real,10
generation,10
came,10
called,10
well,10
either,10
good,10
working,10
depression,10
department,10
made,10
legal,10
peter,10
august,10
often,10
ave,10
each,10
monthly,10
popular,10
land,10
much,10
among,10
market,9
agency,9
before,9
long,9
daily,9
felt,9
defense,9
promised,9
mary,9
part,9
yet,9
same,9
areas,9
citizens,9
set,9
according,9
kitty,9
ownership,9
little,9
tried,9
consumers,9
said,8
mr,8
community,8
apartments,8
g,8
kind,8
back,8
rental,8
m,8
aftermath,8
worker,8
toole,8
year,8
june,8
business,8
cleveland,8
us,8
families,8
law,8
again,8
complaints,8
john,8
v,8
income,8
dec,8
region,8
black,8
trying,8
down,8
half,8
lancaster,8
while,8
ill,8
became,8
although,8
estate,7
nationwide,7
lebowitz,7
might,7
worked,7
court,7
basement,7
throughout,7
since,7
manager,7
cohen,7
l,7
show,7
public,7
rooms,7
work,7
hired,7
small,7
f,7
under,7
industrial,7
social,7
put,7
plan,7
greatest,7
congress,7
three,7
workers,7
get,7
meat,7
better,7
reported,7
washington,7
already,7
peacetime,7
moved,7
early,7
complaint,6
live,6
creed,6
migration,6
every,6
production,6
steady,6
america,6
review,6
century,6
floor,6
b,6
study,6
my,6
deal,6
block,6
