WORDCOUNTS,WEIGHT
the,1167
of,629
in,468
mills,458
and,431
to,409
a,346
new,249
left,202
s,163
that,155
for,150
as,149
american,130
was,130
his,119
he,107
with,104
on,102
by,92
c,92
wright,90
it,84
an,80
cultural,73
world,67
cuba,65
united,60
cuban,58
revolution,56
i,55
is,55
states,55
movement,54
from,51
but,49
at,48
had,48
war,47
york,46
british,43
international,43
not,43
social,41
apparatus,41
political,40
book,39
intellectuals,39
be,39
global,35
see,34
most,33
radical,33
power,33
history,32
movements,32
you,32
this,30
also,30
were,30
intellectual,30
have,30
yankee,28
leftists,28
about,28
who,28
u,28
one,27
its,27
such,26
listen,26
europe,25
when,25
causes,25
peace,24
public,24
could,23
more,23
which,23
are,23
what,23
they,22
letter,22
review,22
london,22
we,22
journal,21
your,21
change,21
wrote,21
would,21
against,20
fuentes,20
university,20
has,20
nuclear,20
him,20
all,19
third,19
than,19
their,19
latin,19
only,19
first,18
there,18
how,18
emergence,18
though,18
or,18
ed,18
after,18
been,18
society,18
t,17
castro,17
no,17
p,17
published,17
cold,17
ibid,17
ideas,17
december,17
government,16
papers,16
out,16
where,16
early,16
mass,15
america,15
conception,15
work,15
box,15
indeed,15
yet,15
made,15
intelligentsia,15
our,15
now,14
later,14
revolutionary,14
agency,14
policy,14
march,14
politics,14
himself,14
mexico,14
because,14
own,14
protest,14
culture,14
many,14
miliband,14
so,14
them,14
race,14
if,13
into,13
within,13
soviet,13
white,13
well,13
communist,13
year,13
other,13
years,13
three,13
can,13
key,13
both,13
never,13
hall,12
old,12
young,12
even,12
april,12
time,12
do,12
analysis,12
did,12
little,12
group,11
might,11
geary,11
labor,11
thompson,11
important,11
late,11
example,11
socialist,11
nations,11
two,11
readers,11
any,11
audience,11
became,11
african,11
dissent,11
between,11
should,11
tion,10
e,10
studies,10
came,10
argued,10
age,10
focused,10
received,10
during,10
people,10
thought,10
model,10
significant,10
britain,10
connections,10
leaders,10
voice,10
landau,10
way,9
use,9
ii,9
military,9
racial,9
sought,9
times,9
student,9
gosse,9
black,9
suggested,9
up,9
liberation,9
toward,9
elite,9
antinuclear,9
like,9
foreign,9
class,9
different,9
beginning,9
potential,9
among,9
democracy,8
fpcc,8
stuart,8
struggle,8
before,8
central,8
j,8
state,8
daniel,8
find,8
may,8
earlier,8
union,8
bomb,8
abroad,8
prominent,8
part,8
oct,8
action,8
party,8
end,8
fidel,8
pacifist,8
trip,8
article,8
christian,8
traveled,8
life,8
then,8
ve,8
evidence,8
ralph,8
much,8
over,7
western,7
leading,7
last,7
those,7
move,7
radicals,7
very,7
throughout,7
carlos,7
marxism,7
van,7
activists,7
support,7
underdeveloped,7
just,7
too,7
democratic,7
origins,7
instance,7
sixties,7
closely,7
based,7
kolakowski,7
term,7
nation,7
working,7
influence,7
will,7
led,7
death,7
bloc,7
saul,7
pivotal,7
man,7
michael,7
communism,7
internationalism,7
engagement,7
european,7
crucial,7
program,7
must,7
know,7
iii,7
historical,7
concrete,7
sartre,7
hoped,7
through,7
role,7
