WORDCOUNTS,WEIGHT
the,1326
of,650
and,499
in,412
to,321
a,260
have,157
war,144
for,141
that,135
would,124
clay,117
slavery,116
on,116
as,114
american,101
by,96
s,94
he,88
it,85
was,85
civil,85
had,83
not,83
new,80
party,79
with,75
his,73
political,65
from,63
york,61
an,55
texas,53
south,51
over,49
been,48
than,46
were,43
but,42
more,42
states,42
history,41
their,41
see,41
sectional,39
slave,38
southern,38
at,37
they,35
if,34
or,34
annexation,33
be,32
north,32
system,31
this,31
is,31
crisis,31
could,30
national,30
united,29
whig,29
polk,28
second,28
holt,28
henry,27
without,27
did,27
i,26
most,26
m,26
about,26
john,26
yet,25
james,25
early,25
politics,24
even,24
into,24
counterfactual,24
free,24
coming,24
british,23
election,23
compromise,23
northern,23
has,22
journal,22
president,22
power,22
between,22
might,21
all,21
other,21
no,21
only,21
slaves,21
william,21
e,20
revolution,20
under,20
who,20
economy,20
its,19
ed,19
brazil,19
what,19
abolition,18
whigs,18
government,18
conflict,18
union,18
june,18
republican,18
rise,18
which,18
constitutional,18
calhoun,18
both,18
also,17
issue,17
revisionists,17
support,17
w,17
emancipation,17
so,17
mexico,17
we,17
presidency,17
years,17
one,16
great,16
there,16
rethinking,16
l,16
federal,16
lincoln,16
economic,16
expansion,16
democrats,16
question,16
freehling,16
liberty,15
rather,15
republic,15
debate,15
before,14
such,14
perspective,14
century,14
after,14
white,14
argued,14
issues,14
wrote,14
time,14
less,14
fall,14
abolitionists,14
mexican,13
california,13
proviso,13
out,13
antislavery,13
any,13
popular,13
long,12
j,12
buren,12
immediate,12
against,12
david,12
may,12
van,12
democratic,12
cotton,12
tyler,12
late,12
well,12
britain,12
michael,12
congress,12
are,12
historians,12
historical,12
according,12
cause,12
our,12
d,12
among,12
slaveholders,11
state,11
those,11
robert,11
gienapp,11
fogel,11
labor,11
rights,11
because,11
part,11
social,11
law,11
murrin,11
partisan,11
black,11
presidential,11
probably,11
factors,11
itself,11
territory,11
although,11
territories,11
first,10
military,10
differences,10
explained,10
voters,10
origins,10
fundamentalists,10
missouri,10
almost,10
nation,10
destiny,10
when,10
wilmot,10
french,10
empire,10
ibid,10
victory,10
thomas,10
men,10
independent,10
independence,10
different,10
little,10
charles,10
c,10
policy,9
vols,9
far,9
letter,9
old,9
americans,9
how,9
k,9
events,9
however,9
opposition,9
property,9
abolitionist,9
away,9
wright,9
end,9
can,9
institution,9
brazilian,9
way,8
h,8
causation,8
antebellum,8
nineteenth,8
certainly,8
raised,8
sought,8
mass,8
america,8
development,8
candidates,8
congressional,8
merk,8
p,8
mcpherson,8
ofamerican,8
future,8
during,8
avoided,8
will,8
thought,8
two,8
controversy,8
another,8
continued,8
foner,8
outcome,8
themselves,8
observed,8
race,8
major,8
declared,7
later,7
authority,7
territorial,7
emerged,7
case,7
fundamentalist,7
thus,7
jr,7
opposed,7
act,7
important,7
constitution,7
greater,7
result,7
my,7
public,7
nomination,7
northerners,7
esp,7
et,7
own,7
appeal,7
indeed,7
manifest,7
once,7
treaty,7
al,7
parties,7
where,7
made,7
factor,7
land,7
then,7
country,7
abraham,7
think,7
until,7
course,7
succeeded,7
should,7
limits,6
walker,6
gradual,6
racial,6
papers,6
growing,6
genovese,6
interest,6
republicans,6
win,6
tensions,6
consider,6
defeat,6
further,6
sovereignty,6
indian,6
gained,6
r,6
disunion,6
peculiar,6
society,6
equality,6
july,6
these,6
fugitive,6
many,6
townshend,6
road,6
necessary,6
remained,6
like,6
him,6
why,6
especially,6
become,6
fehrenbacher,6
foreign,6
consent,6
ideology,6
lost,6
stampp,6
gipson,6
elected,6
few,6
alternative,6
natural,6
principle,6
leaders,6
scenario,6
sellers,6
past,6
senate,6
while,6
don,6
agreed,6
freedom,6
through,6
african,6
divided,6
instead,6
texan,6
campaign,6
point,6
much,6
hypothesis,6
stood,5
likely,5
position,5
lower,5
electoral,5
ii,5
seems,5
within,5
right,5
some,5
proslavery,5
west,5
knupfer,5
since,5
turn,5
growth,5
morrison,5
consequences,5
reason,5
acquisition,5
nor,5
just,5
beyond,5
view,5
came,5
method,5
baton,5
cambridge,5
triumph,5
hopkins,5
basis,5
year,5
actually,5
change,5
running,5
sufficient,5
highly,5
cession,5
world,5
role,5
absence,5
acknowledged,5
movement,5
interpretation,5
wake,5
us,5
experiment,5
already,5
fire,5
westward,5
toward,5
arthur,5
never,5
status,5
ramsdell,5
elections,5
causes,5
office,5
rouge,5
trade,5
diplomacy,5
moral,5
peter,5
summer,5
earlier,5
internal,5
mr,5
hope,5
separate,5
often,5
eugene,5
historian,5
irrepressible,5
know,5
u,5
them,5
terms,5
problem,5
suggests,5
became,5
southerners,5
recent,5
kornblith,5
cooper,5
need,5
evidence,5
engerman,5
huston,5
views,5
garrison,5
close,5
proposed,4
revolutionary,4
large,4
fate,4
essays,4
candidate,4
former,4
western,4
character,4
jackson,4
human,4
address,4
historiography,4
last,4
daniel,4
beard,4
account,4
planters,4
realignment,4
except,4
x,4
along,4
himself,4
cassius,4
review,4
surely,4
inevitable,4
aberdeen,4
ferguson,4
toplin,4
generation,4
acted,4
essential,4
links,4
absent,4
developed,4
politicians,4
similar,4
b,4
lloyd,4
happened,4
making,4
imperial,4
upsurge,4
demise,4
supporters,4
focused,4
population,4
explain,4
possibility,4
vote,4
policies,4
personal,4
legislation,4
meinig,4
good,4
published,4
least,4
contingency,4
decline,4
plausible,4
f,4
taken,4
nativism,4
comparative,4
april,4
whatever,4
crittenden,4
soon,4
boundary,4
sharply,4
outbreak,4
scholars,4
pressure,4
pennsylvania,4
took,4
do,4
present,4
oregon,4
imagine,4
border,4
upon,4
including,4
increase,4
contract,4
significant,4
use,4
questions,4
continue,4
grew,4
held,4
allowed,4
chapel,4
capitalism,4
division,4
hill,4
annexing,4
lines,4
class,4
began,4
difference,4
analysis,4
achieve,4
ofhenry,4
fifteen,4
broke,4
colonists,4
ever,4
pletcher,4
extension,4
ultras,4
quickly,4
colonization,4
control,4
gone,4
argue,4
speech,4
alternatively,4
better,4
unlikely,4
whether,4
means,4
form,4
webster,4
her,4
abolitionism,4
threat,4
peace,4
resistance,4
rebels,4
eric,4
enthusiasm,4
survival,4
include,4
blacks,4
era,4
given,4
focus,4
cross,4
now,3
commitment,3
