WORDCOUNTS,WEIGHT
the,753
of,448
and,304
to,200
in,172
a,140
is,94
was,82
chinese,80
that,78
it,72
china,60
not,59
he,58
as,58
with,57
by,53
people,52
independence,51
declaration,49
for,46
his,44
on,44
be,43
are,42
or,39
government,37
rights,37
this,36
have,36
s,35
an,34
has,34
all,33
american,32
translation,32
their,31
translated,29
our,29
were,28
from,27
we,26
they,24
right,24
had,23
i,22
country,22
history,21
sun,21
at,20
word,20
revolution,20
political,18
powers,18
but,18
philosophy,18
one,17
western,17
americans,17
after,17
time,17
original,17
which,17
into,16
its,16
would,16
no,15
freedom,15
party,15
translator,15
been,15
them,15
english,14
first,14
document,14
heaven,14
when,14
america,13
laws,13
equal,13
united,13
states,13
among,13
such,12
against,12
century,12
out,12
used,12
only,12
new,12
works,12
other,11
journal,11
without,11
war,11
public,11
social,11
law,11
power,11
many,11
men,11
free,11
who,11
republic,11
should,11
common,10
liberty,10
march,10
may,10
yang,10
do,10
so,10
can,10
must,10
did,10
meaning,9
authority,9
system,9
translations,9
west,9
result,9
could,9
cannot,9
god,9
us,9
book,9
classical,9
zou,9
independent,9
then,9
natural,9
qing,9
what,9
beijing,9
now,8
if,8
hong,8
election,8
human,8
individual,8
came,8
rule,8
though,8
world,8
under,8
members,8
never,8
confucian,8
day,8
elite,8
here,8
happiness,8
following,8
according,8
kong,8
done,7
proclamation,7
said,7
great,7
those,7
learning,7
understood,7
democratic,7
constitution,7
my,7
dynasty,7
part,7
during,7
own,7
sense,7
will,7
yet,7
two,7
also,7
documents,7
ruler,7
three,7
times,7
bestowed,7
army,7
establish,7
duty,7
sciences,7
jefferson,7
democracy,6
legislature,6
modern,6
shanghai,6
might,6
there,6
last,6
king,6
some,6
since,6
interest,6
even,6
peasants,6
important,6
found,6
because,6
benevolence,6
concept,6
few,6
reference,6
these,6
appeared,6
published,6
made,6
upon,6
including,6
overthrow,6
foreign,6
consent,6
any,6
rong,6
institute,6
became,6
charge,6
instead,6
between,6
later,5
revolutionary,5
large,5
nineteenth,5
being,5
interests,5
state,5
british,5
left,5
than,5
university,5
founding,5
intellectuals,5
population,5
however,5
work,5
civil,5
phrase,5
am,5
wrote,5
thought,5
academy,5
end,5
zonghan,5
civilized,5
understanding,5
use,5
ideas,5
nothing,5
full,5
earth,5
essay,5
written,5
probably,5
citizens,5
over,5
east,5
her,5
translators,5
property,5
peace,5
writing,5
land,5
countrymen,5
does,4
created,4
military,4
england,4
nature,4
principles,4
desire,4
able,4
li,4
thus,4
old,4
enlightened,4
how,4
parts,4
revolutionaries,4
gradually,4
mistranslation,4
superior,4
oppression,4
philosophical,4
cultural,4
colonies,4
place,4
collective,4
polity,4
ren,4
officials,4
several,4
manchus,4
therefore,4
confucius,4
make,4
about,4
frank,4
read,4
ed,4
alien,4
others,4
put,4
becker,4
john,4
contemporary,4
number,4
years,4
another,4
covenant,4
discussion,4
countrypersons,4
safety,4
him,4
high,4
earlier,4
legislatures,4
britain,4
xiong,4
countries,4
life,4
why,4
achieve,4
mentioned,4
colonists,4
text,4
emperors,4
speech,4
past,4
places,4
information,4
shi,4
wenyan,4
twentieth,4
jury,3
obligations,3
way,3
ready,3
trans,3
appear,3
needed,3
studies,3
spirit,3
before,3
du,3
long,3
every,3
ii,3
give,3
ourselves,3
words,3
differences,3
providence,3
take,3
deemed,3
stand,3
far,3
above,3
behavior,3
exist,3
meiguo,3
professor,3
divine,3
exercise,3
turn,3
items,3
keep,3
shall,3
glad,3
supernatural,3
wenxian,3
phrases,3
hearing,3
means,3
understand,3
birth,3
literary,3
abuses,3
edition,3
impact,3
harmonizing,3
too,3
four,3
most,3
powerful,3
monarch,3
subjects,3
opinion,3
decades,3
paragraph,3
legislative,3
hands,3
called,3
late,3
furthermore,3
sentence,3
troops,3
none,3
abuse,3
trial,3
instituted,3
vote,3
elegant,3
good,3
yuezhi,3
arbitrary,3
protect,3
spence,3
purpose,3
emperor,3
equality,3
economic,3
complete,3
more,3
westward,3
toward,3
fact,3
shows,3
wu,3
understandable,3
charges,3
present,3
armed,3
books,3
low,3
clear,3
language,3
like,3
satisfy,3
become,3
acquire,3
sentiments,3
joint,3
embodied,3
inferior,3
christian,3
she,3
remotely,3
institutions,3
existed,3
centuries,3
instances,3
meant,3
acquired,3
carl,3
imposing,3
refused,3
historical,3
living,3
list,3
making,3
rebellion,3
while,3
middle,3
both,3
intention,3
ruled,3
met,3
through,3
mention,3
cruelty,3
contract,3
national,3
vernacular,3
harm,3
little,3
much,3
establishment,3
lishi,3
major,3
zhongguo,2
possessed,2
admonished,2
limits,2
till,2
truth,2
everyone,2
expedition,2
privations,2
e,2
propagation,2
ultimate,2
totally,2
center,2
achievements,2
true,2
protection,2
title,2
harvests,2
fulfillment,2
definitely,2
class,2
interjection,2
infringed,2
daily,2
kingdom,2
nevertheless,2
mandate,2
inadvertently,2
creator,2
concepts,2
within,2
dissolved,2
majority,2
fortune,2
existence,2
dr,2
politics,2
foreigners,2
classics,2
himself,2
prejudice,2
conflict,2
central,2
tyrannical,2
translating,2
resembling,2
de,2
integral,2
yinque,2
decided,2
denote,2
legislators,2
buddhism,2
quebec,2
quartering,2
undertaking,2
zhongsan,2
citizen,2
tokyo,2
promised,2
offices,2
opposed,2
york,2
governed,2
offenses,2
forbidding,2
act,2
l,2
abolished,2
ostensibly,2
generations,2
basic,2
deliberately,2
suffer,2
thing,2
certain,2
echoed,2
proclaimed,2
changes,2
established,2
proposed,2
xi,2
show,2
defeat,2
followed,2
tyranny,2
advocated,2
hope,2
friends,2
whom,2
demise,2
search,2
henceforth,2
attack,2
retranslation,2
changed,2
demands,2
pass,2
minzhu,2
term,2
otherwise,2
representatives,2
feudal,2
absolute,2
failure,2
outstanding,2
commitments,2
taxes,2
protected,2
ideal,2
example,2
knowledge,2
xuanyan,2
related,2
department,2
supreme,2
year,2
consistently,2
corrupt,2
communes,2
forces,2
away,2
legislation,2
quanji,2
manage,2
president,2
assembly,2
lips,2
tolerance,2
change,2
correct,2
caused,2
hard,2
pingdeng,2
fei,2
xue,2
wrong,2
sake,2
transfer,2
governments,2
mi,2
portions,2
boundaries,2
parliament,2
monarchy,2
avoid,2
republican,2
led,2
second,2
forever,2
separation,2
service,2
expansion,2
forbidden,2
whatever,2
still,2
judgment,2
standing,2
movement,2
rites,2
religious,2
sixiang,2
ke,2
mao,2
victor,2
exactly,2
evil,2
neither,2
ancient,2
liberties,2
si,2
zhongshan,2
ji,2
quotations,2
regardless,2
fellow,2
fire,2
name,2
french,2
challenge,2
again,2
overthrown,2
efforts,2
longer,2
idea,2
fundamental,2
pressure,2
praiseworthy,2
omitted,2
identical,2
man,2
conferred,2
reasons,2
ziyou,2
readers,2
where,2
execution,2
less,2
see,2
forth,2
japan,2
belief,2
eds,2
reorganize,2
tian,2
rulers,2
abide,2
values,2
alas,2
bao,2
ruling,2
entirely,2
congress,2
ethnic,2
rare,2
continue,2
reproduction,2
changsha,2
finally,2
significance,2
bayi,2
moral,2
points,2
utter,2
compatriots,2
period,2
general,2
course,2
thomas,2
decide,2
witness,2
systems,2
analects,2
structure,2
enemies,2
translate,2
slightly,2
naturalization,2
unseizable,2
sole,2
concluded,2
justice,2
talked,2
carried,2
humiliating,2
publishing,2
charters,2
vague,2
jie,2
force,2
lives,2
philosopher,2
mistranslate,2
liu,2
get,2
canada,2
chen,2
considered,2
matters,2
rite,2
authorities,2
heavy,2
believed,2
senior,2
xun,2
simply,2
ever,2
continues,2
extension,2
known,2
confucianism,2
yu,2
locke,2
know,2
intellectual,2
control,2
each,2
sure,2
readily,2
best,2
unknown,2
down,2
argue,2
half,2
universal,2
passage,2
person,2
beginning,2
terms,2
invariably,2
