WORDCOUNTS,WEIGHT
the,950
of,582
and,446
to,386
in,302
a,228
land,177
that,168
indian,145
indians,131
their,126
for,121
as,119
tribal,105
s,94
tribes,89
on,82
american,81
by,78
from,76
they,75
cherokee,72
had,71
not,69
with,65
was,62
people,62
but,60
who,60
were,58
an,57
property,55
is,54
economic,51
it,50
or,50
would,49
civilized,48
allotment,47
members,45
history,44
tribe,43
states,40
this,39
private,39
some,36
u,35
be,35
political,34
united,34
did,33
other,32
many,32
new,32
lands,32
at,30
more,30
territory,30
have,30
when,29
common,28
if,27
all,27
than,27
public,27
about,27
also,27
which,26
government,26
those,26
p,26
them,26
are,25
nation,24
own,24
monopoly,24
his,23
oklahoma,23
june,23
dawes,23
even,22
he,22
five,22
citizens,22
between,22
ownership,22
white,21
w,21
age,21
annual,21
c,21
no,20
wealth,19
advocate,19
report,19
our,19
domain,18
monopolies,18
gilded,18
few,18
landownership,18
tahlequah,18
creek,17
because,17
man,17
chieftain,17
congress,17
after,17
both,17
among,17
one,16
policy,16
papers,16
such,16
journal,16
york,16
could,16
only,16
communal,16
we,16
cherokees,16
difference,16
said,15
system,15
individual,15
may,15
poor,15
same,15
see,15
george,15
william,15
commissioner,15
labor,14
henry,14
ed,14
mohonk,14
lake,14
chief,13
relations,13
rights,13
l,13
most,13
its,13
society,13
americans,13
message,13
washington,13
each,13
republic,13
question,13
d,13
much,13
laws,12
development,12
affairs,12
choctaw,12
without,12
discourse,12
muskogee,12
law,12
ibid,12
while,12
national,12
should,12
e,11
large,11
studies,11
there,11
march,11
vinita,11
mayes,11
distribution,11
equal,11
change,11
social,11
nations,11
two,11
individuals,11
frontier,11
economy,11
phoenix,11
into,10
j,10
i,10
has,10
whites,10
gates,10
opportunity,10
b,10
mcloughlin,10
well,10
individualism,10
box,10
still,10
editorial,10
culture,10
debo,10
john,10
aug,10
made,10
general,10
so,10
country,10
historical,10
what,10
years,10
although,10
prosperity,10
themselves,10
norman,10
little,10
principles,9
rich,9
act,9
however,9
during,9
oct,9
progress,9
efforts,9
fullbloods,9
use,9
often,9
enterprising,9
intellectual,9
instead,9
race,9
federal,8
first,8
great,8
