WORDCOUNTS,WEIGHT
the,1057
of,721
and,527
to,367
in,364
a,352
court,143
for,140
s,118
that,113
chicago,113
their,100
family,99
as,99
new,95
social,93
welfare,83
on,82
state,73
from,72
with,70
desertion,68
his,67
see,67
law,64
men,60
mothers,59
husbands,58
was,57
or,57
domestic,57
women,56
american,52
by,52
relations,51
children,51
an,51
were,50
not,49
had,47
home,47
wife,46
public,45
support,44
husband,44
who,44
also,43
is,43
it,42
families,42
at,41
york,40
this,40
case,39
workers,39
poor,38
municipal,38
america,37
have,37
history,36
nonsupport,35
wives,35
but,34
v,34
ibid,34
report,34
legal,33
work,32
charity,32
cases,31
people,31
aid,31
i,30
he,30
states,30
laws,29
its,29
modern,28
deserted,28
illinois,28
courts,27
relief,27
made,27
judge,27
criminal,27
breadwinner,26
wage,26
would,26
p,26
stelk,26
statutes,26
one,23
all,23
labor,23
her,23
d,23
they,22
century,22
act,22
study,22
charities,22
more,22
other,22
delinquent,22
judges,22
march,21
many,21
united,21
journal,20
than,20
quoted,20
society,20
power,20
duties,20
male,20
city,20
be,20
policy,19
into,19
those,19
n,19
which,19
them,19
when,19
probation,19
common,18
against,18
county,18
upon,18
percent,18
child,17
first,17
progressive,17
no,17
gender,17
justice,17
era,17
wages,16
during,16
private,16
moral,16
between,16
september,15
police,15
branch,15
out,15
year,15
officials,15
gordon,15
defendants,15
these,15
may,14
own,14
annual,14
industrial,14
only,14
provide,14
reform,14
regulation,14
did,14
workingmen,14
making,14
problem,14
pensions,14
system,13
some,13
defendant,13
juvenile,13
what,13
most,13
could,13
if,12
william,12
esp,12
records,12
single,12
ed,12
two,12
pension,12
eubank,12
over,12
early,12
married,11
slackers,11
department,11
after,11
been,11
life,11
are,11
conference,11
through,11
duty,11
statute,11
national,11
e,10
equity,10
lawmakers,10
has,10
keep,10
officer,10
dependency,10
order,10
up,10
under,10
payments,10
reformers,10
him,10
skocpol,10
bureau,10
urban,10
boston,10
politics,10
years,10
twentieth,10
divorce,9
gendered,9
how,9
lives,9
we,9
found,9
poverty,9
norm,9
literature,9
few,9
june,9
service,9
april,9
make,9
assistance,9
complaints,9
so,9
correction,9
she,9
often,9
any,9
historical,9
jan,9
charles,9
before,8
hundred,8
there,8
old,8
back,8
marriage,8
baldwin,8
even,8
rights,8
without,8
workmen,8
war,8
criminalization,8
required,8
because,8
economic,8
female,8
science,8
where,8
michael,8
agencies,8
local,8
maintenance,8
homes,8
compensation,8
u,8
our,8
h,7
provision,7
since,7
failed,7
b,7
enacted,7
immigrant,7
house,7
deal,7
breadwinners,7
policies,7
olson,7
deserters,7
community,7
reports,7
policing,7
put,7
john,7
man,7
dec,7
soldiers,7
masculine,7
linda,7
citizens,7
organization,7
natural,7
w,7
gemmill,7
pound,7
filed,7
cook,7
among,7
roles,7
major,7
now,6
fathers,6
later,6
every,6
emerged,6
great,6
roosevelt,6
political,6
review,6
shiftless,6
such,6
pay,6
left,6
jail,6
addams,6
rather,6
across,6
activists,6
university,6
origins,6
based,6
called,6
punishment,6
cultural,6
well,6
jewish,6
civil,6
t,6
good,6
field,6
responsibility,6
insurance,6
like,6
crime,6
provided,6
demand,6
protecting,6
wrote,6
koven,6
about,6
widows,6
violence,6
same,6
governance,6
another,6
individuals,6
three,6
individual,6
standard,6
never,6
prosecution,6
theda,6
separate,6
five,6
bowen,6
manly,6
regime,6
cities,6
living,6
feminist,6
washington,6
need,6
c,6
much,6
should,6
pittsburgh,5
measures,5
large,5
live,5
brandt,5
nineteenth,5
december,5
long,5
vols,5
broken,5
governed,5
pitied,5
help,5
courtesy,5
machinery,5
welthony,5
de,5
turn,5
breckinridge,5
response,5
warned,5
general,5
jpa,5
promised,5
federal,5
edward,5
initiatives,5
necessaries,5
harry,5
established,5
louise,5
too,5
goodnow,5
m,5
came,5
typical,5
though,5
population,5
judicial,5
trial,5
relatives,5
part,5
supreme,5
must,5
institution,5
box,5
brought,5
paid,5
sanctions,5
action,5
inclusive,5
still,5
security,5
us,5
time,5
question,5
took,5
present,5
ch,5
disabled,5
practice,5
extended,5
including,5
david,5
high,5
administrative,5
offense,5
thomas,5
spent,5
especially,5
systems,5
entitled,5
willrich,5
force,5
warrants,5
then,5
abandonment,5
ordered,5
just,5
proceedings,5
devine,5
form,5
cause,5
while,5
burden,5
misdemeanor,5
ill,5
despite,5
administration,5
abbott,5
association,5
complaint,4
obligations,4
roscoe,4
keller,4
federation,4
earnings,4
protection,4
track,4
chief,4
being,4
regulating,4
interests,4
might,4
worked,4
j,4
scientists,4
government,4
survey,4
richmond,4
tribune,4
historians,4
mass,4
socialized,4
fine,4
household,4
behavior,4
penalty,4
thus,4
ability,4
insisted,4
offenders,4
employers,4
compel,4
stanley,4
whose,4
unit,4
convicted,4
space,4
bonds,4
liberal,4
mary,4
bumba,4
union,4
six,4
census,4
worker,4
greater,4
experts,4
persons,4
applied,4
handled,4
photo,4
criteria,4
directly,4
data,4
liable,4
claim,4
knowledge,4
nation,4
gave,4
officers,4
folder,4
legislation,4
igra,4
working,4
goodwin,4
massachusetts,4
protect,4
tracks,4
dependent,4
prosecutors,4
england,4
various,4
african,4
frank,4
contributing,4
smith,4
parties,4
members,4
organizations,4
suit,4
idea,4
together,4
end,4
do,4
less,4
day,4
father,4
session,4
herself,4
office,4
